Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,,,,,,,,,,,
175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,2024-03-28,3,28,3,2.4290371668145325,-0.935476861458362,3.2443229049703177,3.393351537014383,175.35,173.39200286865236,176.16300048828126
175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,2024-04-01,0,1,4,3.7324467758079662,-0.5392501323245458,3.4171432507116206,3.4963756380206332,176.22799987792968,174.55700225830077,174.792000579834
166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,2024-04-02,1,2,4,2.556568229486027,1.1411258772761759,3.1742415711740355,3.244552186553353,175.0279998779297,173.84000244140626,173.71650085449218
168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,2024-04-03,2,3,4,3.2901819600121507,2.658212715998331,3.0589346651532545,3.2583702352037647,173.1700012207031,173.54600219726564,173.0985008239746
171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,2024-04-04,3,4,4,5.364974520381688,0.6115089324069858,3.4746417305004726,3.485748219942701,171.4260009765625,173.09100189208985,172.82700119018554
164.89999389648438,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,2024-04-05,4,5,4,6.276535164708871,-2.472207173706439,4.244141330079341,3.7442321175248288,169.2480010986328,172.29900054931642,172.13950119018554
172.97999572753906,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,2024-04-08,0,8,4,3.8790651402466936,2.1495213584305306,4.273465002967086,3.8453041268393533,168.8,172.51399993896484,172.02150115966796
176.8800048828125,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,2024-04-09,1,9,4,4.127093425056297,2.2959927919850545,4.58757004208114,3.880905806627588,170.85,172.93899993896486,171.97700119018555
171.75999450683594,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,2024-04-10,2,10,4,2.8644610656118177,-0.7397126843274401,4.502425863201074,3.780680264177164,171.5259979248047,172.3479995727539,171.6880012512207
174.60000610351562,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,2024-04-11,3,11,4,4.221082542005802,1.1880631790791085,4.273647467525896,3.874144599013184,172.2239990234375,171.825,171.94400177001953
171.0500030517578,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,2024-04-12,4,12,4,2.0169522868691545,-0.7485164869120953,3.421730891957953,3.832936111018647,173.4540008544922,171.3510009765625,172.37150192260742
161.47999572753906,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,2024-04-15,0,15,4,5.765418506885685,-5.1456822620795535,3.7990015652857516,4.0362332841264195,171.15400085449218,169.97700042724608,172.26700134277343
157.11000061035156,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,2024-04-16,1,16,4,2.8260469888342103,0.23605659322478248,3.538792278041334,4.063181160061237,167.2,169.025,171.43250122070313
155.4499969482422,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,2024-04-17,2,17,4,2.92698818982464,-1.3892428634138008,3.551297702883899,4.026861783042486,163.93800048828126,167.73199920654298,170.6390007019043
149.92999267578125,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,2024-04-18,3,18,4,2.3344228446463253,-0.8727321151859504,3.1739657634120033,3.7238066154689498,159.00399780273438,165.61399841308594,169.35250015258788
147.0500030517578,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,2024-04-19,4,19,4,3.209793351069708,-1.2888488643433538,3.4125339762521136,3.4171324341050338,154.20399780273436,163.8289993286133,168.06399993896486
142.0500030517578,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,2024-04-22,0,22,4,3.970432431172443,1.0600494586256233,3.0535367611094655,3.4262691631976083,150.31799926757813,160.73600006103516,166.625
144.67999267578125,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,2024-04-23,1,23,4,4.250756295147267,0.9418759697762494,3.338478622372077,3.438635450206705,147.83199768066407,157.51599884033203,165.22749938964844
162.1300048828125,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,2024-04-24,2,24,4,6.451616849964123,-0.4360055705263608,4.043404354399973,3.7973510286419354,149.16799926757812,156.5529998779297,164.45049972534179
170.17999267578125,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,2024-04-25,3,25,4,7.356919033551406,7.058370337207129,5.0479035921809885,4.110934677796496,153.21799926757814,156.11099853515626,163.96799926757814
168.2899932861328,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,2024-04-26,4,26,4,3.4167212724428833,-0.3316628943676138,5.089289176455624,4.250911576353869,157.46599731445312,155.83499755859376,163.59299926757814
194.0500030517578,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,2024-04-29,0,29,4,7.384695493785966,2.988008140072478,5.772141788978329,4.412839275043898,167.86599731445312,159.0919982910156,164.53449935913085
183.27999877929688,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,2024-04-30,1,30,4,4.424923976629609,-1.9788196773914242,5.806975325274797,4.572726973823437,175.58599853515625,161.70899810791016,165.36699905395508
179.99000549316406,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,2024-05-01,2,1,5,3.8057702619358964,-1.104392586173592,5.2778060076691515,4.660605181034563,179.15799865722656,164.16299896240236,165.94749908447267
180.00999450683594,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,2024-05-02,3,2,5,4.766403029210058,-1.558572729958904,4.759702806800883,4.903803199490936,181.1239990234375,167.1709991455078,166.3924987792969
181.19000244140625,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,2024-05-03,4,3,5,3.5101277800403357,-0.4997274198838187,4.778384108320372,4.933836642387998,183.7040008544922,170.58499908447266,167.20699920654297
184.75999450683594,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,2024-05-06,0,6,5,2.9010612522795065,0.5223021975727568,3.881657260019081,4.826899524498705,181.84599914550782,174.85599822998046,167.7959991455078
177.80999755859375,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,2024-05-07,1,7,5,3.295653051466083,-2.516445444891593,3.655803074986376,4.731389200130587,180.7519989013672,178.16899871826172,167.84249877929688
174.72000122070312,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,2024-05-08,2,8,5,3.3825570174097965,1.824118509012014,3.5711604260811556,4.424483216875155,179.697998046875,179.4279983520508,167.99049911499023
171.97000122070312,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,2024-05-09,3,9,5,2.4713612664022886,-1.7370398157541052,3.112152073519602,3.935927440160243,178.08999938964843,179.60699920654298,167.8589988708496
168.47000122070312,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,2024-05-10,4,10,5,3.151895008083617,-2.646634932265703,3.0405055191282586,3.9094448137243156,175.5459991455078,179.625,167.72999877929686
171.88999938964844,171.88999938964844,175.39999389648438,169.0,170.0,67018900,2024-05-13,0,13,5,3.7233078824885935,1.1117643468520222,3.204954845170076,3.5433060525945783,172.9720001220703,177.40899963378905,168.25049896240233
177.5500030517578,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,2024-05-14,1,14,5,3.05266013843172,1.7478527517236748,3.156356262563203,3.4060796687747894,172.9200012207031,176.83600006103515,169.27249908447266
173.99000549316406,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,2024-05-15,2,15,5,3.959997225196444,-3.285152086620391,3.2718443041205325,3.4215023651008445,172.7740020751953,176.23600006103516,170.19949951171876
174.83999633789062,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,2024-05-16,3,16,5,2.4937089348398027,0.4250374545851652,3.2763138378080354,3.1942329556638187,173.3480010986328,175.71900024414063,171.44499969482422
177.4600067138672,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,2024-05-17,4,17,5,3.8769326172210037,2.2529551099709835,3.4213213596355123,3.2309134393818852,175.14600219726563,175.34600067138672,172.9654998779297
174.9499969482422,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,2024-05-20,0,20,5,2.4178312668336193,-1.4699260228871527,3.160226036504518,3.182590440837297,175.75800170898438,174.36500091552733,174.6104995727539
186.60000610351562,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,2024-05-21,1,21,5,6.521970938304286,6.318735082774869,3.8540881964790317,3.5052222295211175,177.56800231933593,175.24400177001954,176.7065002441406
180.11000061035156,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,2024-05-22,2,22,5,3.1536327329532323,-1.4984989891730613,3.692815298030389,3.4823298010754606,178.79200134277343,175.7830017089844,177.6055000305176
173.74000549316406,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,2024-05-23,3,23,5,4.972947574810791,-4.433441927005412,4.188663026024587,3.732488431916311,178.57200317382814,175.96000213623046,177.78350067138672
179.24000549316406,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,2024-05-24,4,24,5,3.5427392930747286,2.5165918825404856,4.121824361195332,3.7715728604154224,178.9280029296875,177.03700256347656,178.33100128173828
176.75,176.75,178.25,173.16000366210938,176.39999389648438,59736600,2024-05-28,1,28,5,2.879771619740099,0.1984161653208541,4.214212431776628,3.687219234140572,179.28800354003906,177.52300262451172,177.46600112915038
176.19000244140625,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,2024-05-29,2,29,5,2.3951422681355194,1.1481715207350989,3.388846697742874,3.6214674471109527,177.20600280761718,177.38700256347656,177.11150131225585
178.7899932861328,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,2024-05-30,3,30,5,4.07740564902087,0.11758956933866932,3.5736012809564017,3.6332082894933952,176.94200134277344,177.86700134277345,177.0515007019043
178.0800018310547,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,2024-05-31,4,31,5,3.6500448860993275,-0.23529309184611344,3.3090207432141083,3.7488418846193476,177.81000061035155,178.19100189208984,176.95500106811522
176.2899932861328,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,2024-06-03,0,3,6,4.62306098296588,-1.0329599428744123,3.5250850811923393,3.8234547211938357,177.21999816894532,178.0740005493164,176.71000061035156
174.77000427246094,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,2024-06-04,1,4,6,2.151395785843333,-0.005718335567994851,3.379409914412986,3.796811173094807,176.8239990234375,178.05600128173828,176.21050109863282
175.0,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,2024-06-05,2,5,6,2.297136579241071,-0.19960427221713548,3.359808776634096,3.374327737188485,176.58599853515625,176.89600067138673,176.07000122070312
177.94000244140625,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,2024-06-06,3,6,6,3.93391025287022,1.9129417074077486,3.3311096974039662,3.4523554891801838,176.41600036621094,176.6790008544922,176.2310012817383
177.47999572753906,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,2024-06-07,4,7,6,2.1241854649627743,0.7664740857895134,3.025937813176656,3.1674792781953824,176.2959991455078,177.0529998779297,176.5065010070801
173.7899932861328,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,2024-06-10,0,10,6,3.107203730874601,-1.289335626456241,2.7227663627584,3.1239257219753696,175.7959991455078,176.50799865722655,176.77250061035156
170.66000366210938,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,2024-06-11,1,11,6,4.300947017687355,-1.874421884290264,3.1526766091272043,3.2660432617700947,174.9739990234375,175.8989990234375,176.71100082397462
177.2899932861328,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,2024-06-12,2,12,6,6.063511990014181,3.605655881838902,3.905951691281826,3.632880233957961,175.43199768066407,176.00899810791014,176.69800033569337
182.47000122070312,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,2024-06-13,3,13,6,5.398150949537035,-3.142416363992303,4.198799830615189,3.764954764009578,176.33799743652344,176.3769989013672,177.12200012207032
178.00999450683594,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,2024-06-14,4,14,6,5.100838217657491,-4.192684831523836,4.794130381154132,3.9100340971653944,176.44399719238282,176.3699981689453,177.28050003051757
187.44000244140625,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,2024-06-17,0,17,6,6.300681500623409,5.350721880865322,5.432825935103894,4.077796148931147,179.1739990234375,177.48499908447266,177.77949981689454
184.86000061035156,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,2024-06-18,1,18,6,2.6127890377082594,-0.9112333675434691,5.095194339108075,4.12393547411764,182.01399841308594,178.4939987182617,178.275
181.57000732421875,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,2024-06-20,3,20,6,3.056673915228467,-1.683986070446894,4.493826724150932,4.199889207716379,182.87000122070313,179.1509994506836,178.02350006103515
183.00999450683594,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,61937300,2024-06-21,4,21,6,1.781320476851972,0.38946321623294067,3.7704606296139196,3.984630230114554,182.97799987792968,179.65799865722656,178.1684997558594
182.5800018310547,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,2024-06-24,0,24,6,3.4231569379560325,-1.292101083351743,3.4349243736736286,4.11452737741388,183.89200134277343,180.16799926757812,178.6104995727539
187.35000610351562,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,62905700,2024-06-25,1,25,6,3.181215115933401,1.5997897530773686,2.8110310967356265,4.121928515919761,183.8740020751953,181.5240005493164,179.0159996032715
196.3699951171875,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,2024-06-26,2,26,6,5.80536445482988,5.269648431892294,3.4495461801599503,4.2723702596340125,186.1760009765625,184.09499969482422,179.99699935913085
197.4199981689453,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,2024-06-27,3,27,6,2.3655142398233067,1.152841123691731,3.3113142450789184,3.9025704846149254,189.34599914550782,186.10800018310547,181.05849914550782
197.8800048828125,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,2024-06-28,4,28,6,4.012533982960248,-0.8368820563295911,3.7575569463005736,3.764008787957246,192.32000122070312,187.6490005493164,182.01299972534179
209.86000061035156,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,2024-07-01,0,1,7,5.899165914427612,4.397570465628368,4.2527587415948895,3.8438415576342586,197.7760009765625,190.83400115966796,183.60199966430665
231.25999450683594,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,2024-07-02,1,2,7,5.725160342323148,5.65123813407644,4.761547786872839,3.786289441804233,206.55799865722656,195.21600036621095,186.3504997253418
246.38999938964844,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,2024-07-03,2,3,7,5.722637338546139,5.0434865084356595,4.745002363616091,4.09727427188802,216.56199951171874,201.36900024414064,189.93149948120117
251.52000427246094,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,2024-07-05,4,5,7,3.940039851695153,0.6845229296582095,5.05990748599046,4.18561086553469,227.3820007324219,208.36399993896484,193.75749969482422
252.94000244140625,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,2024-07-08,0,8,7,5.878862565691699,2.1113380912303206,5.43317320253675,4.595365074418662,238.3940002441406,215.35700073242188,197.50749969482422
262.3299865722656,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,2024-07-09,1,9,7,5.836154112555925,4.5139388734126,5.420570842162413,4.836664791878651,248.88799743652345,223.33199920654297,201.74999923706054
263.260009765625,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,2024-07-10,2,10,7,3.6959700012890506,0.17504642086157582,5.014732773955593,4.888140280414216,255.28800048828126,230.9229995727539,206.22350006103517
241.02999877929688,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,2024-07-11,3,11,7,13.006682264568145,-8.458028881939272,6.471541759159995,5.608272061388043,254.21600036621095,235.38899993896484,209.74199981689452
248.22999572753906,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,2024-07-12,4,12,7,7.553478758699363,5.271413280284344,7.194229540560836,6.127068513275648,253.55799865722656,240.46999969482422,213.28899993896485
252.63999938964844,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,2024-07-15,0,15,7,5.490029452772737,-1.3009344123038404,7.116462917977044,6.274818060256897,253.497998046875,245.9459991455078,216.7974998474121
256.55999755859375,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,2024-07-16,1,16,7,4.996878775890162,0.4896008820465891,6.948607850643891,6.184589346403152,252.34400024414063,250.61599884033203,220.725
248.5,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,2024-07-17,2,17,7,4.945677482865945,-1.6737212832066437,7.198549346959271,6.106641060457432,249.39199829101562,252.33999938964843,223.7779998779297
249.22999572753906,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,2024-07-18,3,18,7,3.9882910847785142,-0.740770495630805,5.394871111001344,5.9332064350806695,251.03199768066406,252.6239990234375,226.99649963378906
239.1999969482422,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,2024-07-19,4,19,7,5.2717394528563055,-3.4666437590849037,4.938523249832732,6.0663763951967855,249.2259979248047,251.39199829101562,229.87799911499025
251.50999450683594,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,2024-07-22,0,22,7,3.7612846091530048,2.989225499478367,4.592774281108786,5.854618599542915,248.9999969482422,251.2489974975586,233.30299911499023
246.3800048828125,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,2024-07-23,1,23,7,4.111530734339273,-2.8470035674037137,4.415704672798609,5.68215626172125,246.96399841308593,249.65399932861328,236.4929992675781
215.99000549316406,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,2024-07-24,2,24,7,5.2224633049763405,-4.183299065025172,4.471061837220688,5.834805592089979,240.46199951171874,244.9269989013672,237.92499923706055
220.25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,2024-07-25,3,25,7,4.435870271264898,1.5913269832466523,4.5605776745179645,4.977724392759654,234.66600036621094,242.8489990234375,239.11899948120117
219.8000030517578,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,2024-07-26,4,26,7,3.1619639907855794,-0.6284187234080127,4.138622582103819,4.538572915968276,230.78600158691407,240.00599975585936,240.2379997253418
232.10000610351562,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,2024-07-29,0,29,7,4.123225796017673,3.2014283692445225,4.211010819476753,4.40189255029277,226.90400390625,237.9520004272461,241.94899978637696
222.6199951171875,222.6199951171875,232.41000366210938,220.0,232.25,100560300,2024-07-30,1,30,7,5.574523373597565,-4.146396074407965,4.503609347328411,4.45965701006351,222.152001953125,234.55800018310546,242.58699951171874
232.07000732421875,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,2024-07-31,2,31,7,3.3998358859986295,1.8297558312478317,4.1390838635328695,4.305072850376779,225.36800231933594,232.91500091552734,242.62750015258788
216.86000061035156,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,2024-08-01,3,1,8,8.088164362614854,-4.756467879542353,4.86954268180286,4.715060178160412,224.69000244140625,229.6780014038086,241.15100021362304
207.6699981689453,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,2024-08-02,4,2,8,4.983871620731469,-3.355364180021894,5.233924207792038,4.6862733949479285,222.26400146484374,226.5250015258789,238.95849990844727
198.8800048828125,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,2024-08-05,0,5,8,11.001611195507067,7.375015426024365,6.609601287689917,5.410306053583335,215.62000122070313,221.26200256347656,236.25550003051757
200.63999938964844,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,2024-08-06,1,6,8,5.098682096620289,-0.054794824583592784,6.514433032294463,5.5090211898114365,211.2240020751953,216.68800201416016,233.1710006713867
191.75999450683594,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,2024-08-07,2,7,8,6.2630424017856665,-4.4877270378485905,7.087074335451869,5.613079099492369,203.16199951171876,214.26500091552734,229.59599990844725
198.83999633789062,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,2024-08-08,3,8,8,4.355262432912819,1.6044963917290656,6.340493949511462,5.605018315657161,199.55799865722656,212.1240005493164,227.48649978637695
200.0,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,2024-08-09,4,9,8,2.8850021362304688,1.497080386985496,5.920720052611261,5.57732213020165,198.0239990234375,210.1440002441406,225.075
197.49000549316406,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,2024-08-12,0,12,8,2.324166393346677,-0.7687663282341644,4.185231092179184,5.3974161899345505,197.74599914550782,206.68300018310546,222.31750030517577
207.8300018310547,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,2024-08-13,1,13,8,5.4996910137458315,4.716078275196376,4.265432875604293,5.389932953949377,199.18399963378906,205.2040008544922,219.88100051879883
201.3800048828125,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,2024-08-14,2,14,8,4.811799685398299,-2.897919149681003,3.975184332326819,5.531129333889345,201.10800170898438,202.13500061035157,217.52500076293944
214.13999938964844,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,2024-08-15,3,15,8,5.164844302847416,4.4483440284527065,4.137100706313738,5.2387973279126,204.16800231933593,201.86300048828124,215.77050094604493
216.1199951171875,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,2024-08-16,4,16,8,4.1643532312315195,2.3537775819873588,4.392970925313948,5.156845488962605,207.39200134277343,202.70800018310547,214.6165008544922
222.72000122070312,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,2024-08-19,0,19,8,3.9915586121243516,2.6028441082813742,4.726449369069483,4.455840230624334,212.43800048828126,205.09199981689454,213.17700119018554
221.10000610351562,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,2024-08-20,1,20,8,3.916781285865227,-1.6808958988001956,4.409867423493362,4.3376501495488275,215.09200134277344,207.13800048828125,211.9130012512207
223.27000427246094,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,2024-08-21,2,21,8,2.597752918336469,0.2694597873308398,3.9670580700809963,3.971121201203908,219.47000122070312,210.28900146484375,212.27700119018556
210.66000366210938,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,2024-08-22,3,22,8,6.873633093999383,-5.8797262226187845,4.30881582831139,4.222958267312564,218.7740020751953,211.47100219726562,211.79750137329103
220.32000732421875,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,2024-08-23,4,23,8,3.2997407280281617,2.732444477710934,4.135893327670718,4.264432126492333,219.61400451660157,213.5030029296875,211.82350158691406
213.2100067138672,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,2024-08-26,0,26,8,3.7896916545283164,-2.532568359375,4.095519936151511,4.410984652610497,217.71200561523438,215.07500305175782,210.87900161743164
209.2100067138672,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,2024-08-27,1,27,8,4.168061249875737,-1.8944868868149178,4.145775928953613,4.277821676223487,215.3340057373047,215.21300354003907,210.20850219726563
205.75,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,2024-08-28,2,28,8,4.495747266099635,-1.8930007617753222,4.525374798506247,4.246216434293621,211.8300048828125,215.6500030517578,208.8925018310547
206.27999877929688,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,2024-08-29,3,29,8,4.324218645400031,-1.677790381915557,4.015491908786376,4.162153868548883,210.95400390625,214.86400299072267,208.36350173950194
214.11000061035156,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,2024-08-30,4,30,8,3.5215583220905087,2.626657527337535,4.059855427598846,4.097874377634782,209.71200256347657,214.66300354003906,208.68550186157228
