Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
CSCO,CSCO,CSCO,CSCO,CSCO,CSCO,,,,,,,,,,,
43.66033172607422,45.369998931884766,45.38999938964844,44.88999938964844,44.97999954223633,20976900,2024-08-13,1,13,8,1.1020498385963462,0.8670506750055146,2.0624045388487198,2.4497505917472977,45.33000030517578,45.90500030517578,46.71050033569336
43.727691650390625,45.439998626708984,45.7400016784668,45.040000915527344,45.13999938964844,30675600,2024-08-14,2,14,8,1.5404946833075004,0.6645973440782613,1.874050036503908,2.494409188880728,45.39400024414063,45.604000091552734,46.55650024414062
46.70124816894531,48.529998779296875,50.279998779296875,48.15999984741211,48.75,45976400,2024-08-15,3,15,8,4.36842980673877,-0.45128455528846156,2.315703862170635,2.610509296091794,45.933999633789064,45.71800003051758,46.5810001373291
47.59621047973633,49.459999084472656,49.72999954223633,48.5,48.63999938964844,27424900,2024-08-16,4,16,8,2.4868571876348273,1.6858546568952693,2.4523980739178652,2.5591518235871233,46.731999206542966,45.99799995422363,46.68800010681152
48.096614837646484,49.97999954223633,49.9900016784668,49.29999923706055,49.33000183105469,16436600,2024-08-19,0,19,8,1.3805571182991976,1.317651909699399,2.1756777269153282,2.2524150446236026,47.75599899291992,46.521999740600585,46.84600009918213
48.34681701660156,50.2400016784668,50.369998931884766,49.599998474121094,49.97999954223633,18697300,2024-08-20,1,20,8,1.5326441720516488,0.5202123621684913,2.261796593606389,2.1621005662275543,48.72999954223633,47.02999992370606,47.04000015258789
48.54890441894531,50.45000076293945,50.54999923706055,50.029998779296875,50.290000915527344,21177600,2024-08-21,2,21,8,1.0307243803763506,0.3181543935162436,2.159842533020159,2.0169462847620334,49.73199996948242,47.56300010681152,47.22000026702881
48.327571868896484,50.220001220703125,50.93000030517578,50.18000030517578,50.720001220703125,19143100,2024-08-22,3,22,8,1.4934288764828096,-0.9858043926779475,1.5848423469689668,1.950273104569801,50.07000045776367,48.00200004577637,47.36900024414062
48.82797622680664,50.7400016784668,50.77000045776367,50.31999969482422,50.5099983215332,16474100,2024-08-23,4,23,8,0.8868757352257358,0.45536203638228934,1.2648460564871484,1.858622065202507,50.3260009765625,48.52900009155273,47.512000274658206
48.876094818115234,50.790000915527344,51.02000045776367,50.720001220703125,50.790000915527344,12016800,2024-08-26,0,26,8,0.5906659414310664,0.0,1.1068678211135223,1.6412727740144253,50.4880012512207,49.12200012207031,47.65200023651123
48.79910659790039,50.709999084472656,50.84000015258789,50.400001525878906,50.66999816894531,10243900,2024-08-27,1,27,8,0.8676762663237978,0.07894398455269643,0.973874239967952,1.6178354167871707,50.582000732421875,49.6560001373291,47.78050022125244
47.97151184082031,49.849998474121094,50.56999969482422,49.40999984741211,50.45000076293945,14571400,2024-08-28,2,28,8,2.32698070796192,-1.1893008518230208,1.233125505485066,1.6964840192526125,50.4620002746582,50.09700012207031,47.85050010681152
