Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
PLTR,PLTR,PLTR,PLTR,PLTR,PLTR,,,,,,,,,,,
24.18000030517578,24.18000030517578,24.475000381469727,24.020000457763672,24.200000762939453,25453000,2024-03-22,4,22,3,1.8817200908333362,-0.08264651707904541,3.3822641918927103,3.786124812543226,24.207999801635744,24.401000022888184,24.65200004577637
24.510000228881836,24.510000228881836,24.6200008392334,24.049999237060547,24.1200008392334,29255900,2024-03-25,0,25,3,2.32558791044473,1.61691283614745,3.1307145986886873,3.41118893494682,24.309999847412108,24.317000007629396,24.69950008392334
24.889999389648438,24.889999389648438,25.469999313354492,24.469999313354492,24.760000228881836,43610500,2024-03-26,1,26,3,4.017677880763197,0.5250369933961521,3.1695443961998815,3.290689934224388,24.527999877929688,24.33599987030029,24.717500019073487
24.510000228881836,24.510000228881836,25.479999542236328,24.260000228881836,25.0,38600100,2024-03-27,2,27,3,4.977557331545359,-1.9599990844726565,3.3673354274999374,3.452445606343768,24.51599998474121,24.286999893188476,24.72200002670288
23.010000228881836,23.010000228881836,24.280000686645508,22.940000534057617,24.170000076293945,70008200,2024-03-28,3,28,3,5.823555581307387,-4.799337375881281,3.805219758978802,3.6950549862764612,24.220000076293946,24.14499988555908,24.61850004196167
22.860000610351562,22.860000610351562,23.209999084472656,22.399999618530273,22.979999542236328,41000000,2024-04-01,0,1,4,3.5433046557995076,-0.5221885738692568,4.137536671972036,3.7599004319323734,23.956000137329102,24.08199996948242,24.51500005722046
22.719999313354492,22.719999313354492,22.790000915527344,21.719999313354492,22.0,39770600,2024-04-02,1,2,4,4.709514236401934,3.272724151611328,4.614321937163477,3.8725182679260826,23.59799995422363,23.95399990081787,24.448999977111818
22.700000762939453,22.700000762939453,23.010000228881836,22.3799991607666,22.440000534057617,30357400,2024-04-03,2,3,4,2.7753350085511395,1.1586462686898276,4.365853362721065,3.767698879460474,23.160000228881835,23.84400005340576,24.39350004196167
22.479999542236328,22.479999542236328,24.100000381469727,22.399999618530273,23.81999969482422,64995300,2024-04-04,3,4,4,7.562281127921837,-5.625525481761679,4.882798121996361,4.1250667747481495,22.754000091552733,23.635000038146973,24.20950002670288
22.959999084472656,22.959999084472656,23.31999969482422,22.30699920654297,22.420000076293945,38716800,2024-04-05,4,5,4,4.412023208512757,2.408559350317243,4.600491647437435,4.202855703208119,22.743999862670897,23.481999969482423,24.03450002670288
23.0,23.0,23.200000762939453,22.670000076293945,23.079999923706055,25022700,2024-04-08,0,8,4,2.304350811502208,-0.3466201211893625,4.352700878577975,4.245118775275006,22.771999740600585,23.363999938964845,23.882499980926514
22.809999465942383,22.809999465942383,23.086999893188477,22.459999084472656,23.010000228881836,27643300,2024-04-09,1,9,4,2.748797998228783,-0.8691906169058395,3.9605576309433443,4.287439784053411,22.789999771118165,23.1939998626709,23.755499935150148
22.420000076293945,22.420000076293945,22.709999084472656,22.010000228881836,22.219999313354492,28642900,2024-04-10,2,10,4,3.1222071954003803,0.9000934703866089,4.029932068313193,4.1978927155171295,22.73399963378906,22.946999931335448,23.64149990081787
22.84000015258789,22.84000015258789,22.90999984741211,22.25,22.649999618530273,26399400,2024-04-11,3,11,4,2.889666563059668,0.8388544691284462,3.095409155340759,3.9891036386685608,22.805999755859375,22.779999923706054,23.533499908447265
22.670000076293945,22.670000076293945,23.200000762939453,22.40999984741211,22.700000762939453,36764500,2024-04-12,4,12,4,3.4847856765269665,-0.13216161073654073,2.909961648943601,3.7552266481905177,22.747999954223634,22.745999908447267,23.445499897003174
21.899999618530273,21.899999618530273,23.1299991607666,21.829999923706055,22.790000915527344,38182100,2024-04-15,0,15,4,5.9360696790176055,-3.905227122613638,3.636305422446681,3.9945031505123274,22.527999877929688,22.649999809265136,23.36599988937378
21.8799991607666,21.8799991607666,21.989999771118164,21.270000457763672,21.59000015258789,33869200,2024-04-16,1,16,4,3.290673404803119,1.3432098477495849,3.744680503761548,3.852619067352446,22.341999816894532,22.56599979400635,23.25999984741211
21.309999465942383,21.309999465942383,22.110000610351562,21.219999313354492,22.010000228881836,30139800,2024-04-17,2,17,4,4.1764491755125075,-3.180375991186507,3.9555288997839733,3.9927304840485833,22.11999969482422,22.426999664306642,23.1354998588562
21.1299991607666,21.1299991607666,21.43000030517578,20.700000762939453,21.25,34550500,2024-04-18,3,18,4,3.4548015675824737,-0.5647098316865808,4.068555900688535,3.5819825280146467,21.777999496459962,22.29199962615967,22.96349983215332
20.469999313354492,20.469999313354492,21.43000030517578,20.329999923706055,20.979999542236328,39632600,2024-04-19,4,19,4,5.373719679375336,-2.4308877026194318,4.446342701258208,3.6781521751009043,21.33799934387207,22.04299964904785,22.762499809265137
20.969999313354492,20.969999313354492,21.079999923706055,20.360000610351562,20.719999313354492,31894500,2024-04-22,0,22,4,3.433473232857806,1.2065637465483388,3.945823412026248,3.791064417236464,21.151999282836915,21.8399995803833,22.601999759674072
21.639999389648438,21.639999389648438,22.059999465942383,21.229999542236328,21.25,36304600,2024-04-23,1,23,4,3.8354895892607455,1.8352912454044117,4.054786648917774,3.899733576339661,21.10399932861328,21.722999572753906,22.458499717712403
21.59000015258789,21.59000015258789,22.25,21.299999237060547,22.049999237060547,34426500,2024-04-24,2,24,4,4.4001887736234275,-2.0861637205842283,4.0995345685399585,4.027531734161966,21.159999465942384,21.6399995803833,22.293499755859376
21.709999084472656,21.709999084472656,21.739999771118164,20.65999984741211,20.81999969482422,26226700,2024-04-25,3,25,4,4.974665910872784,4.274732962026356,4.40350743719802,4.236031668943277,21.275999450683592,21.526999473571777,22.153499698638917
22.520000457763672,22.520000457763672,22.670000076293945,21.90999984741211,22.049999237060547,33119800,2024-04-26,4,26,4,3.374778922883322,2.1315248841966863,4.003719285899618,4.225030993578914,21.68599967956543,21.51199951171875,22.128999710083008
22.829999923706055,22.829999923706055,23.09000015258789,22.545000076293945,22.75,30104900,2024-04-29,0,29,4,2.3872101538118358,0.35164801629035025,3.7944666700904235,3.8701450410583362,22.05799980163574,21.604999542236328,22.127499675750734
21.969999313354492,21.969999313354492,22.8700008392334,21.950000762939453,22.770000457763672,30511900,2024-04-30,1,30,4,4.187528926023781,-3.5133997730615367,3.8648745374430304,3.959830593180402,22.123999786376952,21.613999557495116,22.089999675750732
22.1200008392334,22.1200008392334,22.829999923706055,21.6299991607666,21.93000030517578,34665900,2024-05-01,2,1,5,5.424958035313714,0.8663954920820245,4.069828389781088,4.084681479160523,22.229999923706053,21.69499969482422,22.06099967956543
22.549999237060547,22.549999237060547,22.71500015258789,22.100000381469727,22.600000381469727,30396100,2024-05-02,3,2,5,2.7272718045481006,-0.22124399807610978,3.6203495685161506,4.011928502857085,22.397999954223632,21.836999702453614,22.06449966430664
23.329999923706055,23.329999923706055,23.639999389648438,22.90999984741211,23.479999542236328,55976400,2024-05-03,4,3,5,3.12901647931238,-0.63883995508795,3.571197079801962,3.78745818285079,22.559999847412108,22.12299976348877,22.08299970626831
25.209999084472656,25.209999084472656,25.354999542236328,24.030000686645508,24.3700008392334,175936600,2024-05-06,0,6,5,5.255846504202824,3.446853575347195,4.14492434988016,3.9696955099852915,23.03599967956543,22.546999740600587,22.193499660491945
21.399999618530273,21.399999618530273,22.700000762939453,21.350000381469727,21.989999771118164,161061600,2024-05-07,1,7,5,6.308413109973891,-2.683038466252289,4.569101186670182,4.216987862056606,22.921999740600587,22.52299976348877,22.122999668121338
21.559999465942383,21.559999465942383,21.729999542236328,21.059999465942383,21.579999923706055,67582900,2024-05-08,2,8,5,3.107607109881066,-0.09268052749945091,4.105631001583652,4.08772969568237,22.809999465942383,22.519999694824218,22.07999963760376
21.139999389648438,21.139999389648438,21.579999923706055,20.940000534057617,21.489999771118164,54101900,2024-05-09,3,9,5,3.027433340238525,-1.6286662875637408,4.165663308721737,3.8930064386189436,22.527999496459962,22.462999725341795,21.994999599456786
20.600000381469727,20.600000381469727,21.3700008392334,20.5,21.270000457763672,59845400,2024-05-10,4,10,5,4.223304966615381,-3.149976783613051,4.384521006182338,3.9778590429921494,21.981999588012695,22.270999717712403,21.891499614715578
20.940000534057617,20.940000534057617,21.190000534057617,20.600000381469727,20.600000381469727,37524800,2024-05-13,0,13,5,2.81757467784345,1.650486147047503,3.8968666409104626,4.020895495395311,21.12799987792969,22.08199977874756,21.843499660491943
21.440000534057617,21.440000534057617,22.06999969482422,20.93000030517578,20.950000762939453,57894400,2024-05-14,1,14,5,5.317161199868158,2.338900970280505,3.6986162588893157,4.133858722779749,21.136000061035155,22.028999900817873,21.821499729156493
21.670000076293945,21.670000076293945,21.809999465942383,21.184999465942383,21.729999542236328,39424000,2024-05-15,2,15,5,2.884171655743201,-0.27611351682618585,3.653929168061743,3.8797800848226975,21.158000183105468,21.983999824523927,21.839499759674073
21.649999618530273,21.649999618530273,21.8700008392334,21.53499984741211,21.739999771118164,27416700,2024-05-16,3,16,5,1.5473487192792423,-0.4139841468970798,3.357912243869886,3.7617877762958125,21.260000228881836,21.8939998626709,21.865499782562257
21.760000228881836,21.760000228881836,22.16900062561035,21.559999465942383,21.780000686645508,30032300,2024-05-17,4,17,5,2.7987185352123642,-0.09182946342116156,3.072994957589283,3.72875798188581,21.49200019836426,21.736999893188475,21.929999828338623
21.6200008392334,21.6200008392334,21.770000457763672,21.219999313354492,21.770000457763672,35255300,2024-05-20,0,20,5,2.543945990099608,-0.6890198225824116,3.018269220040515,3.4575679304754887,21.628000259399414,21.37800006866455,21.96249990463257
21.239999771118164,21.239999771118164,21.450000762939453,21.1200008392334,21.34000015258789,27954000,2024-05-21,1,21,5,1.5536719739271545,-0.4686053456171113,2.265571374852314,2.982093816870815,21.588000106811524,21.36200008392334,21.942499923706055
21.170000076293945,21.170000076293945,21.420000076293945,21.079999923706055,21.229999542236328,25212500,2024-05-22,2,22,5,1.6060470069087105,-0.28261642598256304,2.009946445085416,2.831937806573579,21.488000106811523,21.323000144958495,21.921499919891357
20.719999313354492,20.719999313354492,21.520000457763672,20.6299991607666,21.389999389648438,36887600,2024-05-23,3,23,5,4.2953731973506635,-3.1323052613932654,2.5595513406997,2.958731792284793,21.302000045776367,21.2810001373291,21.87199993133545
21.010000228881836,21.010000228881836,21.149999618530273,20.649999618530273,20.719999313354492,22158700,2024-05-24,4,24,5,2.3798191078202113,1.3996183645644806,2.4757714552212695,2.7743832064052762,21.15200004577637,21.322000122070314,21.796499919891357
21.049999237060547,21.049999237060547,21.219999313354492,20.729999542236328,21.059999465942383,26274200,2024-05-28,1,28,5,2.327789970915877,-0.047484468829203985,2.4325402513845233,2.725404735712519,21.0379997253418,21.332999992370606,21.70749988555908
20.940000534057617,20.940000534057617,20.989999771118164,20.639999389648438,20.770000457763672,24834200,2024-05-29,2,29,5,1.6714439949534508,0.818488553428994,2.4560946555897827,2.3608330152210484,20.977999877929687,21.282999992370605,21.65599994659424
21.729999542236328,21.729999542236328,21.959999084472656,21.020000457763672,21.280000686645508,47210300,2024-05-30,3,30,5,4.325810614408532,2.1146562080386677,3.000047377089747,2.5049969110875816,21.089999771118165,21.288999938964842,21.636499881744385
21.68000030517578,21.68000030517578,22.200000762939453,21.309999465942383,21.790000915527344,44416100,2024-05-31,4,31,5,4.105171976333393,-0.5048215040375567,2.962007132886293,2.7607792367929966,21.28199996948242,21.292000007629394,21.592999935150146
21.31999969482422,21.31999969482422,21.790000915527344,21.0049991607666,21.700000762939453,33876100,2024-06-03,0,3,6,3.681997026253778,-1.7511569343546876,3.2224427165730063,2.8491070858971375,21.3439998626709,21.247999954223634,21.492499923706056
22.100000381469727,22.100000381469727,22.260000228881836,21.040000915527344,21.049999237060547,41974000,2024-06-04,1,4,6,5.520358788669659,4.9881291328531345,3.8609564801237624,3.146748365754143,21.554000091552734,21.295999908447264,21.33699998855591
22.959999084472656,22.959999084472656,22.979999542236328,22.219999313354492,22.479999542236328,39825400,2024-06-05,2,5,6,3.3101056584789124,2.135229323890713,4.188688812828855,3.3223917342093188,21.957999801635744,21.467999839782713,21.414999961853027
23.790000915527344,23.790000915527344,23.950000762939453,22.979999542236328,22.979999542236328,60400400,2024-06-06,3,6,6,4.07734839585492,3.524810223787277,4.138996369118132,3.5695218731039398,22.370000076293945,21.729999923706053,21.526500034332276
23.309999465942383,23.309999465942383,23.56999969482422,23.059999465942383,23.239999771118164,37149900,2024-06-07,4,7,6,2.187903219933504,0.3012035090947456,3.7555426178381546,3.3587748753622235,22.695999908447266,21.988999938964845,21.635000038146973
23.1299991607666,23.1299991607666,23.15999984741211,22.65999984741211,22.75,31429200,2024-06-10,0,10,6,2.161694847132145,1.6703259813916553,3.451482182013828,3.3369624492934173,23.05799980163574,22.20099983215332,21.761499977111818
23.850000381469727,23.850000381469727,23.950000762939453,22.889999389648438,23.059999465942383,30601900,2024-06-11,1,11,6,4.444450131391128,3.4258496696589544,3.2363004505581214,3.548628465340942,23.407999801635743,22.48099994659424,21.90699996948242
23.770000457763672,23.770000457763672,24.329999923706055,23.56999969482422,24.200000762939453,38542700,2024-06-12,2,12,6,3.1973084318288576,-1.776860709171115,3.2137410052281106,3.701214909028483,23.570000076293944,22.763999938964844,22.023499965667725
23.270000457763672,23.270000457763672,24.139999389648438,23.149999618530273,23.850000381469727,26035100,2024-06-13,3,13,6,4.254403745780186,-2.431865469304923,3.249152075213164,3.6940742221656486,23.46599998474121,22.91800003051758,22.103499984741212
23.56999969482422,23.56999969482422,23.719999313354492,22.84000015258789,23.149999618530273,26618300,2024-06-14,4,14,6,3.7335560974141306,1.8142552190703227,3.5582826507092897,3.656912634273722,23.518000030517577,23.106999969482423,22.199499988555907
25.020000457763672,25.020000457763672,25.059999465942383,23.450000762939453,23.469999313354492,54101500,2024-06-17,0,17,6,6.434846816732769,6.604180612511672,4.4129130446294145,3.932197613321621,23.89600028991699,23.477000045776368,22.3625
25.81999969482422,25.81999969482422,26.024999618530273,24.829999923706055,25.149999618530273,54458600,2024-06-18,1,18,6,4.6281940702879405,2.6640162483354306,4.449661832408776,3.842981141483449,24.29000015258789,23.848999977111816,22.57249994277954
25.559999465942383,25.559999465942383,26.56999969482422,25.155000686645508,26.440000534057617,66735000,2024-06-20,3,20,6,5.535989975524598,-3.3282944415288367,4.917398141147925,4.065569573188018,24.647999954223632,24.10900001525879,22.788499927520753
23.84000015258789,23.84000015258789,26.09000015258789,23.530000686645508,24.709999084472656,68605900,2024-06-21,4,21,6,10.738252724652304,-3.5208375723148375,6.214167936922348,4.731660006067757,24.761999893188477,24.113999938964845,22.92199993133545
24.15999984741211,24.15999984741211,24.386999130249023,23.299999237060547,23.440000534057617,36477400,2024-06-24,0,24,6,4.4991717717453135,3.0716693555887713,6.367291071788585,4.962786861248937,24.879999923706055,24.198999977111818,23.09399995803833
24.559999465942383,24.559999465942383,24.6299991607666,23.920000076293945,24.15999984741211,29389400,2024-06-25,1,25,6,2.8908758139723076,1.6556275705983468,5.658496871236492,5.035704957932953,24.7879997253418,24.342000007629395,23.271499919891358
24.100000381469727,24.100000381469727,24.65999984741211,24.024999618530273,24.469999313354492,24331400,2024-06-26,2,26,6,2.6348556797952662,-1.512051255689406,5.259829193137958,4.854745512773367,24.4439998626709,24.367000007629393,23.423999977111816
25.219999313354492,25.219999313354492,25.399999618530273,24.049999237060547,24.100000381469727,37882900,2024-06-27,3,27,6,5.352896186459746,4.647298398990577,5.223210435324987,5.070304288236455,24.37599983215332,24.511999893188477,23.63799991607666
25.329999923706055,25.329999923706055,25.56999969482422,25.030000686645508,25.280000686645508,38886400,2024-06-28,4,28,6,2.131855546013374,0.19778178679781297,3.5019309995972017,4.858049468259774,24.673999786376953,24.717999839782713,23.817999935150148
25.8799991607666,25.8799991607666,26.020000457763672,25.142000198364258,25.479999542236328,33167900,2024-07-01,0,1,7,3.392582256070701,1.5698572437853595,3.280613096462279,4.823952084125432,25.01799964904785,24.94899978637695,24.027999877929688
25.829999923706055,25.829999923706055,26.43000030517578,25.75,25.84000015258789,32148200,2024-07-02,1,2,7,2.6325989438029227,-0.0387005759395648,3.228957722428402,4.4437272968324475,25.271999740600585,25.02999973297119,24.253499889373778
25.850000381469727,25.850000381469727,26.270000457763672,25.760000228881836,25.959999084472656,18433800,2024-07-03,2,3,7,1.9729215526334136,-0.42372383236609107,3.096570896996032,4.178200045066995,25.621999740600586,25.032999801635743,24.440999889373778
27.229999542236328,27.229999542236328,27.25,25.975000381469727,26.0,46703700,2024-07-05,4,5,7,4.682334336997059,4.730767470139723,2.962458527103494,4.092834481214241,26.023999786376955,25.199999809265137,24.65449991226196
27.700000762939453,27.700000762939453,27.986000061035156,26.84000015258789,27.93000030517578,59611200,2024-07-08,0,8,7,4.137183671057975,-0.8234856416872516,3.363524152112414,3.4327275758548077,26.497999954223634,25.58599987030029,24.84999990463257
27.389999389648438,27.389999389648438,28.3799991607666,27.229999542236328,27.93000030517578,53067100,2024-07-09,1,9,7,4.198611333174748,-1.9334081977337996,3.5247299675332235,3.4026715319977514,26.8,25.908999824523924,25.05399990081787
28.420000076293945,28.420000076293945,28.469999313354492,27.3700008392334,27.5,43231000,2024-07-10,2,10,7,3.870508343307988,3.3454548228870737,3.7723118474342363,3.5006347849313193,27.318000030517577,26.294999885559083,25.318499946594237
27.639999389648438,27.639999389648438,28.59000015258789,26.899999618530273,28.489999771118164,61546100,2024-07-11,3,11,7,6.1143291294374835,-2.9835043464318223,4.600593362795051,3.8485821298955414,27.67599983215332,26.648999786376955,25.507999897003174
28.06999969482422,28.06999969482422,28.1299991607666,27.280000686645508,27.31999969482422,30760300,2024-07-12,4,12,7,3.0281385228437445,2.7452416119246434,4.269754199964388,3.616106363533941,27.8439998626709,26.933999824523926,25.722999858856202
28.670000076293945,28.670000076293945,29.299999237060547,27.899999618530273,28.420000076293945,49186300,2024-07-15,0,15,7,4.883151778181808,0.8796622073500034,4.418947821389155,3.8912359867507846,28.0379997253418,27.267999839782714,25.992999839782716
28.670000076293945,28.670000076293945,28.84000015258789,27.469999313354492,28.18000030517578,59330700,2024-07-16,1,16,7,4.778517040766234,1.738821028430459,4.534928962907452,4.029829465220337,28.293999862670898,27.54699993133545,26.2479998588562
28.219999313354492,28.219999313354492,28.8700008392334,27.600000381469727,28.0,45203500,2024-07-17,2,17,7,4.500356090238005,0.7857118334089006,4.660898512293455,4.216605179863846,28.253999710083008,27.785999870300294,26.407999801635743
28.639999389648438,28.639999389648438,29.829999923706055,28.149999618530273,28.420000076293945,76485600,2024-07-18,3,18,7,5.865922978277004,0.7741003264035908,4.611217282061359,4.605905322428205,28.453999710083007,28.064999771118163,26.548999786376953
28.579999923706055,28.579999923706055,29.600000381469727,28.270000457763672,28.309999465942383,49581600,2024-07-19,4,19,7,4.653603664298364,0.9537282333349705,4.936310310352282,4.603032255158335,28.555999755859375,28.199999809265137,26.699999809265137
28.459999084472656,28.459999084472656,28.969999313354492,27.690000534057617,28.93000030517578,38037800,2024-07-22,0,22,7,4.497536263081691,-1.624615332683002,4.859187207332259,4.639067514360707,28.51399955749512,28.27599964141846,26.930999755859375
28.809999465942383,28.809999465942383,29.190000534057617,28.309999465942383,28.34000015258789,31134300,2024-07-23,1,23,7,3.0544987310934313,1.65843087799551,4.514383545397699,4.524656254152576,28.541999435424806,28.41799964904785,27.163499736785887
26.600000381469727,26.600000381469727,28.684999465942383,26.579999923706055,28.440000534057617,49004100,2024-07-24,2,24,7,7.913532000182704,-6.469761315174534,5.197018727386639,4.9289586198400475,28.21799964904785,28.23599967956543,27.265499782562255
26.6299991607666,26.6299991607666,27.288000106811523,25.420000076293945,26.040000915527344,45474600,2024-07-25,3,25,7,7.0146454727255945,2.2657381893080077,5.426763226276357,5.018990254168857,27.815999603271486,28.134999656677245,27.3919997215271
27.18000030517578,27.18000030517578,27.34000015258789,26.770000457763672,27.0,27432200,2024-07-26,4,26,7,2.09712909648377,0.6666677969473379,4.915468312713438,4.925889311532861,27.53599967956543,28.0459997177124,27.489999771118164
27.079999923706055,27.079999923706055,27.799999237060547,26.729999542236328,27.559999465942383,26038800,2024-07-29,0,29,7,3.951254423333776,-1.7416529446217646,4.806211944763855,4.832699576048057,27.25999984741211,27.886999702453615,27.577499771118163
26.3700008392334,26.3700008392334,27.440000534057617,25.889999389648438,27.25,31819900,2024-07-30,1,30,7,5.8778956961695705,-3.229354718409547,5.370891337779083,4.942637441588391,26.772000122070313,27.656999778747558,27.601999855041505
26.889999389648438,26.889999389648438,27.389999389648438,26.8799991607666,27.020000457763672,29111600,2024-07-31,2,31,7,1.896616736548404,-0.4811290374270926,4.167508285052223,4.682263506219431,26.829999923706055,27.523999786376955,27.654999828338624
26.079999923706055,26.079999923706055,27.53499984741211,25.829999923706055,27.020000457763672,31189600,2024-08-01,3,1,8,6.537576413703334,-3.478906432762573,4.072094473247771,4.749428849762064,26.720000076293946,27.267999839782714,27.66649980545044
24.739999771118164,24.739999771118164,24.8700008392334,23.75,24.75,56092600,2024-08-02,4,2,8,4.527085083246055,-0.0404049651791351,4.558085670600228,4.736776991656834,26.231999969482423,26.883999824523926,27.54199981689453
24.09000015258789,24.09000015258789,24.420000076293945,21.229999542236328,21.739999771118164,88023500,2024-08-05,0,5,8,13.242011265470783,10.80956948579056,6.41623703902763,5.611224491895742,25.63400001525879,26.446999931335448,27.361499786376953
26.59000015258789,26.59000015258789,27.420000076293945,25.56999969482422,27.049999237060547,99622700,2024-08-06,1,6,8,6.957504215319359,-1.7005511920400451,6.6321587428575866,6.001525040318335,25.677999877929686,26.225,27.321499824523926
26.31999969482422,26.31999969482422,28.360000610351562,26.239999771118164,27.06999969482422,75975400,2024-08-07,2,7,8,8.05471452817035,-2.7705947855751174,7.863778301181976,6.015643293117099,25.563999938964844,26.196999931335448,27.21649980545044
29.280000686645508,29.280000686645508,29.375,26.690000534057617,27.040000915527344,96892900,2024-08-08,3,8,8,9.170079928198227,8.284022541699972,8.390279004080956,6.231186738664364,26.204000091552736,26.46200008392334,27.298499870300294
30.010000228881836,30.010000228881836,30.360000610351562,29.100000381469727,29.280000686645508,88131100,2024-08-09,4,9,8,4.198601197174277,2.493167777039288,8.3245822268666,6.441333948733413,27.25800018310547,26.745000076293945,27.395499897003173
29.3799991607666,29.3799991607666,31.200000762939453,29.270000457763672,30.219999313354492,67890300,2024-08-12,0,12,8,6.5690958485562545,-2.7796167163269487,6.9899991434836934,6.7031180912556625,28.31599998474121,26.975,27.430999851226808
30.389999389648438,30.389999389648438,30.850000381469727,29.559999465942383,29.788999557495117,57294200,2024-08-13,1,13,8,4.244820471983125,2.0175227133537774,6.447462394816446,6.539810568837017,29.07599983215332,27.376999855041504,27.516999816894533
31.0,31.0,31.3700008392334,30.329999923706055,30.6200008392334,49885600,2024-08-14,2,14,8,3.354841662991431,1.2410161670528392,5.507487821780662,6.685633061481319,30.011999893188477,27.78799991607666,27.655999851226806
31.219999313354492,31.219999313354492,31.4950008392334,30.829999923706055,31.309999465942383,43407600,2024-08-15,3,15,8,2.1300478223998125,-0.28744859189725874,4.099481400620979,6.244880202350967,30.399999618530273,28.301999855041505,27.78499984741211
32.08000183105469,32.08000183105469,32.75,30.979999542236328,31.040000915527344,64870600,2024-08-16,4,16,8,5.517457471122221,3.3505183146019086,4.363252655410568,6.343917441138585,30.813999938964844,29.036000061035157,27.95999994277954
32.5,32.5,32.59000015258789,31.81399917602539,32.41999816894531,52353600,2024-08-19,0,19,8,2.3876953125,0.24676692033659703,3.5269725481993177,5.258485845841506,31.438000106811522,29.877000045776366,28.16199998855591
32.31999969482422,32.31999969482422,32.720001220703125,31.6299991607666,32.5,40783000,2024-08-20,1,20,8,3.372531157885742,-0.5538470928485577,3.352514685379842,4.899988540098144,31.82400016784668,30.45,28.3375
32.540000915527344,32.540000915527344,32.66999816894531,31.969999313354492,32.31999969482422,38147600,2024-08-21,2,21,8,2.151194947437131,0.680696852662274,3.1117853422689814,4.3096365820248215,32.13200035095215,31.072000122070314,28.63450002670288
31.920000076293945,31.920000076293945,33.125,31.850000381469727,32.54999923706055,43522200,2024-08-22,3,22,8,3.9943596976278783,-1.9354813380434785,3.484647717314594,3.7920645589677866,32.27200050354004,31.336000061035158,28.899000072479247
31.780000686645508,31.780000686645508,32.54999923706055,31.621999740600586,31.989999771118164,34121200,2024-08-23,4,23,8,2.920073871646963,-0.6564522850114295,2.9651709974195426,3.6642118264150554,32.2120002746582,31.513000106811525,29.129000091552733
30.850000381469727,30.850000381469727,31.739999771118164,30.790000915527344,31.43000030517578,35283600,2024-08-26,0,26,8,3.0794127839344982,-1.845370404309358,3.1035144917064423,3.3152435199528805,31.882000350952147,31.660000228881835,29.317500114440918
30.84000015258789,30.84000015258789,31.1200008392334,30.3799991607666,30.549999237060547,23541300,2024-08-27,1,27,8,2.39948662388285,0.9492665229776517,2.908905584905864,3.130710135142853,31.586000442504883,31.70500030517578,29.541000080108642
30.360000610351562,30.360000610351562,30.799999237060547,29.75,30.6200008392334,33961400,2024-08-28,2,28,8,3.458495441210691,-0.8491189476020449,3.1703656836605765,3.1410755129647785,31.150000381469727,31.64100036621094,29.714500141143798
31.0,31.0,31.81999969482422,30.483999252319336,30.649999618530273,39733000,2024-08-29,3,29,8,4.309678846789945,1.141926218028807,3.2334295134929887,3.3590386154037915,30.966000366210938,31.61900043487549,29.960500144958495
31.479999542236328,31.479999542236328,31.5,30.700000762939453,31.049999237060547,42388000,2024-08-30,4,30,8,2.541293674376322,1.3848641408742548,3.157673474038861,3.061422235729202,30.9060001373291,31.55900020599365,30.297500133514404
