Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
AVGO,AVGO,AVGO,AVGO,AVGO,AVGO,,,,,,,,,,,
160.40313720703125,162.82000732421875,163.24000549316406,158.7100067138672,161.1199951171875,25158500,2024-08-30,4,30,8,2.7822126124072826,1.055121808931771,3.962082449072593,3.8567314211041754,159.78799743652343,162.70799865722657,156.88349990844728
150.52200317382812,152.7899932861328,160.74000549316406,151.3800048828125,160.3800048828125,37179100,2024-09-03,1,3,9,6.12605603877664,-4.732517374734841,4.305199495508809,4.027502705891285,158.4219970703125,161.21599731445312,157.41899948120118
151.83224487304688,154.1199951171875,157.7899932861328,149.14999389648438,150.3000030517578,20324100,2024-09-04,2,4,9,5.606021063703565,2.541578168906771,4.6580789084862655,4.3338112721406805,156.9679962158203,160.03299713134766,157.9289993286133
150.55154418945312,152.82000732421875,156.36000061035156,150.11000061035156,150.57000732421875,31548500,2024-09-05,3,5,9,4.089778628749945,1.4943215053148862,4.713612196696198,4.526237297379942,155.8959991455078,158.73699798583985,158.75649948120116
134.9663848876953,137.0,143.5,136.60000610351562,143.25,76634600,2024-09-06,4,6,9,5.036491895244069,-4.363001745200698,4.7281120477763015,4.356608618089333,151.91000061035157,156.20299835205077,158.31949920654296
138.72970581054688,140.82000732421875,141.58999633789062,134.89999389648438,139.11000061035156,39516700,2024-09-09,0,9,9,4.75074711933755,1.229247865979767,5.121818949162353,4.541950699117473,147.51000061035157,153.6489990234375,157.9474998474121
146.00999450683594,148.2100067138672,149.86000061035156,141.0399932861328,141.22000122070312,36067500,2024-09-10,1,10,9,5.951020123254276,4.94972768215733,5.086811766057881,4.696005630783345,146.59400329589843,152.50800018310548,157.9270004272461
155.920654296875,158.27000427246094,158.8699951171875,145.0399932861328,148.38999938964844,39700800,2024-09-11,2,11,9,8.738233055991088,6.658133919705185,5.713254164515385,5.185666536500825,147.42400512695312,152.1960006713867,158.03250045776366
162.11727905273438,164.55999755859375,166.32000732421875,156.8300018310547,158.10000610351562,43530700,2024-09-12,3,12,9,5.766896957922609,4.0860159428763465,6.048677830349918,5.381145013523058,149.77200317382812,152.83400115966796,158.37600021362306
165.20082092285156,167.69000244140625,168.0800018310547,164.0399932861328,166.74000549316406,29850000,2024-09-13,4,13,9,2.409212526747695,0.5697474612840498,5.523221956650643,5.125667002213472,155.91000366210938,153.91000213623047,158.45400009155273
161.58529663085938,164.02000427246094,165.5,160.41000366210938,165.19000244140625,26126900,2024-09-16,0,16,9,3.1032777742374678,-0.7082742004076893,5.193728087630627,5.157773518396491,160.5500030517578,154.03000183105468,158.36900024414064
160.05831909179688,162.47000122070312,166.02000427246094,160.6999969482422,165.49000549316406,19844300,2024-09-17,1,17,9,3.2744551512570776,-1.8248861999014714,4.658415093231187,4.8726134296445345,163.402001953125,154.9980026245117,158.10699996948242
159.2701873779297,161.6699981689453,167.47000122070312,161.36000061035156,163.77000427246094,26557600,2024-09-18,2,18,9,3.7793039398482615,-1.2822898264213793,3.666629270002622,4.689941717259003,164.08200073242188,155.7530029296875,157.89300003051758
165.47731018066406,167.4199981689453,170.0,165.66000366210938,167.67999267578125,32453100,2024-09-19,3,19,9,2.5922807223490043,-0.15505398270063833,3.0317060228879016,4.54019192661891,164.65400085449218,157.21300201416017,157.975
169.11460876464844,171.10000610351562,172.02000427246094,166.47000122070312,167.17999267578125,91758500,2024-09-20,4,20,9,3.2437187923886204,2.3447862181311443,3.1986072760160864,4.360914616333365,165.33600158691405,160.6230026245117,158.41300048828126
170.93325805664062,172.94000244140625,173.32000732421875,168.35000610351562,172.0,29431100,2024-09-23,0,23,9,2.873829738950657,0.5465130473292151,3.1527176689587244,4.173222878294675,167.12000122070313,163.83500213623046,158.74200057983398
172.81121826171875,174.83999633789062,175.99000549316406,171.67999267578125,172.80999755859375,34223400,2024-09-24,1,24,9,2.4651183411451285,1.1746998483745563,2.990850306936334,3.824632700083761,169.59400024414063,166.4980010986328,159.50300064086915
173.48333740234375,175.52000427246094,177.13999938964844,173.75999450683594,174.64999389648438,16613800,2024-09-25,2,25,9,1.9257092072341195,0.4981450938339113,2.620131360413506,3.1433803152080637,172.36400146484374,168.2230010986328,160.20950088500976
176.02349853515625,178.08999633789062,180.25,175.0,178.5,24340000,2024-09-26,3,26,9,2.9479477275293786,-0.22969392835259103,2.6912647614495806,2.861485392168741,174.4980010986328,169.5760009765625,161.20500106811522
170.68617248535156,172.69000244140625,178.47000122070312,171.75999450683594,178.1699981689453,20580900,2024-09-27,4,27,9,3.8855791412382974,-3.0757118391744,2.8196368312195164,3.0091220536178014,174.81600036621094,170.0760009765625,161.99300155639648
170.4983673095703,172.5,172.9199981689453,169.6300048828125,171.8699951171875,16902000,2024-09-30,0,30,9,1.9072424847146738,0.3665589694018079,2.6263193803723195,2.8895185246655215,174.72799987792968,170.92400054931642,162.47700119018555
165.5267333984375,167.47000122070312,172.25,165.8000030517578,172.16000366210938,23770400,2024-10-01,1,1,10,3.851434227758768,-2.7242113973296056,2.9035825576950476,2.947216432315691,173.25400085449218,171.42400054931642,163.21100158691405
168.67971801757812,170.66000366210938,172.83999633789062,167.02000427246094,167.5500030517578,14317800,2024-10-02,2,2,10,3.410284741908667,1.8561626700722014,3.2004976646299568,2.910314512521732,172.28200073242186,172.3230010986328,164.03800201416016
169.8954315185547,171.88999938964844,174.94000244140625,169.19000244140625,169.6199951171875,13072300,2024-10-03,3,3,10,3.3451626158690164,1.3382881368983834,3.279940642297885,2.9856027018737326,171.04200134277343,172.77000122070314,164.99150161743165
174.59033203125,176.63999938964844,176.89999389648438,172.60000610351562,176.3000030517578,17921400,2024-10-04,4,4,10,2.4343228078728925,0.19285101078007896,2.9896893756248035,2.90466310342216,171.83200073242188,173.3240005493164,166.97350158691407
173.0484161376953,175.0800018310547,178.30999755859375,173.86000061035156,174.82000732421875,15588300,2024-10-07,0,7,10,2.5416934553931863,0.14872125382866236,3.116579569760506,2.8714494750664126,172.3480010986328,173.53800048828126,168.68650131225587
178.6328582763672,180.72999572753906,181.60000610351562,174.88999938964844,175.4199981689453,20774200,2024-10-08,1,8,10,3.7127244356177105,3.0270195040589054,3.0888376113322944,2.996210084513671,175.0,174.1270004272461,170.31250076293946
183.7923126220703,185.9499969482422,186.4199981689453,176.4199981689453,179.24000549316406,25504100,2024-10-09,2,9,10,5.377789816680355,3.7435791393869566,3.4823386262866323,3.3414181454582943,178.05799865722656,175.1699996948242,171.6965003967285
183.53530883789062,185.69000244140625,186.30999755859375,182.52999877929688,183.55999755859375,16318000,2024-10-10,3,10,10,2.035650131724048,1.160386201319591,3.2204361294576387,3.250188385877761,180.81799926757813,175.93000030517578,172.75300064086915
179.37416076660156,181.47999572753906,182.58999633789062,177.39999389648438,181.13999938964844,23070000,2024-10-11,4,11,10,2.8598206764331997,0.1876981003843675,3.3055357031697,3.147612539397252,181.78599853515624,176.80899963378906,173.44250030517577
180.19454956054688,182.30999755859375,184.9499969482422,180.1300048828125,183.3000030517578,17195800,2024-10-14,0,14,10,2.6438440732689714,-0.5401011874967171,3.325965826744857,3.221272698252682,183.23199768066405,177.78999938964844,174.35699996948242
173.93798828125,175.97999572753906,181.6999969482422,173.3699951171875,180.7899932861328,27657500,2024-10-15,1,15,10,4.733493597733466,-2.660544132540046,3.530119659168008,3.3094786352501515,182.28199768066406,178.64099884033203,175.03249969482422
174.7682342529297,176.82000732421875,179.25,175.3300018310547,178.50999450683594,15285100,2024-10-16,2,16,10,2.2169426572625173,-0.9467185225600746,2.8979502272844404,3.190144426785536,180.45599975585938,179.25699920654296,175.79000015258788
179.423583984375,181.52999877929688,185.50999450683594,180.69000244140625,181.3699951171875,25232400,2024-10-17,3,17,10,2.6552041523945613,0.0882194775414714,3.021861031418543,3.1211485804380907,179.6239990234375,180.22099914550782,176.49550018310546
177.8026123046875,179.88999938964844,182.7100067138672,178.67999267578125,182.32000732421875,17835200,2024-10-18,4,18,10,2.240265746711565,-1.3328257113598299,2.897950045474216,3.101742874321958,179.30599975585938,180.5459991455078,176.93499984741212
177.90145874023438,179.99000549316406,181.72000122070312,178.25,179.3800048828125,13695100,2024-10-21,0,21,10,1.9278855018618875,0.34006053838055744,2.7547583311927992,3.0403620789688284,178.84200134277344,181.03699951171876,177.2875
177.29852294921875,179.3800048828125,180.69000244140625,177.41000366210938,178.66000366210938,12062600,2024-10-22,1,22,10,1.8285197290744146,0.4030007869387638,2.173763557460989,2.8519416083144984,179.52200317382812,180.9020004272461,177.5145004272461
171.4966278076172,173.50999450683594,178.97999572753906,172.57000732421875,177.58999633789062,19513700,2024-10-23,2,23,10,3.694305000434872,-2.2974277353392667,2.46923602609546,2.68359312668995,178.86000061035156,179.65800018310546,177.41399993896485
169.36170959472656,171.35000610351562,174.3000030517578,169.5,174.25999450683594,20485200,2024-10-24,3,24,10,2.801285603023582,-1.669911910393271,2.498452316221264,2.7601566738199037,176.82400207519532,178.2240005493164,177.0770004272461
170.9925537109375,173.0,176.8000030517578,172.72000122070312,174.19000244140625,19977700,2024-10-25,4,25,10,2.3583825613032876,-0.6831634564139473,2.5220756791396086,2.7100128623069124,175.4460021972656,177.3760009765625,177.09250030517578
170.02394104003906,172.02000427246094,173.97000122070312,171.35000610351562,173.0,13195800,2024-10-28,0,28,10,1.5230758354346472,-0.5664715188087066,2.441113745854161,2.5979360385234798,173.852001953125,176.3470016479492,177.06850051879883
177.16015625,179.24000549316406,180.22999572753906,171.2100067138672,172.44000244140625,23702300,2024-10-29,1,29,10,5.0323525648496386,3.9434023170281503,3.0818803130092056,2.6278219352350973,173.82400207519532,176.67300262451172,177.65700073242186
174.59033203125,176.63999938964844,179.19000244140625,175.6199951171875,177.47000122070312,17911500,2024-10-30,2,30,10,2.0210639360022333,-0.46768570763826756,2.7472321001226776,2.608234063109069,174.45000305175782,176.65500183105468,177.95600051879882
167.80003356933594,169.77000427246094,174.4499969482422,167.3800048828125,174.4499969482422,26086600,2024-10-31,3,31,10,4.164453017320527,-2.6827129593873043,3.0198655829820664,2.7591589496016655,174.13400268554688,175.4790023803711,177.85000076293946
166.95989990234375,168.9199981689453,171.3300018310547,167.5,168.25999450683594,17847000,2024-11-01,4,1,11,2.2673465975438334,0.3922522784122407,3.0016583902301757,2.7618670346848924,173.31800231933593,174.3820022583008,177.4640007019043
166.59420776367188,168.5500030517578,172.4499969482422,168.4199981689453,169.27999877929688,13621300,2024-11-04,0,4,11,2.3909811369504133,-0.43123566446312017,3.175239450533329,2.8081765981937448,172.6240020751953,173.23800201416014,177.13750076293945
171.88211059570312,173.89999389648438,174.39999389648438,170.0500030517578,170.0500030517578,13441800,2024-11-05,1,5,11,2.501432430938402,2.264034563736378,2.669055423751082,2.875467868380144,171.55599975585938,172.69000091552735,176.7960006713867
177.466552734375,179.5500030517578,180.2100067138672,175.9600067138672,179.6300048828125,24300800,2024-11-06,2,6,11,2.3670286425864764,-0.04453700878474023,2.7382483650679306,2.742740232595304,172.13800048828125,173.29400177001952,176.4760009765625
181.67710876464844,183.80999755859375,184.8699951171875,181.7899932861328,181.99000549316406,18970600,2024-11-07,3,7,11,1.67564434577225,1.000050557995093,2.240486630758275,2.630176106870171,174.9459991455078,174.54000091552734,176.3820007324219
181.50909423828125,183.63999938964844,185.0500030517578,181.8300018310547,182.99000549316406,13503200,2024-11-08,4,8,11,1.7534312956900568,0.3552073211499284,2.1377035703875196,2.569680980308848,177.88999938964844,175.6040008544922,176.49000091552733
176.833984375,178.91000366210938,183.6300048828125,176.82000732421875,183.39999389648438,17036700,2024-11-11,0,11,11,3.806381655133805,-2.448195411014716,2.420783674024198,2.798011562278764,179.96199951171874,176.29300079345703,176.32000122070312
174.17518615722656,176.22000122070312,179.55999755859375,173.1999969482422,178.89999389648438,15862000,2024-11-12,1,12,11,3.60912527879631,-1.4980395568554101,2.6423222435957796,2.655688833673431,180.4260009765625,175.99100036621093,176.33200149536134
171.5658416748047,173.5800018310547,175.58999633789062,172.60000610351562,174.7100067138672,17472500,2024-11-13,2,13,11,1.7225430365447028,-0.6467888726392045,2.5134251223874253,2.6258367437276773,179.23200073242188,175.68500061035155,176.1700012207031
168.40296936035156,170.3800048828125,175.57000732421875,169.8699951171875,174.77000427246094,20638900,2024-11-14,3,14,11,3.3454701512373606,-2.5118723364019413,2.847390283480447,2.543938457119361,176.54600219726564,175.74600067138672,175.6125015258789
162.92724609375,164.83999633789062,169.13999938964844,163.42999267578125,168.47000122070312,20836200,2024-11-15,4,15,11,3.46396920694099,-2.154689177010828,3.189497865730634,2.663600718059077,172.78600158691407,175.33800048828124,174.86000137329103
163.74761962890625,165.6699981689453,166.35000610351562,162.22000122070312,165.66000366210938,17856900,2024-11-18,0,18,11,2.4929105622376144,0.006033144159723024,2.926803647151396,2.6737936605877968,170.13800048828125,175.05,174.14400100708008
163.43133544921875,165.35000610351562,166.8000030517578,164.30999755859375,166.66000366210938,18003400,2024-11-19,1,19,11,1.50589984956228,-0.7860299590834473,2.5061585613045896,2.574240402450185,167.96400146484376,174.19500122070312,173.44250106811523
161.35569763183594,163.25,165.5399932861328,160.86000061035156,165.5399932861328,17196700,2024-11-20,2,20,11,2.8667642730666154,-1.3833474562093293,2.7350028086089724,2.6242139654981984,165.89800109863282,172.56500091552735,172.92950134277345
162.0376739501953,163.94000244140625,166.33999633789062,160.60000610351562,166.25,24835300,2024-11-21,3,21,11,3.501274947477525,-1.3894722156954886,2.7661637678570052,2.806777025668726,164.61000061035156,170.5780014038086,172.55900115966796
162.32431030273438,164.22999572753906,164.91000366210938,162.39999389648438,164.3000030517578,17332500,2024-11-22,4,22,11,1.5283503811259653,-0.04260944791138944,2.379040002694,2.784268934212317,164.48800048828124,168.63700103759766,172.12050094604493
162.90748596191406,164.82000732421875,167.22999572753906,162.88999938964844,165.39999389648438,26850600,2024-11-25,0,25,11,2.6331732465909816,-0.35065694901331723,2.4070925395646734,2.6669480933580347,164.31800231933593,167.2280014038086,171.7605010986328
162.8284149169922,164.74000549316406,166.3699951171875,162.69000244140625,164.60000610351562,16308800,2024-11-26,1,26,11,2.233818473396829,0.0850543040444318,2.5526762643315832,2.529417412818087,164.1960021972656,166.0800018310547,171.0355010986328
157.81723022460938,159.6699981689453,163.1999969482422,157.5399932861328,163.1999969482422,19722700,2024-11-27,2,27,11,3.5448135072442217,-2.1629894885453895,2.6882861111671046,2.7116444598880385,163.4800018310547,164.68900146484376,170.18700103759767
160.19927978515625,162.0800018310547,162.69000244140625,159.0800018310547,159.57000732421875,11024000,2024-11-29,4,29,11,2.2272955142945237,1.572973862021615,2.4334902245305043,2.5998269961937543,163.10800170898438,163.85900115966797,169.80250091552733
164.57785034179688,166.50999450683594,168.3800048828125,162.75,162.9499969482422,21472400,2024-12-02,0,2,12,3.381181351598306,2.184717781691344,2.8040564186249726,2.5915482106594863,163.56400146484376,164.0260009765625,169.68200073242187
166.19883728027344,168.14999389648438,168.27000427246094,164.02999877929688,164.47999572753906,17024400,2024-12-03,1,3,12,2.521561490971134,2.23127326378623,2.781734067501003,2.5944133035328383,164.22999877929686,164.2740005493164,169.6620002746582
168.5808868408203,170.55999755859375,175.38999938964844,168.55999755859375,173.44000244140625,32748200,2024-12-04,2,4,12,4.004457040818335,-1.660519397066695,3.135861780985304,2.8442690226584437,165.3939971923828,164.7949996948242,169.49500045776367
168.49191284179688,170.47000122070312,172.39999389648438,169.1999969482422,170.75,18490000,2024-12-05,3,5,12,1.8771613335646273,-0.16398171554721816,2.802331346249385,2.7453087287082445,167.5539978027344,165.51699981689453,169.04100036621094
177.44679260253906,179.52999877929688,180.67999267578125,169.3300018310547,170.10000610351562,27830800,2024-12-06,4,6,12,6.322058108338507,5.543793261266879,3.6212838650581816,3.027387044794343,171.04399719238282,167.07599945068358,168.8270004272461
176.86363220214844,178.94000244140625,180.7899932861328,176.02000427246094,178.9499969482422,20886300,2024-12-09,0,9,12,2.6656918232879785,-0.005585083546454721,3.4781859593961166,3.1411211890105446,173.52999877929688,168.5470001220703,168.59200057983398
169.8163604736328,171.80999755859375,178.5,169.72999572753906,177.80999755859375,27762600,2024-12-10,1,10,12,5.104478433782663,-3.374388438435707,3.994769347958422,3.3882517077297125,174.26199951171876,169.24599914550782,168.23700027465821
181.07418823242188,183.1999969482422,184.8699951171875,176.42999267578125,180.00999450683594,41295200,2024-12-11,2,11,12,4.60698830895217,1.7721251812410386,4.115275601585189,3.6255686912852467,176.78999938964844,171.0919982910156,168.58600006103515
178.56369018554688,180.66000366210938,182.0,175.99000549316406,180.92999267578125,46967200,2024-12-12,3,12,12,3.32668791376563,-0.1492229174826109,4.4051809176253895,3.603756131937387,178.8279998779297,173.19099884033204,168.94000015258788
222.1914825439453,224.8000030517578,228.6999969482422,211.11000061035156,213.89999389648438,121336600,2024-12-13,4,13,12,7.824731360809063,5.095843602757853,4.7057155681195,4.163499716588841,187.8820007324219,179.46299896240234,171.66100006103517
247.0990753173828,250.0,251.8800048828125,230.80999755859375,231.7899932861328,111623200,2024-12-16,0,16,12,8.4280029296875,7.856252315166976,5.858177789399405,4.668181874397762,202.09400024414063,187.81199951171874,175.91900024414062
237.4424591064453,240.22999572753906,242.47000122070312,233.8000030517578,240.64999389648438,70382100,2024-12-17,1,17,12,3.6090406373642607,-0.1745265653844042,5.559090230115724,4.776929789037074,215.7779998779297,195.0199996948242,179.64700012207032
221.02517700195312,223.6199951171875,239.85000610351562,219.22000122070312,239.41000366210938,53960100,2024-12-18,2,18,12,9.22547416746047,-6.59538377820129,6.482787401817385,5.299031501701287,223.86199951171875,200.32599945068358,182.5604995727539
215.78668212890625,218.32000732421875,228.0500030517578,217.5800018310547,227.91000366210938,40845200,2024-12-19,3,19,12,4.795713113528127,-4.207799650649993,6.776592441769884,5.590886679697637,231.3940002441406,205.11100006103516,185.31399993896486
218.22801208496094,220.7899932861328,230.2899932861328,218.91000366210938,220.36000061035156,131910400,2024-12-20,4,20,12,5.154214398328976,0.19513190896272434,6.242489049273867,5.4741023086966845,230.5919982910156,209.23699951171875,188.15649948120117
230.2692108154297,232.35000610351562,233.39999389648438,225.1300048828125,226.69000244140625,40643800,2024-12-23,0,23,12,3.559280738726326,2.4968033883948393,5.268744611081631,5.563461200240519,227.06199951171874,214.5779998779297,191.5625
237.53355407714844,239.67999267578125,240.22999572753906,234.8000030517578,240.1199951171875,22827200,2024-12-24,1,24,12,2.2655177076571773,-0.18324273294754667,5.0000400251402155,5.27956512762797,226.95199890136718,221.36499938964843,195.3054992675781
243.16268920898438,245.36000061035156,247.27999877929688,237.60000610351562,240.0,28459000,2024-12-26,3,26,12,3.9452203503837366,2.2333335876464844,3.9439892617248686,5.213388331771126,231.3,227.58099975585938,199.3364990234375
239.58502197265625,241.75,245.77999877929688,236.35000610351562,245.63999938964844,29282200,2024-12-27,4,27,12,3.9007208586478797,-1.583618058668814,3.764990810748819,5.270791626259352,235.98599853515626,233.68999938964845,203.44049911499025
233.4702911376953,235.5800018310547,238.77000427246094,231.6199951171875,234.6999969482422,27316800,2024-12-30,0,30,12,3.0350662618642135,0.374948825843643,3.341161183455867,4.791825116364866,238.94400024414062,234.76799926757812,207.11549911499023
229.76377868652344,231.83999633789062,237.4600067138672,231.30999755859375,235.8800048828125,17927700,2024-12-31,1,31,12,2.652695502250711,-1.7127388762472644,3.1598441361607437,4.214294373621188,238.8419982910156,232.95199890136718,210.38199920654296
229.9025115966797,231.97999572753906,239.5,230.24000549316406,236.16000366210938,31525800,2025-01-02,3,2,1,3.9917211300028725,-1.7699897822456603,3.5050848206298824,4.252562422885049,237.3019989013672,232.1269989013672,213.5734992980957
230.46742248535156,232.5500030517578,236.49000549316406,229.0,233.58999633789062,24973200,2025-01-03,4,3,1,3.220815048321904,-0.445221671491638,3.360203760217516,3.6520965109711923,234.73999938964843,233.0199996948242,216.6729995727539
234.29283142089844,236.41000366210938,241.75,233.3000030517578,236.5,34028400,2025-01-06,0,6,1,3.574297541283153,-0.038053419826902746,3.2949190967445707,3.529954953746695,233.6720001220703,234.8289993286133,219.96999969482422
226.59243774414062,228.63999938964844,239.5,227.60000610351562,239.5,25928600,2025-01-07,1,7,1,5.204685937828576,-4.534447018935935,3.7288430319374433,3.5350021076966547,232.28399963378905,235.61399993896484,222.4254997253418
227.2564239501953,229.30999755859375,232.47000122070312,226.05999755859375,229.6999969482422,18756500,2025-01-08,2,8,1,2.795344176161128,-0.16978641481493587,3.7573727667195262,3.458608451440135,231.7779998779297,235.30999908447265,224.94399948120116
222.30120849609375,224.30999755859375,227.8300018310547,221.25,227.3000030517578,23864000,2025-01-10,4,10,1,2.9334411763505432,-1.3154445459832296,3.545716775989061,3.5254007983094717,230.24400024414064,233.77299957275392,227.56899948120116
223.27244567871094,225.2899932861328,229.25999450683594,219.50999450683594,219.99000549316406,23772100,2025-01-13,0,13,1,4.327755466536355,2.409194809140291,3.7671048596319507,3.5636543099247335,228.79199829101563,231.76599884033203,229.6734992980957
222.6876983642578,224.6999969482422,230.25999450683594,223.10000610351562,226.57000732421875,18143100,2025-01-14,1,14,1,3.1864657323380197,-0.8253565412568495,3.689538497842924,3.4922287972937474,226.4499969482422,230.06099853515624,231.87549896240233
225.95816040039062,228.0,230.33999633789062,225.5800018310547,228.5500030517578,21745600,2025-01-15,2,15,1,2.0877168889631306,-0.2406488927647303,3.0661446880698353,3.397493860003639,226.3219970703125,229.3029983520508,232.03549880981444
227.35552978515625,229.41000366210938,238.60000610351562,229.2100067138672,235.22000122070312,23471900,2025-01-16,3,16,1,4.093108077134538,-2.4700270080954225,3.3256974682645173,3.541535117492022,226.3419982910156,229.05999908447265,231.00599899291993
235.31362915039062,237.44000244140625,238.10000610351562,232.66000366210938,237.0800018310547,31196600,2025-01-17,4,17,1,2.29110612595647,0.15184773391730533,3.1972304581857025,3.371473617087382,228.96799926757814,229.6059997558594,230.8664993286133
238.1579132080078,240.30999755859375,242.75,237.39999389648438,241.5,30903200,2025-01-21,1,21,1,2.22629360320773,-0.4927546341226708,2.7769380855199777,3.2720214725759638,231.9720001220703,230.38199920654296,231.70099945068358
238.75253295898438,240.91000366210938,246.99000549316406,240.69000244140625,246.75,29610500,2025-01-22,2,22,1,2.6150856983896533,-2.3667664996517224,2.662662078730304,3.1761002882866145,235.21400146484376,230.83199920654297,232.83049926757812
238.12820434570312,240.27999877929688,240.39999389648438,236.1199951171875,238.41000366210938,17653900,2025-01-23,3,23,1,1.7812547032798016,0.7843610118968759,2.6013696415936387,2.833757164831737,237.6700012207031,231.99599914550782,233.80499954223632
242.50860595703125,244.6999969482422,249.58999633789062,241.91000366210938,244.6999969482422,25387800,2025-01-24,4,24,1,3.1385340300619973,0.0,2.4104548321791306,2.8680761502218237,240.72799987792968,233.53499908447264,234.42249908447266
200.31985473632812,202.1300048828125,218.42999267578125,196.22999572753906,213.39999389648438,90569400,2025-01-27,0,27,1,10.983028947687863,-5.28115713964767,4.148839396525409,3.6730349273555563,233.66600036621094,231.31699981689454,232.5449996948242
205.50302124023438,207.36000061035156,209.9499969482422,198.88999938964844,208.00999450683594,50316000,2025-01-28,1,28,1,5.333717942727295,-0.3124820506944506,4.7703242644293224,3.77363117497465,227.0760009765625,229.5240005493164,230.6449996948242
204.5020294189453,206.35000610351562,211.4499969482422,202.77000427246094,208.83999633789062,32533700,2025-01-29,2,29,1,4.206441685990029,-1.1922956703879388,5.088595461949398,3.8756287703398513,220.16400146484375,227.68900146484376,228.875
213.72866821289062,215.66000366210938,221.9600067138672,213.6999969482422,218.57000732421875,42449500,2025-01-30,3,30,1,3.8301074030243334,-1.331382881729414,5.498366001898304,4.049867821745972,215.24000244140626,226.4550018310547,227.87900009155274
219.28843688964844,221.27000427246094,226.8000030517578,216.3000030517578,219.66000366210938,41104700,2025-01-31,4,31,1,4.74533366351402,0.7329511897979096,5.819725928588708,4.115090380383919,210.55400390625,225.64100189208983,227.35050048828126
215.78012084960938,217.72999572753906,220.94000244140625,213.50999450683594,215.4600067138672,24507300,2025-02-03,0,3,2,3.412487062126252,1.0535546936496853,4.305617551476386,4.227228474000897,213.67400207519532,223.6700012207031,226.63800048828125
220.4380340576172,222.42999267578125,223.02999877929688,215.3000030517578,219.35000610351562,23768500,2025-02-04,1,4,2,3.475248834273205,1.4041424602523687,3.9339237297855676,4.352123997107445,216.68800048828126,221.8820007324219,226.13199996948242
229.92233276367188,232.0,237.92999267578125,227.5,233.94000244140625,29196000,2025-02-05,2,5,2,4.495686498181573,-0.829273497973974,3.991772692223877,4.5401840770866375,221.81799926757813,220.99100036621093,225.91149978637696
229.28807067871094,231.36000061035156,234.8000030517578,228.55999755859375,234.5,21169500,2025-02-06,3,6,2,2.697097802862329,-1.3390189294876067,3.765170772191476,4.63176838704489,224.95799865722657,220.0990005493164,226.0474998474121
222.85618591308594,224.8699951171875,235.64999389648438,224.11000061035156,235.0,22117500,2025-02-07,4,7,2,5.131851085832471,-4.310640375664894,3.8424742566551666,4.831100092621937,225.67799682617186,218.11600036621093,225.82549972534179
232.93511962890625,235.0399932861328,235.82000732421875,227.1199951171875,227.42999267578125,23901600,2025-02-10,0,10,2,3.7015029167568243,3.3460848856466336,3.9002774275812806,4.102947489528833,229.13999633789064,221.40699920654296,226.36199951171875
232.93511962890625,235.0399932861328,237.88999938964844,229.97000122070312,232.47999572753906,18476200,2025-02-11,1,11,2,3.3696385275605722,1.1011689631971628,3.8791553662387543,3.906539548012161,231.66199645996093,224.17499847412108,226.84949951171876
234.2333984375,236.35000610351562,236.47999572753906,230.0,230.36000061035156,16397300,2025-02-12,2,12,2,2.741694757858809,2.6002802037216584,3.5283570181742014,3.760064855199039,232.53199768066406,227.17499847412108,227.43199996948243
233.6883087158203,235.8000030517578,236.9499969482422,230.72999572753906,236.05999755859375,20962000,2025-02-13,3,13,2,2.6378291519096555,-0.11013916357065234,3.5165032879836664,3.640837030087572,233.4199981689453,229.18899841308593,227.8220001220703
230.95301818847656,233.0399932861328,235.74000549316406,228.89999389648438,234.52999877929688,16988800,2025-02-14,4,14,2,2.9351234954256697,-0.6353155250583631,3.0771577699023065,3.4598160132787354,235.0539978027344,230.36599731445312,228.00349960327148
226.4833984375,228.52999877929688,232.1999969482422,224.3000030517578,230.10000610351562,26080500,2025-02-18,1,18,2,3.456873906569178,-0.6823152032044916,3.028231967864777,3.464254697723029,233.7519989013672,231.4459976196289,227.55799942016603
226.68162536621094,228.72999572753906,229.07000732421875,224.39999389648438,227.85000610351562,16375500,2025-02-19,2,19,2,2.0417144733816417,0.38621443952195694,2.762647157028991,3.3209012616338724,232.48999938964843,232.07599792480468,226.97899932861327
224.70944213867188,226.74000549316406,228.97999572753906,222.75,228.64999389648438,16104000,2025-02-20,3,20,2,2.747638518394095,-0.8353328031073609,2.7638359091360485,3.1460964636551245,230.56799926757813,231.54999847412108,226.270499420166
216.70181274414062,218.66000366210938,227.75,215.6300048828125,225.64999389648438,24883600,2025-02-21,4,21,2,5.542849590323921,-3.097713460422967,3.3448399968189007,3.4306716424012835,227.13999938964844,230.27999877929688,225.18949966430665
206.06790161132812,207.92999267578125,219.47999572753906,207.5399932861328,218.60000610351562,33050400,2025-02-24,0,24,2,5.742318502373981,-4.881067305497561,3.9062789982085633,3.491718384055434,222.1179992675781,228.58599853515625,223.3509994506836
200.72616577148438,202.5399932861328,208.63999938964844,200.9199981689453,207.0,33100800,2025-02-25,1,25,2,3.8115935008435122,-2.1545926153947765,3.9772229170634303,3.5027274424641037,216.9199981689453,225.33599853515625,223.37149887084962
211.03302001953125,212.94000244140625,213.5399932861328,206.0,206.91000366210938,21368300,2025-02-26,2,26,2,3.5409003473678267,2.9143099282642972,4.277060091860667,3.5198536244448286,213.76199951171876,223.1259994506836,223.65049896240234
