Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
AMD,AMD,AMD,AMD,AMD,AMD,,,,,,,,,,,
158.3800048828125,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800,2024-04-30,1,30,4,2.4876796698752703,-1.4007345649036653,3.739217756035481,3.9595709640423458,156.2959991455078,153.81300048828126,161.0265007019043
144.27000427246094,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200,2024-05-01,2,1,5,6.397723334164297,-2.592665128665352,4.092177669368568,3.9130693218567876,154.8019989013672,152.83800048828124,159.2015007019043
146.16000366210938,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700,2024-05-02,3,2,5,4.419807945552766,0.4467110025510314,3.8848281646463976,4.055849746611754,153.28200073242186,151.9460006713867,158.21800079345704
150.60000610351562,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100,2024-05-03,4,3,5,2.357229514671234,1.2437015821953783,3.69553551501741,3.680552052200473,151.92200317382813,152.34200134277344,157.22700119018555
155.77999877929688,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500,2024-05-06,0,6,5,3.4600073384804566,1.7504850221685977,3.8244895605488045,3.7399546614300783,151.03800354003906,153.05600128173828,156.52100143432617
154.42999267578125,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900,2024-05-07,1,7,5,2.6160677832929737,-1.2090676560150588,3.850167183232346,3.794692469633914,150.2480010986328,153.27200012207032,155.7035011291504
153.6199951171875,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000,2024-05-08,2,8,5,1.8291873765847806,0.14341670759881756,2.9364599917164425,3.514318830542505,152.1179992675781,153.45999908447266,155.02750091552736
152.38999938964844,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000,2024-05-09,3,9,5,2.283611615904667,-0.4832530983920328,2.5092207257868226,3.19702444521661,153.36399841308594,153.3229995727539,154.12200088500975
151.9199981689453,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800,2024-05-10,4,10,5,3.3306988017250307,-1.5360653446865558,2.7039145831975815,3.199725049107496,153.62799682617188,152.775,153.5540008544922
150.55999755859375,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200,2024-05-13,0,13,5,1.9460733143476807,-0.4759394675521767,2.401127778371026,3.1128086694599153,152.58399658203126,151.81100006103514,153.06600036621094
153.16000366210938,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300,2024-05-14,1,14,5,3.0752197709906475,1.8148049719127906,2.4929581759105615,3.1715626795714535,152.3299987792969,151.28899993896485,152.55100021362304
159.6699981689453,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900,2024-05-15,2,15,5,3.1251991923267797,2.6222777344850994,2.7521605390589614,2.8443102653877017,153.53999938964844,152.8289993286133,152.83349990844727
162.6199951171875,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700,2024-05-16,3,16,5,5.017835387480549,1.0564236686464594,3.2990052933741376,2.90411300958048,155.58599853515625,154.4749984741211,153.21049957275392
164.47000122070312,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400,2024-05-17,4,17,5,4.499297039922974,-2.351120125440424,3.5327249410137265,3.1183197621056538,158.09599914550782,155.86199798583985,154.10199966430665
166.3300018310547,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000,2024-05-20,0,20,5,2.416884643904562,0.4711560041790002,3.6268872069251024,3.0140074926480644,161.25,156.91699829101563,154.98649978637695
164.66000366210938,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500,2024-05-21,1,21,5,1.6579592292133984,0.40244125738376524,3.3434350985696524,2.918196637240107,163.55,157.93999938964845,155.6059997558594
165.52000427246094,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700,2024-05-22,2,22,5,3.5947298179427016,-1.1289644276354611,3.4373412236928376,3.094750881375899,164.72000122070312,159.13000030517577,156.2949996948242
160.42999267578125,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800,2024-05-23,3,23,5,9.268837372098377,-5.729228122941121,4.287541620616403,3.79327345699527,164.28200073242186,159.93399963378906,156.62849960327148
166.36000061035156,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54868600,2024-05-24,4,24,5,4.454197905099248,3.066722530162601,4.278521793651658,3.9056233673326917,164.66000061035157,161.37799987792968,157.07649993896484
171.61000061035156,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400,2024-05-28,1,28,5,5.588250278994611,1.2926469514079344,4.912794920669667,4.269841063797385,165.71600036621095,163.48300018310547,157.64700012207032
165.13999938964844,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500,2024-05-29,2,29,5,3.3728909325518837,-1.3854097881310026,5.255781261337364,4.299608179953508,165.81199951171874,164.68099975585938,157.9849998474121
166.75,166.75,168.75,163.8000030517578,167.89999389648438,46367000,2024-05-30,3,30,5,2.9685139119893176,-0.6849278965390447,5.130538080146687,4.283939651919762,166.05799865722656,165.38899993896484,159.10899963378907
166.89999389648438,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900,2024-05-31,4,31,5,5.650085692411691,0.15001500699441309,4.406787744209351,4.347164682412877,167.35199890136718,165.81699981689454,160.1459991455078
163.5500030517578,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600,2024-06-03,0,3,6,6.21828063538884,-4.255944245841395,4.759604290267268,4.519063041959463,166.78999938964844,165.725,160.79349899291992
159.99000549316406,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200,2024-06-04,1,4,6,3.725236895577107,-1.750178647027769,4.3870016135837675,4.6498982671267175,164.46600036621095,165.09100036621095,161.00399932861328
166.1699981689453,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500,2024-06-05,2,5,6,3.454287956685865,2.5297653232806914,4.403281018410564,4.829531139873964,164.6720001220703,165.24199981689452,161.59099960327148
166.77999877929688,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700,2024-06-06,3,6,6,3.3876927316453087,0.797771069665416,4.487116782341763,4.808827431244224,164.6779998779297,165.3679992675781,162.24899978637694
167.8699951171875,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000,2024-06-07,4,7,6,2.1385574803790894,0.7683527267151644,3.784811139935242,4.0957994420722965,164.87200012207032,166.11199951171875,163.02299957275392
160.33999633789062,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67444600,2024-06-10,0,10,6,3.704629273465028,-1.317084838700377,3.282080867550479,4.020842578908875,164.22999877929686,165.50999908447267,163.44399948120116
158.9600067138672,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100,2024-06-11,1,11,6,2.9063883505639447,-0.9594973745375778,3.118311158547847,3.7526563860658073,164.0239990234375,164.24499969482423,163.86399993896484
160.24000549316406,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800,2024-06-12,2,12,6,2.2591177308284567,-0.04990133944598568,2.8792771133763657,3.641279065893465,162.83800048828124,163.75500030517577,164.21800003051757
159.89999389648438,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500,2024-06-13,3,13,6,3.3458450955158243,-0.3117207101159116,2.8709075861504685,3.6790121842461154,161.46199951171874,163.06999969482422,164.22949981689453
159.6300048828125,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000,2024-06-14,4,14,6,2.336650763293107,0.7129368345820188,2.910526242733272,3.3476686913342575,159.81400146484376,162.34300079345704,164.0800003051758
158.39999389648438,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700,2024-06-17,0,17,6,3.213381650265074,0.2531606939774525,2.812276718093281,3.0471787928218808,159.4260009765625,161.8279998779297,163.77649993896483
154.6300048828125,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000,2024-06-18,1,18,6,2.5221554886641107,-1.503280799906925,2.7354301457133148,2.9268706521305807,158.56000061035155,161.29199981689453,163.19150009155274
161.77999877929688,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700,2024-06-20,3,20,6,6.997161212531411,3.8249205332643936,3.683038842053905,3.281157977715136,158.8679992675781,160.85299987792968,163.0474998474121
161.22999572753906,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61293900,2024-06-21,4,21,6,3.293430316507023,-0.32148641264972955,3.6725558862521455,3.271731736201307,159.13399963378907,160.2979995727539,162.832999420166
160.25,160.25,163.39999389648438,158.19000244140625,159.75,45954100,2024-06-24,0,24,6,3.251164714557332,0.3129890453834116,3.8554586765049903,3.382992459619131,159.25799865722655,159.53600006103517,162.82399978637696
160.25,160.25,161.0,156.4499969482422,160.72999572753906,40572300,2024-06-25,1,25,6,2.8393154769159517,-0.29863481633678735,3.7806454418351656,3.2964610799642236,159.62799987792968,159.5270004272461,162.51849975585938
157.5399932861328,157.5399932861328,160.74000549316406,156.0,160.60000610351562,36973400,2024-06-26,2,26,6,3.0087632951430967,-1.90536282757702,3.877967003130963,3.306698574422138,160.20999755859376,159.38499908447267,161.81499938964845
159.47000122070312,159.47000122070312,160.61000061035156,156.80999755859375,157.17999267578125,34018200,2024-06-27,3,27,6,2.3828952296166905,1.456933866669359,2.955113806548019,3.319076324300962,159.747998046875,159.30799865722656,161.53149948120117
162.2100067138672,162.2100067138672,166.4499969482422,159.41000366210938,160.22999572753906,56204600,2024-06-28,4,28,6,4.340048699061529,1.235730536805985,3.16443748305892,3.4184966846555325,159.94400024414062,159.53899993896485,161.30449981689452
157.69000244140625,157.69000244140625,161.50999450683594,153.63999938964844,161.25,50436700,2024-07-01,0,1,7,4.990801569751892,-2.2077504239341086,3.5123648540978323,3.6839117653014113,159.43200073242187,159.34499969482422,160.84400024414063
164.30999755859375,164.30999755859375,164.5800018310547,156.6999969482422,157.0399932861328,57838600,2024-07-02,1,2,7,4.795815835857737,4.629396703561184,3.9036649258861886,3.8421551838606773,160.24400024414064,159.93600006103514,160.88199996948242
163.89999389648438,163.89999389648438,165.25999450683594,162.50999450683594,164.1999969482422,26980900,2024-07-03,2,3,7,1.67785241147528,-0.1827058814455259,3.6374827491526256,3.7577248761417947,161.51600036621093,160.86299896240234,161.07749938964844
171.89999389648438,171.89999389648438,174.0399932861328,165.67999267578125,165.97000122070312,61857100,2024-07-05,4,5,7,4.863293139722757,3.5729304284909182,4.133562331173839,3.5443380688609287,164.0019989013672,161.8749984741211,161.3639991760254
178.69000244140625,178.69000244140625,178.9499969482422,173.22000122070312,174.89999389648438,60223400,2024-07-08,0,8,7,3.2066683358057313,2.1669575055360006,3.90688625852268,3.5356618707907996,167.297998046875,163.62099914550782,161.95949935913086
177.10000610351562,177.10000610351562,180.41000366210938,174.6999969482422,177.97000122070312,43395600,2024-07-09,1,9,7,3.2241708170973564,-0.488843687823886,3.553560107991772,3.5329624810448026,171.17999877929688,165.30599975585938,162.42099990844727
183.9600067138672,183.9600067138672,187.27999877929688,177.8000030517578,179.99000549316406,90247000,2024-07-10,2,10,7,5.153291683819256,2.2056787041177706,3.625055277584076,3.7643601017351322,175.11000061035156,167.6770004272461,163.60200042724608
181.94000244140625,181.94000244140625,187.11000061035156,177.25,184.07000732421875,59231400,2024-07-11,3,11,7,5.4193692855022215,-1.157171075166382,4.373358652389465,4.005420700771046,178.71800231933594,170.11700134277345,164.75100021362306
181.61000061035156,181.61000061035156,186.99000549316406,179.69000244140625,182.02000427246094,50827400,2024-07-12,4,12,7,4.019604111681128,-0.22525197917018577,4.204620846781139,4.169091588977489,180.66000366210938,172.33100128173828,165.81949996948242
179.8300018310547,179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700,2024-07-15,0,15,7,3.870325664794199,-2.5047412272302174,4.337352312578831,4.122119285550756,180.88800354003905,174.09300079345704,166.81600036621094
177.5500030517578,177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100,2024-07-16,1,16,7,2.9400175336417407,-1.1909395962895897,4.280521655887709,3.917040881939741,180.9780029296875,176.0790008544922,167.7120002746582
159.42999267578125,159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200,2024-07-17,2,17,7,6.542061352145266,-6.107190924381559,4.5582755895529115,4.091665433568494,176.0720001220703,175.59100036621095,167.76350021362305
155.77000427246094,155.77000427246094,163.41000366210938,153.1999969482422,163.41000366210938,69420300,2024-07-18,3,18,7,6.554539663495565,-4.6753559870459505,4.78530966515158,4.579334158770522,170.83800048828124,174.7780014038086,167.82050018310548
151.5800018310547,151.5800018310547,155.80999755859375,150.6199951171875,154.86000061035156,47513100,2024-07-19,4,19,7,3.4239361252883675,-2.11804130593399,4.666176067873027,4.435398457327084,164.83200073242188,172.74600219726562,167.31050033569335
155.8699951171875,155.8699951171875,156.6999969482422,152.5399932861328,154.22999572753906,43912500,2024-07-22,0,22,7,2.668893175355376,1.0633465830769013,4.425889569985263,4.381620941282048,160.03999938964844,170.46400146484376,167.0425003051758
154.0,154.0,157.0500030517578,153.8000030517578,154.9499969482422,31950600,2024-07-23,1,23,7,2.1103896103896105,-0.6130990428864056,4.259963985334838,4.270242820611273,155.3299987792969,168.15400085449218,166.7300003051758
144.6300048828125,144.6300048828125,153.67999267578125,144.52999877929688,152.72000122070312,49203100,2024-07-24,2,24,7,6.3264838467634865,-5.297273620499372,4.216848484258481,4.387562036905696,152.37000122070313,164.22100067138672,165.9490005493164
138.32000732421875,138.32000732421875,144.75,136.80999755859375,144.07000732421875,60578500,2024-07-25,3,25,7,5.740313780344933,-3.99111522709932,4.054003307628355,4.419656486389967,148.8800018310547,159.85900115966797,164.9880012512207
139.99000549316406,139.99000549316406,141.2899932861328,138.27000427246094,140.32000732421875,49435800,2024-07-26,4,26,7,2.157289017192978,-0.23517803152062,3.800673886009277,4.233424976941153,146.56200256347657,155.6970016479492,164.01400146484374
139.75,139.75,144.58999633789062,138.75,141.19000244140625,47447200,2024-07-29,0,29,7,4.178888256093471,-1.0199039708947168,4.102672902156895,4.26428123607108,143.33800354003907,151.68900146484376,162.8910011291504
138.44000244140625,138.44000244140625,141.6999969482422,134.0500030517578,139.8800048828125,68801700,2024-07-30,1,30,7,5.525855071927047,-1.0294555269801737,4.7857659944643824,4.52286498989961,140.22600402832032,147.7780014038086,161.9285011291504
144.47999572753906,144.47999572753906,153.60000610351562,140.02999877929688,150.72999572753906,114306800,2024-07-31,2,31,7,9.392308780108994,-4.146487213664862,5.398930981133485,4.807889732695982,140.1960021972656,146.2830017089844,160.93700103759767
132.5399932861328,132.5399932861328,147.2899932861328,130.24000549316406,145.0,94731900,2024-08-01,3,1,8,12.86403248577245,-8.593108078529095,6.823674722218987,5.438839014923671,139.03999938964844,143.96000061035156,159.36900100708007
132.5,132.5,137.10000610351562,131.3300018310547,133.5,78562000,2024-08-02,4,2,8,4.354720205630897,-0.7490636704119851,7.263160959906571,5.531917422957924,137.54199829101563,142.0520004272461,157.39900131225585
134.82000732421875,134.82000732421875,139.13999938964844,121.83000183105469,122.16000366210938,76089400,2024-08-05,0,5,8,12.839338835641959,10.363460447436246,8.995251075816268,6.548961988986582,136.55599975585938,139.9470016479492,155.20550155639648
130.17999267578125,130.17999267578125,136.44000244140625,129.10000610351562,135.14999389648438,64455600,2024-08-06,1,6,8,5.63834440840014,-3.6773965557925252,9.017748943110888,6.901757468787636,134.90399780273438,137.56500091552735,152.85950088500977
128.6699981689453,128.6699981689453,136.24000549316406,128.3699951171875,133.75,54676500,2024-08-07,2,7,8,6.1164300054183105,-3.7981322101343458,8.362573188172751,6.880752084653118,131.74199829101562,135.96900024414063,150.09500045776366
136.32000732421875,136.32000732421875,136.47999572753906,128.94000244140625,131.97000122070312,49037500,2024-08-08,3,8,8,5.531098064130789,3.2962082770922994,6.89598630384442,6.859830513031703,132.4980010986328,135.7690002441406,147.8140007019043
134.27000427246094,134.27000427246094,135.5,132.44000244140625,134.69000244140625,40583000,2024-08-09,4,9,8,2.2789882037870477,-0.3118257935499132,6.480839903475649,6.87200043169111,132.852001953125,135.1970001220703,145.44700088500977
136.77000427246094,136.77000427246094,137.99000549316406,133.22999572753906,134.44000244140625,39724300,2024-08-12,0,12,8,3.480302417877048,1.7331164748157344,4.609032619922667,6.802141847869469,133.24200134277345,134.8990005493164,143.29400100708008
141.1300048828125,141.1300048828125,141.19000244140625,137.52000427246094,138.1199951171875,42218000,2024-08-13,1,13,8,2.6004379238792636,2.179271555194573,4.001451323018491,6.50960013306469,135.4320037841797,135.16800079345703,141.4730010986328
140.75,140.75,143.25,137.63999938964844,143.0,35506400,2024-08-14,2,14,8,3.985790842168073,-1.5734265734265735,3.5753234903684445,5.968948339270598,137.84800415039064,134.7950012207031,140.53900146484375
147.36000061035156,147.36000061035156,147.9600067138672,141.80999755859375,143.0,43582400,2024-08-15,3,15,8,4.173458964305555,3.0489514757703238,3.3037956704033973,5.099890987123908,140.05600280761718,136.277001953125,140.11850128173828
148.55999755859375,148.55999755859375,149.3699951171875,145.1999969482422,145.6999969482422,31123900,2024-08-16,4,16,8,2.806945501800118,1.9629380029208485,3.4093871300060115,4.945113516740831,142.91400146484375,137.88300170898438,139.96750106811524
155.27999877929688,155.27999877929688,155.3699951171875,147.72000122070312,148.42999267578125,60766900,2024-08-19,0,19,8,4.926580343008304,4.614974359311758,3.6986427150322627,4.153837667477465,146.61600036621093,139.9290008544922,139.9380012512207
156.39999389648438,156.39999389648438,162.0399932861328,154.50999450683594,156.49000549316406,76851200,2024-08-20,1,20,8,4.814577412503427,-0.057519070560464305,4.141470612757095,4.071460967887793,149.6699981689453,142.5510009765625,140.05800094604493
157.80999755859375,157.80999755859375,158.64999389648438,155.07000732421875,156.1199951171875,42791200,2024-08-21,2,21,8,2.268542315220809,1.0825022381903693,3.7980209073676425,3.686672198868043,153.08199768066407,145.46500091552736,140.71700057983398
151.6999969482422,151.6999969482422,159.83999633789062,151.00999450683594,158.8699951171875,45737300,2024-08-22,3,22,8,5.820700071646906,-4.513122923970946,4.127469128835912,3.715632399619655,153.9499969482422,147.00299987792968,141.38600006103516
154.97999572753906,154.97999572753906,156.39999389648438,151.8300018310547,153.60000610351562,43694600,2024-08-23,4,23,8,2.9487625444666508,0.8984307091064967,4.1558325373692195,3.7826098336876157,155.23399658203124,149.0739990234375,142.1354995727539
149.99000549316406,149.99000549316406,158.27999877929688,148.91000366210938,154.6999969482422,49893300,2024-08-26,0,26,8,6.247079654660421,-3.044596992884196,4.4199323996996425,4.059287557365953,154.17599792480468,150.3959991455078,142.64749984741212
150.5,150.5,151.6999969482422,148.44000244140625,150.1300048828125,35102700,2024-08-27,1,27,8,2.1661093068677326,0.24644981359742738,3.890238778572504,4.0158546956648,152.99599914550782,151.33299865722657,143.2504997253418
146.36000061035156,146.36000061035156,150.42999267578125,144.72000122070312,149.39999389648438,34075800,2024-08-28,2,28,8,3.90133330914613,-2.0348014794693703,4.216796977357569,4.007408942362605,150.70599975585938,151.8939987182617,143.34449996948243
145.49000549316406,145.49000549316406,149.49000549316406,144.47000122070312,146.58999633789062,31602100,2024-08-29,3,29,8,3.4504117691416307,-0.7503860237441295,3.7427393168565133,3.9351042228462125,149.46400146484376,151.70699920654297,143.99200057983398
148.55999755859375,148.55999755859375,148.99000549316406,145.25,147.52000427246094,31169100,2024-08-30,4,30,8,2.5175050852359915,0.704984582438057,3.6564878250103816,3.906160181189801,148.18000183105468,151.70699920654297,144.79500045776368
