Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,
160.75108337402344,161.77999877929688,165.97000122070312,160.25,164.30999755859375,19699800,2024-08-29,3,29,8,3.5356665001008256,-1.5397716614259367,2.1031577910485337,1.9401424319104361,164.21799926757814,164.75500030517577,163.2254997253418
162.34091186523438,163.3800048828125,163.66000366210938,161.69000244140625,162.6199951171875,22123800,2024-08-30,4,30,8,1.2057786521160572,0.4673532089810484,2.0605324667671145,1.819557280807142,163.77000122070314,164.7970001220703,163.06149978637694
156.3591766357422,157.36000061035156,161.85000610351562,156.47999572753906,161.72000122070312,38945300,2024-09-03,1,3,9,3.4125637742424546,-2.696018165620322,2.371115001371483,2.0150160965066237,162.01000061035157,163.86600036621093,162.96699981689454
155.45497131347656,156.4499969482422,159.0,155.9600067138672,156.66000366210938,19353800,2024-09-04,2,4,9,1.9431085621168294,-0.13405253986852858,2.5192708629811147,2.1004627258272768,160.36400146484374,162.79300079345703,162.875
156.23995971679688,157.24000549316406,159.4499969482422,155.97999572753906,156.3000030517578,18688700,2024-09-05,3,5,9,2.2068183028993738,0.6014090998417791,2.4607871582951084,2.1897000065638275,159.24200134277345,161.93200073242187,162.79000015258788
149.9601593017578,150.9199981689453,157.8300018310547,150.5500030517578,157.3000030517578,37912100,2024-09-06,4,6,9,4.823746930574026,-4.055947081395307,2.718403244389748,2.410780517719141,157.07000122070312,160.6440002441406,162.2345001220703
147.96029663085938,148.7100067138672,153.39999389648438,147.22000122070312,152.50999450683594,39260500,2024-09-09,0,9,9,4.155734245693479,-2.4916319781248326,3.308394363105232,2.6844634149361735,154.13600158691406,158.9530014038086,161.48650054931642
147.91053771972656,148.66000366210938,151.27000427246094,148.33999633789062,150.4499969482422,31118800,2024-09-10,1,10,9,1.9709456897565758,-1.1897596028191386,3.0200707462080567,2.69559287378977,152.39600219726563,157.2030014038086,160.80500106811525
150.39793395996094,151.16000366210938,151.5,147.52000427246094,149.9199981689453,29607700,2024-09-11,2,11,9,2.6329687953935332,0.827111464987277,3.158042792863397,2.838656827922256,151.33800354003907,155.85100250244142,160.15500106811524
153.91015625,154.69000244140625,154.82000732421875,152.64999389648438,153.8000030517578,29621500,2024-09-12,3,12,9,1.402814269497692,0.5786731937508017,2.997241986183061,2.7290145722390844,150.8280029296875,155.03500213623047,159.87100143432616
156.66616821289062,157.4600067138672,158.3800048828125,155.2100067138672,155.42999267578125,29591200,2024-09-13,4,13,9,2.013208455341782,1.3060632656146614,2.4351342911366123,2.57676876776318,152.13600463867186,154.6030029296875,159.67900161743165
157.26315307617188,158.05999755859375,158.25,156.60000610351562,157.30999755859375,18379800,2024-09-16,0,16,9,1.0439035315515,0.4767656294194812,1.8127681483082168,2.5605812557067247,154.0060028076172,154.0710021972656,159.43400115966796
158.51681518554688,159.32000732421875,160.5500030517578,158.3800048828125,159.02000427246094,20715600,2024-09-17,1,17,9,1.3620374524144552,0.1886574290639527,1.6909865008397926,2.3555286235239246,156.13800354003905,154.26700286865236,159.06650161743164
159.00433349609375,159.80999755859375,160.5,158.60000610351562,159.86000061035156,23677300,2024-09-18,2,18,9,1.1889080317317127,-0.03127927659633363,1.4021743481074282,2.280108570485413,157.86800231933594,154.6030029296875,158.69800186157227
161.32257080078125,162.13999938964844,163.7899932861328,161.33999633789062,163.7100067138672,26587700,2024-09-19,3,19,9,1.5110379656252815,-0.9590173232127547,1.4238190873329464,2.2105305367580037,159.35800170898438,155.09300231933594,158.51250152587892
162.76527404785156,163.58999633789062,163.72999572753906,162.05999755859375,163.5,40896400,2024-09-20,4,20,9,1.0208436984716212,0.055043631737385315,1.2253461359589142,1.8302402135477631,160.58399963378906,156.36000213623046,158.50200119018555
161.03404235839844,161.85000610351562,165.49000549316406,161.6699981689453,164.35000610351562,24150900,2024-09-23,0,23,9,2.3602145073603267,-1.5211438437217815,1.4886083311206795,1.650688239714448,161.34200134277344,157.67400207519532,158.31350173950196
161.47181701660156,162.2899932861328,163.22000122070312,160.69000244140625,163.02999877929688,23332100,2024-09-24,1,24,9,1.5589370164285143,-0.45390756223083256,1.527988243923491,1.6094873723816416,161.93599853515624,159.03700103759766,158.12000122070313
160.6758575439453,161.49000549316406,162.80999755859375,161.3000030517578,161.47000122070312,18869200,2024-09-25,2,25,9,0.9350389841307276,0.012388847655729516,1.4772144344032943,1.4396943912553612,162.27200012207032,160.07000122070312,157.96050186157225
161.90960693359375,162.72999572753906,164.0800018310547,162.27999877929688,163.63999938964844,20319300,2024-09-26,3,26,9,1.106128617351887,-0.5561009933412039,1.3962325647486153,1.4100258260407807,162.38999938964844,160.8740005493164,157.95450134277343
163.1234588623047,163.9499969482422,165.6999969482422,162.6300048828125,162.80999755859375,21101300,2024-09-27,4,27,9,1.8725173056263378,0.700202325866483,1.5665672861795585,1.3959567110692364,162.46199951171874,161.52299957275392,158.0630012512207
165.0138702392578,165.85000610351562,166.14999389648438,163.25999450683594,163.32000732421875,20413900,2024-09-30,0,30,9,1.7425380062058233,1.5491052325722625,1.443031985948658,1.4658201585346686,163.26199951171876,162.3020004272461,158.18650131225587
166.14813232421875,166.99000549316406,169.16000366210938,164.5800018310547,167.69000244140625,28338100,2024-10-01,1,1,10,2.742680208632112,-0.4174351112474809,1.6797806243893774,1.6038844341564342,164.202001953125,163.06900024414062,158.6680015563965
165.02383422851562,165.86000061035156,167.52000427246094,164.72999572753906,166.4199981689453,17760200,2024-10-02,2,2,10,1.682146710873548,-0.33649655375266546,1.829202169737942,1.6532083020706179,165.0760009765625,163.67400054931642,159.13850173950195
165.02383422851562,165.86000061035156,166.63999938964844,163.9199981689453,164.41000366210938,15073100,2024-10-03,3,3,10,1.6399380264643297,0.8819396119120457,1.9359640515604302,1.6660983081545226,165.702001953125,164.0460006713867,159.56950149536132
166.21775817871094,167.05999755859375,168.22999572753906,165.47999572753906,168.05999755859375,19047400,2024-10-04,4,4,10,1.6461151922592836,-0.5950255947441343,1.8906836288870192,1.7286254575332891,166.32400207519532,164.39300079345702,160.37650146484376
162.1583251953125,162.97999572753906,168.47999572753906,162.75,167.72000122070312,22463100,2024-10-07,0,7,10,3.515766276689657,-2.8261420573964093,2.245329282983786,1.8441806344662222,165.75,164.50599975585936,161.09000091552736
163.55128479003906,164.3800048828125,164.72999572753906,162.8699951171875,163.94000244140625,23072700,2024-10-08,1,8,10,1.1315248540584777,0.268392359920521,1.9230982120690594,1.8014394182292182,165.22799987792968,164.71500091552736,161.8760009765625
161.04397583007812,161.86000061035156,164.83999633789062,159.74000549316406,163.4499969482422,31181800,2024-10-09,2,9,10,3.1508654550198973,-0.9727723264467913,2.2168419608983294,2.023022065318135,164.4279998779297,164.7520004272461,162.4110008239746
161.26290893554688,162.0800018310547,163.07000732421875,160.39999389648438,160.8699951171875,14144100,2024-10-10,3,10,10,1.6473429155791124,0.7521643256007715,2.2183229387212853,2.077143495140858,163.6720001220703,164.68700103759767,162.78050079345704
162.4170379638672,163.24000549316406,163.89999389648438,161.24000549316406,162.1300048828125,15344300,2024-10-11,4,11,10,1.6294954139974616,0.6846361419367566,2.214998983068921,2.05284130597797,162.9080017089844,164.61600189208986,163.0695007324219
164.1283721923828,164.9600067138672,166.22999572753906,163.39999389648438,163.63999938964844,19016100,2024-10-14,0,14,10,1.7155684504568989,0.8066532199597718,1.8549594178223696,2.0501443504030776,163.30400390625,164.527001953125,163.41450119018555
164.62583923339844,165.4600067138672,167.67999267578125,164.6300048828125,165.7899932861328,20247200,2024-10-15,1,15,10,1.8433383713341351,-0.19903889597010202,1.997322121277501,1.96021016667328,163.52000427246094,164.3740020751953,163.72150115966798
164.3273468017578,165.16000366210938,165.8000030517578,163.74000549316406,164.52999877929688,16406000,2024-10-16,2,16,10,1.2472738634761547,0.38291186257017995,1.6166038029687524,1.916722881933541,164.1800048828125,164.3040023803711,163.98900146484374
162.10858154296875,162.92999267578125,166.3699951171875,162.75999450683594,165.72999572753906,21453400,2024-10-17,3,17,10,2.2156759176532947,-1.6894968466426752,1.7302704033835892,1.974296671052437,164.35000305175782,164.01100158691406,164.02850112915038
162.59613037109375,163.4199981689453,164.7100067138672,163.0800018310547,163.19000244140625,19757700,2024-10-18,4,18,10,0.9974329342039179,0.1409373883805431,1.6038579074248804,1.9094284452469008,164.38600158691406,163.64700164794922,164.02000122070314
163.24285888671875,164.07000732421875,164.5,162.6199951171875,162.9499969482422,20946500,2024-10-21,0,21,10,1.145855304984184,0.6873337814988185,1.489915278330337,1.6724373480763532,164.20800170898437,163.7560028076172,164.1310012817383
164.30746459960938,165.13999938964844,165.77000427246094,162.97999572753906,162.97999572753906,16568100,2024-10-22,1,22,10,1.68948077705804,1.325318271403289,1.4591437594751184,1.7282329403763097,164.1440002441406,163.83200225830078,164.27350158691405
161.9593505859375,162.77999877929688,165.82000732421875,161.92999267578125,164.75999450683594,18280500,2024-10-23,2,23,10,2.389737484708871,-1.2017454440112354,1.6876364837216613,1.652120143345207,163.66799926757812,163.92400207519532,164.3380012512207
161.89964294433594,162.72000122070312,163.3300018310547,161.00999450683594,162.8300018310547,22412500,2024-10-24,3,24,10,1.4257665356528844,-0.0675554929156694,1.5296546073215793,1.6299625053525844,163.6260009765625,163.98800201416014,164.3375015258789
164.43679809570312,165.27000427246094,165.58999633789062,163.4199981689453,163.6699981689453,19828900,2024-10-25,4,25,10,1.3130018229853104,0.9775805715254231,1.592768385077858,1.5983131462513689,163.99600219726562,164.19100189208984,164.40350189208985
165.87950134277344,166.72000122070312,168.75,163.9499969482422,168.75,32138600,2024-10-28,0,28,10,2.879080504206326,-1.2029622395833333,1.9394134249222865,1.7146643516263118,164.5260009765625,164.36700134277345,164.4470016479492
168.8245391845703,169.67999267578125,170.3800048828125,167.08999633789062,167.72999572753906,42169000,2024-10-29,1,29,10,1.9389490139879433,1.1625809323990959,1.9893070723082669,1.7242254158916925,165.43399963378906,164.78899993896485,164.58150100708008
173.58047485351562,174.4600067138672,182.02000427246094,174.05999755859375,180.67999267578125,68890800,2024-10-30,2,30,10,4.56265413707248,-3.4425427352520606,2.4238904027809887,2.055763443251325,167.77000122070314,165.71900024414063,165.01150131225586
170.24734497070312,171.11000061035156,176.82000732421875,171.0,173.1300048828125,44769000,2024-10-31,3,31,10,3.40132505608013,-1.16675574163371,2.8190021068664377,2.1743283570940086,169.4480010986328,166.53700103759766,165.27400131225585
170.42642211914062,171.2899932861328,172.32000732421875,168.8800048828125,170.07000732421875,31796500,2024-11-01,4,1,11,2.008291538467089,0.7173433935287018,2.9580600499627936,2.275414217520326,170.6519989013672,167.3240005493164,165.48550109863282
168.38677978515625,169.24000549316406,170.72999572753906,168.00999450683594,169.92999267578125,21492700,2024-11-04,0,4,11,1.6071857317524085,-0.40604202457282035,2.7036810954720103,2.3215472601971485,171.15599975585937,167.84100036621095,165.79850158691406
168.88427734375,169.74000549316406,170.52999877929688,168.83999633789062,169.42999267578125,18242100,2024-11-05,1,5,11,0.9956417972864454,0.1829739897209631,2.5150196521317105,2.252163362219989,171.16800231933593,168.3010009765625,166.06650161743164
175.6201171875,176.50999450683594,176.94000244140625,173.5,173.8000030517578,33695500,2024-11-06,2,6,11,1.9488995232352264,1.559258577383964,1.9922687293642596,2.2080795660726245,171.5779998779297,169.67400054931642,166.79900131225585
179.83876037597656,180.75,181.0800018310547,177.19000244140625,177.41000366210938,25352900,2024-11-07,3,7,11,2.1521435074126902,1.8826426181986322,1.742432419630772,2.280717263248605,173.50599975585936,171.47700042724608,167.7325012207031
177.45086669921875,178.35000610351562,180.89999389648438,178.0800018310547,180.64999389648438,22006200,2024-11-08,4,8,11,1.581156136206098,-1.273173468406915,1.6570053391785735,2.3075326945706833,174.91800231933593,172.78500061035157,168.4880012512207
179.44076538085938,180.35000610351562,180.5500030517578,178.47000122070312,178.5800018310547,17450400,2024-11-11,0,11,11,1.153313978742439,0.9911548069841812,1.5662309885765797,2.134956042024295,177.14000244140624,174.14800109863282,169.25750122070312
180.70436096191406,181.6199951171875,182.49000549316406,179.38999938964844,179.82000732421875,25134900,2024-11-12,1,12,11,1.7068638844062263,1.0009941717571722,1.7084754060005358,2.111747529066123,179.51600036621093,175.34200134277344,170.06550064086915
177.9781951904297,178.8800048828125,180.9600067138672,178.5399932861328,180.4600067138672,23184000,2024-11-13,2,13,11,1.3528697236562404,-0.8755412680217276,1.5892694460847387,1.7907690877244995,179.99000244140626,175.78400115966798,170.7515007019043
174.69482421875,175.5800018310547,178.82000732421875,174.32000732421875,178.27999877929688,31007500,2024-11-14,3,14,11,2.5629342482465387,-1.5144699162718023,1.6714275942515084,1.7069300069411402,178.95600280761718,176.2310012817383,171.38400115966797
171.62039184570312,172.49000549316406,174.13999938964844,171.22000122070312,173.72999572753906,32504600,2024-11-15,4,15,11,1.692850644068786,-0.7137456195645558,1.6937664958240461,1.6753859175013097,177.78400268554688,176.35100250244142,171.8375015258789
174.41624450683594,175.3000030517578,175.44000244140625,172.89999389648438,173.4199981689453,20135300,2024-11-18,0,18,11,1.448949515518223,1.0840761749870416,1.7528936031792028,1.6595622958778915,176.7740020751953,176.95700225830078,172.39900131225585
177.2220001220703,178.1199951171875,178.8699951171875,173.55999755859375,173.72000122070312,23434900,2024-11-19,1,19,11,2.981135023667743,2.5328078894579265,2.007747831031506,1.8581116185160211,176.07400207519532,177.7950012207031,173.04800109863282
175.09280395507812,175.97999572753906,177.67999267578125,173.77999877929688,177.33999633789062,18997100,2024-11-20,2,20,11,2.216157512881486,-0.7668888228464362,2.1804053888765553,1.884837417480647,175.49400024414064,177.74200134277345,173.70800094604493
166.784912109375,167.6300048828125,174.1300048828125,163.6999969482422,173.89999389648438,59734400,2024-11-21,3,21,11,6.222041180432923,-3.605514222964347,2.9122267753138322,2.29182718478267,173.90400085449218,176.43000183105468,173.9535011291504
163.9293670654297,164.75999450683594,166.4600067138672,163.89999389648438,165.85000610351562,38604600,2024-11-22,4,22,11,1.553783019382534,-0.6572273479443556,2.8844132503765816,2.289089873100314,172.35799865722657,175.0710006713867,173.92800064086913
166.80479431152344,167.64999389648438,168.6300048828125,165.61000061035156,166.08999633789062,33135300,2024-11-25,0,25,11,1.8013745197781765,0.9392483551026864,2.9548982512285726,2.3538959272038875,170.82799682617187,173.8009994506836,173.9745002746582
168.2673797607422,169.1199951171875,169.82000732421875,167.5800018310547,167.6300048828125,20486700,2024-11-26,1,26,11,1.3245065975858776,0.8888565238762766,2.623572566012199,2.315660198521853,169.0279968261719,172.5509994506836,173.9465003967285
168.37684631347656,169.22999572753906,169.47999572753906,168.02000427246094,169.0,19266500,2024-11-27,2,27,11,0.8627261667185271,0.13609214647281803,2.352886296779608,2.2666458428280816,167.67799682617186,171.58599853515625,173.68499984741212
168.09825134277344,168.9499969482422,169.42999267578125,167.16000366210938,168.5,14257200,2024-11-29,4,29,11,1.343586300488236,0.2670605034078264,1.3771953207906702,2.1447110480522515,167.9419952392578,170.922998046875,173.57699966430664
170.6254425048828,171.49000549316406,172.0800018310547,168.57000732421875,168.77000427246094,23789100,2024-12-02,0,2,12,2.0467633065507442,1.6116615226909499,1.4757913782243122,2.180102314300447,169.28799743652343,170.822998046875,173.5870002746582
170.4761962890625,171.33999633789062,172.67999267578125,170.85000610351562,171.49000549316406,22248700,2024-12-03,1,3,12,1.0680440127107302,-0.08747399292573768,1.329125276810823,2.142011764019698,170.0259979248047,170.42699737548827,173.69199981689454
173.4909210205078,174.3699951171875,174.91000366210938,171.05999755859375,171.14999389648438,31615100,2024-12-04,2,4,12,2.2079521771668236,1.8813913733766527,1.5058143927270122,2.064693479369606,171.07599792480468,170.05199737548827,173.9234992980957
171.7696533203125,172.63999938964844,176.05999755859375,172.3300018310547,175.36000061035156,21356200,2024-12-05,3,5,12,2.1605628711342053,-1.5510955812249025,1.7653817336101478,2.0591340151948776,171.75799865722655,169.7179977416992,173.72999954223633
173.8292236328125,174.7100067138672,175.0800018310547,171.86000061035156,172.02999877929688,21462400,2024-12-06,4,6,12,1.8430548319860747,1.5578724371256816,1.8652754399097156,1.621235380350193,172.91000061035157,170.42599792480468,173.4279998779297
174.68585205078125,175.3699951171875,176.25999450683594,173.64999389648438,173.9600067138672,25389600,2024-12-09,0,9,12,1.4882823077046228,0.8105244590151627,1.7535792401404915,1.6146853091824016,173.68599853515624,171.48699798583985,173.27899932861328
184.44761657714844,185.1699981689453,186.36000061035156,181.0500030517578,182.85000610351562,54813000,2024-12-10,1,10,12,2.8676338559711043,1.2687951807429998,2.113497208792566,1.7213112428016946,176.45199890136718,173.23899841308594,173.51999893188477
194.63771057128906,195.39999389648438,195.61000061035156,184.85000610351562,185.30999755859375,67894100,2024-12-11,2,11,12,5.506650380212489,5.444928212629347,2.773236849401699,2.1395256210643554,180.65799865722656,175.86699829101562,174.2089988708496
191.2111358642578,191.9600067138672,195.17999267578125,191.7100067138672,195.0,34817500,2024-12-12,3,12,12,1.8076608879715104,-1.558970915965545,2.70265645276916,2.234019093189654,184.52200012207032,178.13999938964844,174.86299896240234
189.0794677734375,189.82000732421875,192.72999572753906,189.63999938964844,191.00999450683594,25143500,2024-12-13,4,13,12,1.6278559786444484,-0.6229973387987295,2.6596166821008347,2.2624460610052752,187.54400024414062,180.22700042724608,175.57499923706055
195.89280700683594,196.66000366210938,199.0,192.6199951171875,192.8699951171875,44934900,2024-12-16,0,16,12,3.2441801911965182,1.9650586617265542,3.0107962587992136,2.3821877494698525,191.802001953125,182.74400024414064,176.78349914550782
194.65762329101562,195.4199981689453,201.4199981689453,194.97999572753906,197.25,43504000,2024-12-17,1,17,12,3.295467455607441,-0.9277575822837453,3.0963629787264813,2.6049300937595237,193.852001953125,185.1520004272461,177.78949890136718
187.66500854492188,188.39999389648438,197.0,187.74000549316406,195.22000122070312,34166100,2024-12-18,2,18,12,4.915071553518099,-3.493498248936332,2.9780472133876037,2.8756420313946514,192.452001953125,186.55500030517578,178.30349884033203
187.77459716796875,188.50999450683594,193.02999877929688,188.3800048828125,191.6300048828125,32265200,2024-12-19,3,19,12,2.46670947535132,-1.628142929853048,3.1098569308635655,2.906256691816363,191.76199951171876,188.14199981689453,178.92999877929688
190.66326904296875,191.41000366210938,192.88999938964844,185.22000122070312,185.77999877929688,63462900,2024-12-20,4,20,12,4.007104133640237,3.0304687909384906,3.585706561862723,3.122661621981779,192.0799987792969,189.81199951171874,180.1189987182617
193.8707275390625,194.6300048828125,195.10000610351562,190.14999389648438,192.6199951171875,25675000,2024-12-23,0,23,12,2.543293471123156,1.0435104436598788,3.4455292178480503,3.2281627383236318,191.6739990234375,191.73800048828124,181.61249923706055
195.34494018554688,196.11000061035156,196.11000061035156,193.77999877929688,194.83999633789062,10403300,2024-12-24,1,24,12,1.188109644486789,0.6518190804410107,3.0240576556239196,3.0602103171752004,191.81199951171874,192.83200073242188,183.0354995727539
194.83694458007812,195.60000610351562,196.75,194.3800048828125,195.14999389648438,12046600,2024-12-26,3,26,12,1.211653907583852,0.23059811483773607,2.283374126437071,2.630710669912337,193.252001953125,192.852001953125,184.3595001220703
192.0080108642578,192.75999450683594,195.32000732421875,190.64999389648438,194.9499969482422,18891400,2024-12-27,4,27,12,2.4227088404325308,-1.123366235285287,2.274573999453313,2.692215465158439,194.102001953125,192.93200073242187,185.53600006103517
190.4939422607422,191.24000549316406,192.5500030517578,189.1199951171875,189.8000030517578,14264700,2024-12-30,0,30,12,1.7935619305830437,0.7586946355388446,1.8318655588418742,2.7087860603522986,194.06800231933593,193.0740005493164,186.65050048828124
188.5615234375,189.3000030517578,191.9600067138672,188.50999450683594,191.0800018310547,17466900,2024-12-31,1,31,12,1.8225103810949008,-0.9315463482519113,1.6877089408362231,2.5666190793421366,193.002001953125,192.33800048828124,187.54100036621094
188.6909942626953,189.42999267578125,192.0,187.5,190.64999389648438,20370800,2025-01-02,3,2,1,2.375547787568134,-0.6399167373514518,1.925196569452492,2.4746271125382058,191.66600036621094,191.73899993896484,188.44550018310548
191.0417938232422,191.7899932861328,193.2100067138672,189.97999572753906,191.3699951171875,18596200,2025-01-03,4,3,1,1.6841394751546026,0.21946918517091568,2.0196936829666425,2.1515339047018567,190.90399780273438,192.0779998779297,189.31650009155274
196.10198974609375,196.8699951171875,198.22000122070312,193.85000610351562,193.97999572753906,29563600,2025-01-06,0,6,1,2.2197364888368316,1.489844032014353,1.9790992126475024,2.1268366060504076,191.7259979248047,192.91399993896485,190.5279998779297
194.7273712158203,195.49000549316406,201.0,194.60000610351562,197.11000061035156,26487200,2025-01-07,1,7,1,3.273821533913748,-0.8218736300396638,2.2751511333136434,2.053508346077759,192.57599792480468,193.3220001220703,191.56699981689454
193.19337463378906,193.9499969482422,196.2899932861328,192.3800048828125,192.57000732421875,24864800,2025-01-08,2,8,1,2.0159775534122533,0.7166171114591227,2.313844567777114,2.000776754306669,193.50599670410156,193.25399932861328,192.49599990844726
191.29083251953125,192.0399932861328,196.52000427246094,190.30999755859375,194.3000030517578,26665200,2025-01-10,4,10,1,3.2337049213569258,-1.163154776185452,2.4854759945348723,2.205336281993682,194.0279968261719,192.8469985961914,192.83949966430663
190.2648468017578,191.00999450683594,191.17999267578125,187.36000061035156,190.07000732421875,21823700,2025-01-13,0,13,1,1.999891196946229,0.4945478752014622,2.5486263388931976,2.28416001092992,193.8719970703125,192.38799743652345,192.61999969482423
188.9200897216797,189.66000366210938,191.97999572753906,188.30999755859375,191.24000549316406,17174900,2025-01-14,1,14,1,1.9350406506812228,-0.8261879239023371,2.491687171262076,2.235393191954789,192.42999877929688,192.07799835205077,192.50499954223633
194.78712463378906,195.5500030517578,196.36000061035156,191.86000061035156,193.08999633789062,21776000,2025-01-15,2,15,1,2.301201702773151,1.274020798862304,2.2971632050339563,2.2861571691738,192.44199829101564,192.50899810791014,192.79149932861327
192.1574249267578,192.91000366210938,195.47999572753906,192.80999755859375,194.13999938964844,17815400,2025-01-16,3,16,1,1.3840641326314707,-0.6335612091305312,2.1707805208777997,2.242312544327457,192.23399963378907,192.8699981689453,192.60399932861327
195.23536682128906,196.0,197.22999572753906,193.75,196.52999877929688,27735100,2025-01-17,4,17,1,1.7755080242546235,-0.26967830997244524,1.8791411414573396,2.1823085679961056,193.0260009765625,193.5269989013672,192.63299942016602
197.27737426757812,198.0500030517578,202.2899932861328,197.8699951171875,199.07000732421875,29971300,2025-01-21,1,21,1,2.2317586977215056,-0.5123847063509122,1.925514641612395,2.2370704902527963,194.4340026855469,194.1529998779297,193.1154998779297
197.59613037109375,198.3699951171875,200.47999572753906,197.52999877929688,199.05999755859375,26200600,2025-01-22,2,22,1,1.4871185264180051,-0.34663038775691046,1.8359302167597513,2.1638086940109136,196.1760009765625,194.3029998779297,193.60849990844727
197.2076416015625,197.97999572753906,200.3000030517578,195.1999969482422,198.13999938964844,26951400,2025-01-23,3,23,1,2.5760209180599616,-0.08075283264472151,1.8908940598171136,2.094028632425535,196.66199951171876,194.5519989013672,193.93699951171874
199.428955078125,200.2100067138672,200.89999389648438,198.0,198.10000610351562,23877500,2025-01-24,4,24,1,1.4484759998180012,1.0651189022422332,1.9037764332544196,2.0372784770661094,198.12200012207032,195.1779998779297,194.21599960327148
191.06170654296875,191.80999755859375,196.8800048828125,190.72999572753906,192.41000366210938,41728900,2025-01-27,0,27,1,3.2063027128681054,-0.3118372704619318,2.189935370977116,2.0345382562172274,197.28399963378905,195.15500030517578,194.0009994506836
194.53810119628906,195.3000030517578,195.47999572753906,190.67999267578125,192.75,24157900,2025-01-28,1,28,1,2.457758820662041,1.3229587817161155,2.2351353955652233,2.080325018588809,196.73399963378907,195.58400115966796,193.9859992980957
194.64767456054688,195.41000366210938,196.7899932861328,193.42999267578125,195.55999755859375,18218300,2025-01-29,2,29,1,1.7194619248671952,-0.07669968212156159,2.281604075255061,2.0587671460074057,196.14200134277343,196.15900115966798,194.11849975585938
200.08636474609375,200.8699951171875,201.39999389648438,197.6699981689453,198.0,24354700,2025-01-30,3,30,1,1.8569203057743813,1.4494924834280303,2.1377839527979448,2.0143390063075293,196.72000122070312,196.69100036621094,194.59999923706056
203.22409057617188,204.02000427246094,205.47999572753906,201.8000030517578,202.0,32001100,2025-01-31,4,31,1,1.8037411031845485,1.000002115079672,2.2088369734712545,2.0563067033628366,197.48200073242188,197.8020004272461,195.33599929809571
200.44496154785156,201.22999572753906,203.75,200.10000610351562,200.69000244140625,27838300,2025-02-03,0,3,2,1.8138418595537744,0.269068353960716,1.930344802808388,2.060140086892752,199.36600036621093,198.325,195.9259994506836
205.5748748779297,206.3800048828125,207.0500030517578,202.80999755859375,203.38999938964844,43856400,2025-02-04,1,4,2,2.05446525479619,1.4700848134798898,1.8496860896352179,2.0424107426002203,201.58200073242188,199.15800018310546,196.65550003051757
190.58360290527344,191.3300018310547,192.75,188.02999877929688,191.07000732421875,70373900,2025-02-05,2,5,2,2.4669425471865667,0.13607290357966212,1.999182214099092,2.1403931446770765,200.76600036621093,198.4540008544922,196.37850036621094
190.8525390625,191.60000610351562,192.10000610351562,188.72000122070312,189.5,29297400,2025-02-06,3,6,2,1.7640943502822157,1.1081826403776385,1.9806170230006592,2.059200487899302,198.91200256347656,197.81600189208984,196.18400039672852
184.61695861816406,185.33999633789062,191.17999267578125,183.24000549316406,191.0500030517578,49315000,2025-02-07,4,7,2,4.284011729525403,-2.988749867918231,2.47667114826883,2.342754060870042,195.1760009765625,196.3290008544922,195.75350036621094
185.7425537109375,186.47000122070312,188.1999969482422,185.86000061035156,187.35000610351562,23105600,2025-02-10,0,10,2,1.2548915764316642,-0.4697116915631564,2.364881091644408,2.1476129472263983,192.2240020751953,195.7950012207031,195.47500076293946
184.5970458984375,185.32000732421875,186.94000244140625,184.27999877929688,185.02999877929688,21239500,2025-02-11,1,11,2,1.4353569808874864,0.15673596002548545,2.2410594368626673,2.0453727632489427,188.01200256347656,194.79700164794923,195.19050140380858
182.8937225341797,183.61000061035156,185.11000061035156,181.8300018310547,183.22000122070312,22072600,2025-02-12,2,12,2,1.786394405747829,0.2128585236601173,2.1049498085749194,2.052066011337006,186.46800231933594,193.61700134277345,194.88800125122071
185.41383361816406,186.13999938964844,186.27999877929688,183.13999938964844,184.32000732421875,21402500,2025-02-13,3,13,2,1.6869020092105245,0.9874088504284414,2.0895113403605814,2.03506418168062,185.3760009765625,192.14400177001954,194.41750106811523
184.5073699951172,185.22999572753906,186.39999389648438,184.32000732421875,185.05999755859375,20448400,2025-02-14,4,14,2,1.122921028041887,0.09186111055226165,1.4572932000638783,1.9669821741663545,185.3540008544922,190.26500091552734,194.03350067138672
183.05307006835938,183.77000427246094,185.9600067138672,181.74000549316406,185.60000610351562,29916700,2025-02-18,1,18,2,2.2963493076086943,-0.9859923334453078,1.665584746299284,2.0152329189718463,184.81400146484376,188.51900177001954,193.42200088500977
184.54722595214844,185.27000427246094,185.4600067138672,183.58999633789062,184.07000732421875,19549400,2025-02-19,2,19,2,1.0093433005088597,0.6519242138826706,1.5803820102235588,1.9107207235431134,184.8040008544922,186.4080017089844,192.78300094604492
183.83999633789062,184.55999755859375,185.30999755859375,182.72000122070312,184.8000030517578,20441500,2025-02-20,3,20,2,1.403335702292886,-0.12987310021680196,1.5037702695325703,1.8043600390537449,184.99400024414064,185.7310012817383,192.09250106811524
178.9591064453125,179.66000366210938,185.33999633789062,179.0800018310547,185.14999389648438,35199200,2025-02-21,4,21,2,3.48435621687354,-2.965158204349929,1.8632611110651733,1.9763862257128775,183.6980010986328,184.53700103759766,191.17650146484374
