Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
HOOD,HOOD,HOOD,HOOD,HOOD,HOOD,,,,,,,,,,,
19.200000762939453,19.200000762939453,19.329999923706055,18.030000686645508,18.3700008392334,15975500,2024-04-02,1,2,4,6.770829090641774,4.518235633029462,4.2078773172513975,4.843624900988348,19.6060001373291,19.029999923706054,18.040499877929687
19.209999084472656,19.209999084472656,19.540000915527344,18.860000610351562,18.920000076293945,8633800,2024-04-03,2,3,4,3.539824766183472,1.5327643076601722,4.451112044068603,4.5392545678907235,19.591999816894532,19.226999855041505,18.204499816894533
18.450000762939453,18.450000762939453,19.290000915527344,18.299999237060547,19.25,15445800,2024-04-04,3,4,4,5.3658625340298896,-4.155840192522321,4.59475093049529,4.2945914154133025,19.279999923706054,19.21599998474121,18.30699987411499
18.399999618530273,18.399999618530273,18.825000762939453,17.8700008392334,18.229999542236328,11636500,2024-04-05,4,5,4,5.190217084267182,0.9325292406073802,4.977054871664012,4.281920463345477,18.93400001525879,19.14699993133545,18.408999824523924
18.559999465942383,18.559999465942383,19.100000381469727,18.440000534057617,18.8799991607666,9365600,2024-04-08,0,8,4,3.556033762949238,-1.694913713180618,4.884553447614311,4.251731815693273,18.763999938964844,19.172999954223634,18.486999797821046
18.299999237060547,18.299999237060547,18.75,18.0,18.65999984741211,7926800,2024-04-09,1,9,4,4.098360826601157,-1.9292637368455805,4.350059794806187,4.278968556028792,18.583999633789062,19.094999885559083,18.558999729156493
18.34000015258789,18.34000015258789,18.440000534057617,17.59000015258789,17.68000030517578,7749100,2024-04-10,2,10,4,4.634680340227729,3.7330307467183466,4.569030909615039,4.510071476841821,18.40999984741211,19.00099983215332,18.656499767303465
19.0,19.0,19.048999786376953,17.700000762939453,17.700000762939453,14077500,2024-04-11,3,11,4,7.099994860197369,7.344628141386898,4.915857374848535,4.755304152671913,18.519999694824218,18.899999809265136,18.74849977493286
17.969999313354492,17.969999313354492,18.889999389648438,17.829999923706055,18.850000381469727,9613200,2024-04-12,4,12,4,5.898717342491155,-4.66844058518062,5.05755742649333,5.017306149078671,18.433999633789064,18.683999824523926,18.74449977874756
17.190000534057617,17.190000534057617,18.260000228881836,16.975000381469727,18.079999923706055,14132300,2024-04-15,0,15,4,7.475275203547602,-4.9225630166153485,5.841405714613002,5.362979581113657,18.15999984741211,18.461999893188477,18.696499824523926
17.309999465942383,17.309999465942383,17.579999923706055,16.84000015258789,17.1299991607666,9347700,2024-04-16,1,16,4,4.274984367123303,1.0507899240768317,5.876730422717431,5.113395108761809,17.961999893188477,18.27299976348877,18.651499843597414
17.079999923706055,17.079999923706055,17.450000762939453,16.459999084472656,17.3799991607666,10395400,2024-04-17,2,17,4,5.7962627803805296,-1.726117672880914,6.109046910747992,5.339038910181515,17.70999984741211,18.059999847412108,18.643499851226807
17.079999923706055,17.079999923706055,17.594999313354492,16.889999389648438,17.187000274658203,7952300,2024-04-18,3,18,4,4.127634232173242,-0.6225655974993946,5.514574785143166,5.215216079995851,17.32599983215332,17.922999763488768,18.56949987411499
16.6299991607666,16.6299991607666,17.229999542236328,16.5,16.889999389648438,9555200,2024-04-19,4,19,4,4.389654714827279,-1.539373820470267,5.2127622596103915,5.135159843051861,17.05799980163574,17.7459997177124,18.446499824523926
17.190000534057617,17.190000534057617,17.344999313354492,16.670000076293945,16.940000534057617,7426200,2024-04-22,0,22,4,3.926697010411416,1.475796883815787,4.503046620983154,5.172226167798078,17.05799980163574,17.608999824523927,18.39099988937378
17.6200008392334,17.6200008392334,17.81999969482422,17.049999237060547,17.1299991607666,6961300,2024-04-23,1,23,4,4.370036442048051,2.860488630898849,4.522057035968103,5.199393729342768,17.120000076293945,17.540999984741212,18.317999935150148
17.309999465942383,17.309999465942383,17.889999389648438,17.079999923706055,17.670000076293945,7318100,2024-04-24,2,24,4,4.67937314230463,-2.0373548884956656,4.298679108352924,5.203863009550457,17.165999984741212,17.43799991607666,18.21949987411499
17.1200008392334,17.1200008392334,17.260000228881836,16.56999969482422,16.889999389648438,7145600,2024-04-25,3,25,4,4.030376753699471,1.3617611479958045,4.27922761265817,4.896901198900667,17.17400016784668,17.25,18.07499990463257
17.8799991607666,17.8799991607666,17.899999618530273,16.920000076293945,17.1200008392334,8203900,2024-04-26,4,26,4,5.48098203710604,4.439242314705601,4.497493077113921,4.855127668362156,17.42400016784668,17.24099998474121,17.96249990463257
17.34000015258789,17.34000015258789,18.290000915527344,17.299999237060547,17.709999084472656,8431500,2024-04-29,0,29,4,5.709352190052,-2.0892092095541908,4.854024113042039,4.6785353670125955,17.454000091552736,17.255999946594237,17.858999919891357
16.489999771118164,16.489999771118164,17.299999237060547,16.469999313354492,17.139999389648438,8986300,2024-04-30,1,30,4,5.0333531547997925,-3.792296625884569,4.986687455592387,4.754372245780245,17.227999877929687,17.173999977111816,17.723499870300294
16.649999618530273,16.649999618530273,17.350000381469727,16.309999465942383,16.43000030517578,8903500,2024-05-01,2,1,5,6.24625188801744,1.3390097946936008,5.300063204734949,4.799371156543936,17.095999908447265,17.130999946594237,17.595499897003172
17.610000610351562,17.610000610351562,17.6299991607666,16.760000228881836,16.93000030517578,7544700,2024-05-02,3,2,5,4.940368550432419,4.0165404188911555,5.482061564081538,4.8806445883698535,17.1939998626709,17.18400001525879,17.55349988937378
17.950000762939453,17.950000762939453,18.135000228881836,17.6299991607666,17.8799991607666,9478800,2024-05-03,4,3,5,2.813376304461708,0.3915078605062432,4.948540417552672,4.723016747333296,17.20800018310547,17.316000175476074,17.53099994659424
17.780000686645508,17.780000686645508,18.459999084472656,17.479999542236328,17.6299991607666,18716900,2024-05-06,0,6,5,5.511808236162792,0.850831157228392,4.909031626774831,4.881527869908434,17.296000289916993,17.375000190734863,17.492000007629393
17.989999771118164,17.989999771118164,18.260000228881836,17.670000076293945,17.75,12486200,2024-05-07,1,7,5,3.2796006675614278,1.352111386581206,4.558281129327158,4.772484292459772,17.596000289916994,17.41200008392334,17.476500034332275
17.850000381469727,17.850000381469727,17.937999725341797,17.3700008392334,17.600000381469727,23043800,2024-05-08,2,8,5,3.182066520839092,1.420454514667023,3.9454440558914876,4.622753630313218,17.836000442504883,17.466000175476076,17.452000045776366
17.299999237060547,17.299999237060547,19.469999313354492,17.040000915527344,19.04199981689453,51207400,2024-05-09,3,9,5,14.046234132898325,-9.148201851616648,5.766617172384668,5.6243393682331035,17.77400016784668,17.48400001525879,17.367000007629393
16.229999542236328,16.229999542236328,17.690000534057617,16.219999313354492,17.420000076293945,24466200,2024-05-10,4,10,5,9.057309070635833,-6.831231508873715,7.015403725619494,5.981972071586083,17.429999923706056,17.319000053405762,17.280000019073487
16.889999389648438,16.889999389648438,17.610000610351562,16.56999969482422,16.6200008392334,24385600,2024-05-13,0,13,5,6.157495281881068,1.624539932499142,7.144541134763149,6.026786380768989,17.25199966430664,17.273999977111817,17.26499996185303
18.020000457763672,18.020000457763672,18.670000076293945,17.649999618530273,17.770000457763672,33654500,2024-05-14,1,14,5,5.660379755008377,1.406865467416325,7.62069695225254,6.089489040789848,17.25799980163574,17.427000045776367,17.300500011444093
18.520000457763672,18.520000457763672,18.579999923706055,17.56999969482422,18.350000381469727,19468500,2024-05-15,2,15,5,5.453564815968669,0.9264309142228437,8.074996611278454,6.010220333584971,17.391999816894533,17.614000129699708,17.372500038146974
17.899999618530273,17.899999618530273,19.239999771118164,17.860000610351562,18.40999984741211,22141600,2024-05-16,3,16,5,7.709492682547387,-2.7702348349205805,6.807648321208267,6.287132746796468,17.511999893188477,17.643000030517577,17.413500022888183
20.09000015258789,20.09000015258789,20.34000015258789,18.450000762939453,18.959999084472656,53207400,2024-05-17,4,17,5,9.40766239568683,5.959921533122077,6.877718986218466,6.9465613559189805,18.28400001525879,17.856999969482423,17.586500072479247
20.84000015258789,20.84000015258789,20.889999389648438,19.530000686645508,19.940000534057617,25792900,2024-05-20,0,20,5,6.525905436877102,4.513538587890556,6.951401017217672,7.047971075990411,19.07400016784668,18.16299991607666,17.76900005340576
20.959999084472656,20.959999084472656,21.209999084472656,20.40999984741211,21.040000915527344,20960700,2024-05-21,1,21,5,3.816790419867876,-0.3802368230680391,6.582683150189572,7.101690051221057,19.661999893188476,18.45999984741211,17.935999965667726
19.65999984741211,19.65999984741211,21.030000686645508,19.59000015258789,20.899999618530273,20978600,2024-05-22,2,22,5,7.324519558667076,-5.933013367228774,6.956874098729253,7.515935355003853,19.889999771118163,18.640999794006348,18.05349998474121
19.239999771118164,19.239999771118164,19.940000534057617,19.114999771118164,19.920000076293945,17758100,2024-05-23,3,23,5,4.287945804333587,-3.413656137406467,6.272564723086494,6.54010652214738,20.157999801635743,18.83499984741211,18.15949993133545
20.510000228881836,20.510000228881836,20.565000534057617,19.066999435424805,19.299999237060547,20914800,2024-05-24,4,24,5,7.303759541276614,6.26943543861806,5.851784152204451,6.3647515692114585,20.24199981689453,19.26299991607666,18.290999984741212
20.469999313354492,20.469999313354492,20.989999771118164,20.049999237060547,20.618000030517578,18147600,2024-05-28,1,28,5,4.592088742496279,-0.717822858395692,5.4650208133282865,6.20821091527298,20.16799964904785,19.620999908447267,18.44749994277954
21.084999084472656,21.084999084472656,21.139999389648438,20.270000457763672,20.75,23053100,2024-05-29,2,29,5,4.12615114849802,1.6144534191453315,5.526892959054315,6.054788054621944,20.192999649047852,19.927499771118164,18.677249908447266
21.84000015258789,21.84000015258789,22.260000228881836,20.90999984741211,21.299999237060547,36175500,2024-05-30,3,30,5,6.18132038478837,2.535215656664339,5.298253124278574,6.1275636115039145,20.628999710083008,20.259499740600585,18.936749935150146
20.899999618530273,20.899999618530273,22.34000015258789,20.165000915527344,21.90999984741211,31219300,2024-05-31,4,31,5,10.406695104109751,-4.609768306324893,6.522002984233806,6.39728385366015,20.96099967956543,20.559499740600586,19.10124988555908
21.280000686645508,21.280000686645508,22.399999618530273,20.729999542236328,21.899999618530273,26098100,2024-06-03,0,3,6,7.847744466201882,-2.831045400385145,6.63079996921886,6.241292060711656,21.114999771118164,20.67849979400635,19.267749881744386
20.780000686645508,20.780000686645508,21.625,20.65999984741211,21.040000915527344,17412400,2024-06-04,1,4,6,4.643888935037708,-1.2357424789366713,6.641160007727146,6.053090410527716,21.177000045776367,20.67249984741211,19.417749881744385
21.56999969482422,21.56999969482422,21.59000015258789,20.389999389648438,21.0,14410400,2024-06-05,2,5,6,5.563285952328486,2.714284261067708,6.9285869684932395,6.227739963773777,21.27400016784668,20.733499908447264,19.59674987792969
22.969999313354492,22.969999313354492,23.25,21.743999481201172,22.25,40881200,2024-06-06,3,6,6,6.5563803387806665,3.2359519701325494,7.003598959291699,6.150926041785136,21.5,21.064499855041504,19.852749824523926
22.18000030517578,22.18000030517578,23.690000534057617,22.145000457763672,22.520000457763672,24723100,2024-06-07,4,7,6,6.96573514443737,-1.5097697410156006,6.315406967357222,6.4187049757955155,21.756000137329103,21.358499908447264,20.09674987792969
23.420000076293945,23.420000076293945,23.524999618530273,22.059999465942383,22.100000381469727,17942200,2024-06-10,0,10,6,6.2553379496816675,5.9728491947493545,5.99692566405318,6.31386281663602,22.18400001525879,21.649499893188477,20.456249904632568
23.219999313354492,23.219999313354492,23.30500030517578,22.1299991607666,22.832000732421875,14472800,2024-06-11,1,11,6,5.060297929179535,1.6993630364668473,6.080207462881545,6.360683735304345,22.671999740600587,21.924499893188475,20.77274990081787
23.700000762939453,23.700000762939453,24.280000686645508,23.530000686645508,24.0,21351400,2024-06-12,2,12,6,3.1645568601533633,-1.2499968210856118,5.60046164444652,6.26452430646988,23.09799995422363,22.186000061035156,21.05674991607666
23.309999465942383,23.309999465942383,23.739999771118164,22.920000076293945,23.690000534057617,13045800,2024-06-13,3,13,6,3.517802289194808,-1.6040568153172088,4.992746034529349,5.998172496910524,23.165999984741212,22.332999992370606,21.296249866485596
22.420000076293945,22.420000076293945,23.56999969482422,22.360000610351562,23.100000381469727,13059600,2024-06-14,4,14,6,5.396962891860394,-2.9437242162180284,4.678991584013954,5.497199275685588,23.213999938964843,22.48500003814697,21.52224988937378
22.25,22.25,22.719999313354492,21.700000762939453,22.31999969482422,13998300,2024-06-17,0,17,6,4.58426314793276,-0.31361870869761244,4.344776623664172,5.170851143858676,22.979999923706053,22.58199996948242,21.630249881744383
21.860000610351562,21.860000610351562,22.219999313354492,21.799999237060547,21.969999313354492,10181100,2024-06-18,1,18,6,1.9213177702065523,-0.5006768613600585,3.716980591869576,4.898594027375561,22.70800018310547,22.689999961853026,21.68124990463257
21.729999542236328,21.729999542236328,22.06999969482422,21.18000030517578,22.0,13386600,2024-06-20,3,20,6,4.09571747996845,-1.2272748080166902,3.9032127158325927,4.751837180139557,22.313999938964844,22.70599994659424,21.719749927520752
22.290000915527344,22.290000915527344,22.329999923706055,21.25,21.520000457763672,20734700,2024-06-21,4,21,6,4.845221531389532,3.578068965541691,4.168696564271538,4.580721299400443,22.110000228881837,22.638000106811525,21.851249980926514
21.3700008392334,21.3700008392334,22.329999923706055,20.8799991607666,21.850000381469727,19032600,2024-06-24,0,24,6,6.785216218978252,-2.19679420529164,4.446347229695109,4.562669406854532,21.900000381469727,22.557000160217285,21.957750034332275
22.139999389648438,22.139999389648438,22.28499984741211,21.219999313354492,21.479999542236328,12077800,2024-06-25,1,25,6,4.8103006477748975,3.0726250534332897,4.4915547296635365,4.418165676663855,21.878000259399414,22.429000091552734,22.039249992370607
22.309999465942383,22.309999465942383,23.329999923706055,22.219999313354492,22.68000030517578,19146100,2024-06-26,2,26,6,4.975350232733301,-1.6313969764319665,5.102361222168886,4.4096709070192315,21.96800003051758,22.338000106811524,22.13125
22.59000015258789,22.59000015258789,22.791000366210938,22.270000457763672,22.440000534057617,7318600,2024-06-27,3,27,6,2.3063298137586794,0.6684474819981228,4.744483688926932,4.323848202379763,22.14000015258789,22.227000045776368,22.20650005340576
22.709999084472656,22.709999084472656,23.084999084472656,22.34000015258789,22.639999389648438,11668100,2024-06-28,4,28,6,3.2804886037804306,0.30918593953772067,4.431537103405112,4.3001168338383255,22.223999786376954,22.167000007629394,22.25
22.790000915527344,22.790000915527344,23.1299991607666,22.43000030517578,22.81999969482422,11188200,2024-07-01,0,1,7,3.071517452699597,-0.13145828088542436,3.688797350149381,4.067572289922245,22.50799980163574,22.204000091552736,22.344500064849854
22.459999084472656,22.459999084472656,22.799999237060547,22.06999969482422,22.635000228881836,9492200,2024-07-02,1,2,7,3.2502207123463376,-0.7731439922226354,3.3767813630636687,3.9341680463636033,22.571999740600585,22.225,22.40349998474121
22.889999389648438,22.889999389648438,23.128999710083008,22.450000762939453,22.450000762939453,7631200,2024-07-03,2,3,7,2.9663563357306986,1.959904729425826,2.9749825836631487,4.038671902916017,22.687999725341797,22.327999877929688,22.50899991989136
22.68000030517578,22.68000030517578,22.739999771118164,21.719999313354492,22.079999923706055,9400900,2024-07-05,4,5,7,4.49735645519766,2.7173930414082106,3.4131879119509447,4.078835800438939,22.705999755859374,22.422999954223634,22.564499950408937
22.09000015258789,22.09000015258789,22.8799991607666,21.90999984741211,22.719999313354492,10579900,2024-07-08,0,8,7,4.391124068149247,-2.7728837139369853,3.635315004824708,4.03342605411491,22.58199996948242,22.402999877929688,22.520499992370606
22.600000381469727,22.600000381469727,23.270000457763672,22.149999618530273,22.25,12158900,2024-07-09,1,9,7,4.955755842162346,1.5730354223358496,4.012162682717258,3.850480016433319,22.543999862670898,22.52599983215332,22.5414999961853
22.31999969482422,22.31999969482422,22.8700008392334,22.079999923706055,22.709999084472656,12625300,2024-07-10,2,10,7,3.539430673516259,-1.7173025335570753,4.070004674951242,3.7233930190074553,22.51599998474121,22.543999862670898,22.486499977111816
22.040000915527344,22.040000915527344,22.979999542236328,21.979999542236328,22.649999618530273,13151500,2024-07-11,3,11,7,4.537204893197135,-2.693151051993314,4.3841743864445295,3.679578485053839,22.346000289916994,22.517000007629395,22.42750005722046
22.280000686645508,22.280000686645508,22.44499969482422,21.75,22.0,10380700,2024-07-12,4,12,7,3.1193881212077215,1.2727303938432173,4.108580719646541,3.760884315798743,22.26600036621094,22.486000061035156,22.35650005340576
23.940000534057617,23.940000534057617,24.010000228881836,22.760000228881836,23.0,20401700,2024-07-15,0,15,7,5.221386683854581,4.0869588437287705,4.274633242787608,3.9549741238061578,22.636000442504884,22.609000205993652,22.388000106811525
24.6299991607666,24.6299991607666,24.809999465942383,23.350000381469727,24.059999465942383,23046700,2024-07-16,1,16,7,5.927726894925376,2.369076090924564,4.469027453340215,4.240595068028736,23.042000198364256,22.79300003051758,22.498500061035156
24.18000030517578,24.18000030517578,24.8799991607666,23.56999969482422,24.1299991607666,14124900,2024-07-17,2,17,7,5.417698301939122,0.20721569062661818,4.844680979024788,4.457342826988014,23.41400032043457,22.96500015258789,22.595000076293946
22.829999923706055,22.829999923706055,24.450000762939453,22.65999984741211,24.219999313354492,14304700,2024-07-18,3,18,7,7.8405647021866836,-5.739056271905077,5.505352940822696,4.944763663633614,23.572000122070314,22.959000205993654,22.64350004196167
23.40999984741211,23.40999984741211,23.8700008392334,22.799999237060547,22.940000534057617,9348400,2024-07-19,4,19,7,4.570703157399364,2.0488199756434744,5.795615948061025,4.952098333853783,23.797999954223634,23.032000160217287,22.72750005722046
23.420000076293945,23.420000076293945,24.020000457763672,23.094999313354492,23.239999771118164,16691400,2024-07-22,0,22,7,3.9496205866603686,0.7745279989179654,5.541262728622183,4.9079479857048955,23.6939998626709,23.16500015258789,22.78400001525879
22.8700008392334,22.8700008392334,23.399999618530273,22.81999969482422,23.229999542236328,10292600,2024-07-23,1,23,7,2.536073032017852,-1.5497146366636259,4.862931956040677,4.6659797046904465,23.342000198364257,23.19200019836426,22.85900001525879
21.40999984741211,21.40999984741211,22.9060001373291,21.360000610351562,22.65999984741211,13153100,2024-07-24,2,24,7,7.220922643604823,-5.516328369008161,5.223576824373818,5.034128901699303,22.788000106811523,23.101000213623045,22.822500038146973
21.18000030517578,21.18000030517578,21.78499984741211,20.6299991607666,21.15999984741211,9131000,2024-07-25,3,25,7,5.453260953746346,0.09452012243808193,4.746116074685751,5.125734507754224,22.45800018310547,23.01500015258789,22.766000080108643
21.200000762939453,21.200000762939453,21.985000610351562,21.125,21.59000015258789,8362500,2024-07-26,4,26,7,4.056606506613731,-1.8063890083006326,4.643296744528624,5.219456346294825,22.01600036621094,22.907000160217287,22.69650011062622
21.18000030517578,21.18000030517578,21.84000015258789,20.950000762939453,21.559999465942383,8115100,2024-07-29,0,29,7,4.202074489257431,-1.7625193422053356,4.693787525048036,5.11752512683511,21.568000411987306,22.631000137329103,22.620000171661378
20.399999618530273,20.399999618530273,21.350000381469727,20.290000915527344,21.299999237060547,11020800,2024-07-30,1,30,7,5.196075910607056,-4.225350473085161,5.225788100765877,5.044360028403277,21.07400016784668,22.20800018310547,22.500500106811522
20.56999969482422,20.56999969482422,21.20800018310547,20.530000686645508,20.84000015258789,9201900,2024-07-31,2,31,7,3.2960598275096613,-1.2955875997445399,4.440815537546845,4.832196180960333,20.9060001373291,21.847000122070312,22.4060001373291
20.239999771118164,20.239999771118164,21.299999237060547,19.829999923706055,20.889999389648438,13110700,2024-08-01,3,1,8,7.262842539416105,-3.1115348852157743,4.802731854680797,4.774423964683273,20.71800003051758,21.588000106811524,22.273500156402587
17.8799991607666,17.8799991607666,19.290000915527344,17.690000534057617,19.200000762939453,30564500,2024-08-02,4,2,8,8.948548414815065,-6.875008071461992,5.781120236321064,5.212208490424844,20.05399971008301,21.035000038146972,22.033500099182127
16.420000076293945,16.420000076293945,16.725000381469727,13.979999542236328,14.699999809265137,44991100,2024-08-05,0,5,8,16.71742281655918,11.700682240449584,8.284189901781414,6.488988713414725,19.10199966430664,20.335000038146973,21.750000095367433
17.209999084472656,17.209999084472656,17.520000457763672,16.25,17.030000686645508,22515100,2024-08-06,1,6,8,7.37943361606278,1.0569488583068503,8.720861442872557,6.973324771819217,18.463999557495118,19.7689998626709,21.48050003051758
17.1200008392334,17.1200008392334,17.639999389648438,16.860000610351562,17.600000381469727,32590300,2024-08-07,2,7,8,4.556067412738526,-2.7272700672307866,8.97286295991833,6.706839248732588,17.773999786376955,19.339999961853028,21.22050008773804
17.729999542236328,17.729999542236328,18.100000381469727,16.68000030517578,17.665000915527344,48790500,2024-08-08,3,8,8,8.009024889770737,0.3679514482892061,9.122099429989257,6.962415642335027,17.271999740600585,18.994999885559082,21.005000019073485
17.920000076293945,17.920000076293945,18.280000686645508,17.549999237060547,17.799999237060547,17345900,2024-08-09,4,9,8,4.073668786143964,0.6741620470609363,8.147123504255038,6.964121870288051,17.279999923706054,18.66699981689453,20.78699998855591
18.540000915527344,18.540000915527344,18.790000915527344,18.106000900268555,18.360000610351562,18899100,2024-08-12,0,12,8,3.6893202884684633,0.9803937864484339,5.541502998636894,6.912846450209154,17.704000091552736,18.402999877929688,20.517000007629395
18.40999984741211,18.40999984741211,18.84000015258789,18.360000610351562,18.780000686645508,12907000,2024-08-13,1,13,8,2.6072761880212703,-1.9701854403898222,4.587071513028592,6.653966477950576,17.944000244140625,18.20399990081787,20.20600004196167
18.649999618530273,18.649999618530273,19.059999465942383,18.56999969482422,18.729999542236328,13613600,2024-08-14,2,14,8,2.627344670995649,-0.42712186685137976,4.201326964680017,6.587094962299173,18.25,18.011999893188477,19.929500007629393
19.549999237060547,19.549999237060547,20.06999969482422,19.135000228881836,19.31999969482422,23025900,2024-08-15,3,15,8,4.782606150541033,1.1904738399035506,3.556043216834076,6.339071323411668,18.613999938964845,17.942999839782715,19.765499973297118
19.979999542236328,19.979999542236328,20.040000915527344,19.399999618530273,19.510000228881836,14101700,2024-08-16,4,16,8,3.2032097680690743,2.4090174671485842,3.381951413219098,5.764537458737069,19.02599983215332,18.152999877929688,19.59399995803833
20.280000686645508,20.280000686645508,20.309999465942383,19.809999465942383,19.934999465942383,11372200,2024-08-19,0,19,8,2.4654831512370348,1.7306306995018315,3.137183985772812,4.339343492204853,19.373999786376952,18.538999938964842,19.436999988555907
19.829999923706055,19.829999923706055,20.43000030517578,19.690000534057617,20.360000610351562,10363700,2024-08-20,1,20,8,3.731718476879674,-2.603146712952658,3.3620724435444926,3.974571978286543,19.657999801635743,18.801000022888182,19.284999942779542
20.18000030517578,20.18000030517578,20.204999923706055,19.520000457763672,19.729999542236328,9837100,2024-08-21,2,21,8,3.3944472526429728,2.2807945939184093,3.5154929598739577,3.858409962276987,19.963999938964843,19.106999969482423,19.223499965667724
19.889999389648438,19.889999389648438,20.3700008392334,19.850000381469727,20.139999389648438,7417900,2024-08-22,3,22,8,2.614381466669633,-1.2413108618488593,3.0818480230996776,3.3189456199668768,20.03199996948242,19.322999954223633,19.158999919891357
21.1200008392334,21.1200008392334,21.209999084472656,20.0,20.062000274658203,13294500,2024-08-23,4,23,8,5.729162104126962,5.273654421745942,3.5870384903112553,3.484494951765177,20.260000228881836,19.643000030517577,19.154999923706054
20.959999084472656,20.959999084472656,21.15999984741211,20.790000915527344,21.1200008392334,10676300,2024-08-26,0,26,8,1.765262156709081,-0.7575840359983141,3.4469942914056646,3.292089138589238,20.395999908447266,19.88499984741211,19.1439998626709
21.360000610351562,21.360000610351562,21.540000915527344,20.59000015258789,20.799999237060547,8052600,2024-08-27,1,27,8,4.447568987797969,2.6923143934218476,3.5901643935893235,3.476118418566908,20.702000045776366,20.179999923706056,19.191999912261963
20.31999969482422,20.31999969482422,21.198999404907227,20.0,21.149999618530273,10959700,2024-08-28,2,28,8,5.90058771119287,-3.9243495918499307,4.091392485299303,3.80344272258663,20.729999923706053,20.34699993133545,19.179499912261964
20.170000076293945,20.170000076293945,20.655000686645508,20.09000015258789,20.399999618530273,7621500,2024-08-29,3,29,8,2.8011925231555623,-1.1274487575353127,4.128754696596489,3.605301359848083,20.786000061035157,20.40900001525879,19.175999927520753
20.1200008392334,20.1200008392334,20.399999618530273,19.834999084472656,20.3799991607666,11026200,2024-08-30,4,30,8,2.8081536306692545,-1.2757523662401524,3.544553001904947,3.565795746108101,20.586000061035158,20.423000144958497,19.28800001144409
