Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
UBER,UBER,UBER,UBER,UBER,UBER,,,,,,,,,,,
69.2300033569336,69.2300033569336,70.33899688720703,69.02999877929688,69.84500122070312,15557700,2024-05-03,4,3,5,1.8907959619202535,-0.8805180800644564,3.033540871298057,3.1223030582672298,67.8520004272461,68.6760009765625,71.13550033569337
71.51000213623047,71.51000213623047,73.81999969482422,70.83200073242188,71.0,25001900,2024-05-06,0,6,5,4.17843500649048,0.7183128679302377,3.435991468793817,3.1907705201468333,68.6740005493164,68.92900085449219,70.95950050354004
70.43000030517578,70.43000030517578,72.63999938964844,69.80000305175781,72.63999938964844,24427300,2024-05-07,1,7,5,4.0323673513911915,-3.042399646258246,3.4792238173817673,3.3793184731463213,69.50600128173828,68.89200057983399,70.7240005493164
66.4000015258789,66.4000015258789,67.19999694824219,63.834999084472656,64.5,84220000,2024-05-08,2,8,5,5.067767750664958,2.9457387998122577,3.4454243644718923,3.474474237282851,69.22800140380859,68.59600067138672,70.3265007019043
67.93000030517578,67.93000030517578,68.56999969482422,66.75,66.80999755859375,27965500,2024-05-09,3,9,5,2.679228156407866,1.6763999214335634,3.5697188453749495,3.322543674679136,69.10000152587891,68.45800094604492,69.9140007019043
66.98999786376953,66.98999786376953,67.9000015258789,66.4000015258789,67.81999969482422,18924400,2024-05-10,4,10,5,2.23914024157814,-1.2238304847972896,3.6393877013065272,3.3364642863022924,68.6520004272461,68.25200042724609,69.49950065612794
66.0199966430664,66.0199966430664,67.06400299072266,64.72000122070312,67.0,18983100,2024-05-13,0,13,5,3.55044212239551,-1.4626915775128264,3.513789124487533,3.4748902966406754,67.55399932861329,68.11399993896484,69.1305004119873
65.31999969482422,65.31999969482422,66.0999984741211,64.75,65.8499984741211,19462300,2024-05-14,1,14,5,2.0667459896330405,-0.8048576941200134,3.120664852135903,3.2999443347588353,66.53199920654296,68.01900024414063,68.69000053405762
66.62000274658203,66.62000274658203,66.66000366210938,65.22000122070312,66.0,16308700,2024-05-15,2,15,5,2.161516634701925,0.9393981008818655,2.539414628943296,2.992419496707594,66.5759994506836,67.9020004272461,68.4240005493164
66.05000305175781,66.05000305175781,67.33000183105469,66.0,66.97000122070312,19923500,2024-05-16,3,16,5,2.0136287200660345,-1.3737466808659755,2.4062947416749303,2.9880067935249395,66.2,67.65000076293946,68.1615005493164
65.66999816894531,65.66999816894531,66.63999938964844,65.5199966430664,66.5,15703300,2024-05-17,4,17,5,1.70550141283797,-1.2481230542175752,2.2995669759268957,2.969477338616712,65.93600006103516,67.29400024414062,67.98500061035156
64.6500015258789,64.6500015258789,65.87000274658203,64.30500030517578,65.63999938964844,15864400,2024-05-20,0,20,5,2.420730710701981,-1.5082234506017622,2.07362469358819,2.7937069090378617,65.66200103759766,66.60800018310547,67.76850051879883
63.970001220703125,63.970001220703125,64.6500015258789,63.810001373291016,64.12999725341797,16592500,2024-05-21,1,21,5,1.3131157363743096,-0.24948704127118354,1.922898642936444,2.5217817475361732,65.39200134277344,65.96200027465821,67.4270004272461
65.4800033569336,65.4800033569336,66.08999633789062,64.5199966430664,64.81999969482422,22562100,2024-05-22,2,22,5,2.397678091532922,1.018209912398496,1.9701309343026439,2.25477278162297,65.16400146484375,65.87000045776367,67.23300056457519
63.599998474121094,63.599998474121094,65.80000305175781,63.25,65.55999755859375,20115000,2024-05-23,3,23,5,4.009438856819173,-2.989626536701625,2.3692929616532714,2.3877938516641004,64.6740005493164,65.4370002746582,66.94750061035157
64.26000213623047,64.26000213623047,64.76000213623047,63.619998931884766,63.779998779296875,10385900,2024-05-24,4,24,5,1.7740478780702642,0.7525922955793531,2.38300225469973,2.341284615313313,64.39200134277344,65.1640007019043,66.7080005645752
63.52000045776367,63.52000045776367,64.61000061035156,63.099998474121094,64.61000061035156,14213300,2024-05-28,1,28,5,2.3772073761783328,-1.6870455692477662,2.374297587795,2.2239611406915953,64.16600112915039,64.91400108337402,66.51400051116943
64.93000030517578,64.93000030517578,65.36499786376953,62.90999984741211,63.0099983215332,16987900,2024-05-29,2,29,5,3.7809918447847686,3.0471386046465447,2.8678728094770927,2.395385726206768,64.35800094604492,64.87500114440918,66.4470006942749
64.12000274658203,64.12000274658203,65.41000366210938,63.720001220703125,64.79000091552734,12689100,2024-05-30,3,30,5,2.6356867888567534,-1.0341073614412362,2.9154745489418583,2.442802741622251,64.08600082397462,64.62500114440918,66.26350078582763
64.55999755859375,64.55999755859375,64.62999725341797,63.13999938964844,64.19999694824219,17322400,2024-05-31,4,31,5,2.3079273855567144,0.5607486409100513,2.5751722546893667,2.472232608171319,64.27800064086914,64.47600059509277,66.06300067901611
63.790000915527344,63.790000915527344,64.95999908447266,62.935001373291016,64.77999877929688,14922200,2024-06-03,0,3,6,3.1744751248133767,-1.5282461908380367,2.855257704037989,2.61912997936886,64.18400039672852,64.28800086975097,65.7910005569458
64.55000305175781,64.55000305175781,65.19000244140625,63.70000076293945,64.05999755859375,12689200,2024-06-04,1,4,6,2.3082906398502816,0.7649165030265092,2.841474356772379,2.6078859722836896,64.39000091552734,64.27800102233887,65.44300060272217
65.81999969482422,65.81999969482422,66.27999877929688,64.20999908447266,64.94000244140625,19513500,2024-06-05,2,5,6,3.14494029842269,1.3550927322677087,2.7142640474999635,2.791068428488528,64.56800079345703,64.46300086975097,65.21250057220459
68.9000015258789,68.9000015258789,69.69000244140625,67.33000183105469,67.44999694824219,25871500,2024-06-06,3,6,6,3.425254801286389,2.149747432530473,2.8721776499858906,2.8938260994638743,65.52400054931641,64.80500068664551,65.33750057220459
69.30999755859375,69.30999755859375,69.70999908447266,68.11000061035156,68.9000015258789,13932600,2024-06-07,4,7,6,2.3084670761508486,0.5950595408344785,2.8722855881047176,2.723728921397042,66.4740005493164,65.37600059509278,65.40650043487548
68.5999984741211,68.5999984741211,69.69100189208984,66.55999755859375,69.27999877929688,19152300,2024-06-10,0,10,6,4.564146360261575,-0.9815247072131698,3.150219835194357,3.0027387696161734,67.43600006103516,65.81000022888183,65.48700046539307
69.58999633789062,69.58999633789062,69.5999984741211,67.76000213623047,68.5999984741211,12741200,2024-06-11,1,11,6,2.644052931051495,1.4431456061081422,3.2173722934345994,3.0294233251034894,68.44399871826172,66.41699981689453,65.66550045013427
73.1500015258789,73.1500015258789,73.5999984741211,71.0,71.30999755859375,24435500,2024-06-12,2,12,6,3.554338236344766,2.5802889220032132,3.299251881019015,3.006757964259489,69.90999908447266,67.23899993896484,66.05700054168702
70.86000061035156,70.86000061035156,73.16000366210938,70.23999786376953,73.16000366210938,17109400,2024-06-13,3,13,6,4.120809727897852,-3.143798437163033,3.4383628663413077,3.155270258163599,70.30199890136718,67.91299972534179,66.2690004348755
70.05999755859375,70.05999755859375,71.0,69.31999969482422,70.91000366210938,11601100,2024-06-14,4,14,6,2.3979451380521892,-1.1987111262410273,3.4562584787215753,3.164272033413146,70.45199890136719,68.4629997253418,66.46950016021728
70.48999786376953,70.48999786376953,70.83000183105469,69.83000183105469,69.91000366210938,14760500,2024-06-17,0,17,6,1.4186409849701247,0.8296297686714443,2.827157403663285,2.988688619428821,70.82999877929687,69.13299942016602,66.7105001449585
70.33000183105469,70.33000183105469,71.20999908447266,69.88999938964844,70.5999984741211,9511600,2024-06-18,1,18,6,1.8768657194053475,-0.38243151402528053,2.6737199613340557,2.9455461273843278,70.97799987792969,69.7109992980957,66.99450016021729
70.30000305175781,70.30000305175781,71.12000274658203,69.7300033569336,70.51000213623047,10662400,2024-06-20,3,20,6,1.9772394442501826,-0.29782878756254,2.358300202915139,2.8287760419670773,70.40800018310547,70.15899963378907,67.31100025177003
70.20999908447266,70.20999908447266,70.25,69.2300033569336,70.04000091552734,20757700,2024-06-21,4,21,6,1.4527797413003873,0.24271582913075773,1.8246942055956463,2.631528535968477,70.27799987792969,70.28999938964844,67.54750003814698
70.54000091552734,70.54000091552734,71.2300033569336,69.75,69.83000183105469,12479300,2024-06-24,0,24,6,2.098105100262075,1.0167536386300173,1.7647261980376237,2.6104923383795993,70.3740005493164,70.41299972534179,67.89450016021729
71.37999725341797,71.37999725341797,72.94000244140625,70.22000122070312,71.86000061035156,18888700,2024-06-25,1,25,6,3.8105930587898422,-0.6679701542675028,2.243116612801567,2.535137008232426,70.5520004272461,70.69099960327148,68.25049991607666
70.8499984741211,70.8499984741211,71.5999984741211,70.55000305175781,70.94000244140625,10232600,2024-06-26,2,26,6,1.4819978051895175,-0.12687336367023122,2.164143029958401,2.4189314956462282,70.65599975585937,70.81699981689454,68.61699981689453
70.33999633789062,70.33999633789062,71.31999969482422,70.06999969482422,70.9800033569336,9650500,2024-06-27,3,27,6,1.7770828334926314,-0.901672286241799,2.1241117078068905,2.241205955361015,70.66399841308593,70.5359992980957,68.88749961853027
72.68000030517578,72.68000030517578,73.26000213623047,70.7699966430664,70.80999755859375,21375900,2024-06-28,4,28,6,3.4259844286031753,2.640873903483253,2.5187526452674485,2.1717234254315474,71.15799865722656,70.71799926757812,69.31549949645996
71.0999984741211,71.0999984741211,72.58000183105469,69.4000015258789,72.19999694824219,13438700,2024-07-01,0,1,7,4.472574364868987,-1.5235436573628203,2.993646498188831,2.379186348113227,71.2699981689453,70.82199935913086,69.64249954223632
70.66999816894531,70.66999816894531,71.26000213623047,68.87999725341797,71.25,14319000,2024-07-02,1,2,7,3.367772668003763,-0.814037657620614,2.905082420031615,2.5740995164165907,71.12799835205078,70.83999938964844,69.98649940490722
71.30000305175781,71.30000305175781,72.13999938964844,70.5,70.66000366210938,7869800,2024-07-03,2,3,7,2.3001392979716084,0.9057449143490915,3.068710718588033,2.616426874273217,71.21799926757812,70.93699951171875,70.32399940490723
71.05999755859375,71.05999755859375,71.41799926757812,70.38500213623047,70.98999786376953,6599200,2024-07-05,4,5,7,1.4536971106646615,0.09860501046717711,3.004033574022439,2.564072640914665,71.36199951171875,71.01299896240235,70.5859992980957
71.25,71.25,71.77999877929688,70.75,71.30999755859375,7231100,2024-07-08,0,8,7,1.4456123218201755,-0.08413625108379988,2.607959152665839,2.563355898966644,71.0759994506836,71.11699905395508,70.70349922180176
71.31999969482422,71.31999969482422,72.27999877929688,71.12999725341797,71.4000015258789,8757900,2024-07-09,1,9,7,1.6124530717887304,-0.11204738003498622,2.0359348940497877,2.5147906961193094,71.11999969482422,71.19499893188477,70.80399932861329
69.2699966430664,69.2699966430664,71.5,68.37999725341797,71.5,14638800,2024-07-10,2,10,7,4.504118518525045,-3.118885813893138,2.2632040641540443,2.5841432420928294,70.83999938964844,70.9839988708496,70.83749923706054
73.52999877929688,73.52999877929688,73.6449966430664,68.8499984741211,69.51000213623047,26702500,2024-07-11,3,11,7,6.521145448863237,5.78333551937999,3.10740529433237,3.0880580064602015,71.28599853515625,71.25199890136719,71.03449935913086
72.43000030517578,72.43000030517578,73.80000305175781,72.11000061035156,72.11000061035156,14683700,2024-07-12,4,12,7,2.333290672767654,0.44376604093147387,3.2833240067529688,3.1436787903877037,71.55999908447265,71.4609992980957,70.99849929809571
72.29000091552734,72.29000091552734,73.25,70.76100158691406,73.05999755859375,13472600,2024-07-15,0,15,7,3.4430742586300336,-1.0539237185833095,3.6828163941149397,3.1453877733903894,71.76799926757812,71.42199935913087,71.06999931335449
74.30000305175781,74.30000305175781,75.4000015258789,73.11000061035156,73.11000061035156,17529000,2024-07-16,1,16,7,3.082100701842658,1.6276876370833442,3.976745920125726,3.0063404070877566,72.36399993896484,71.74199981689453,71.2819995880127
68.62000274658203,68.62000274658203,73.41000366210938,68.55500030517578,73.37999725341797,27884400,2024-07-17,2,17,7,7.075201344516737,-6.486773896157677,4.490962485324063,3.3770832747390545,72.23400115966797,71.5370002746582,71.18849983215333
66.26000213623047,66.26000213623047,69.34100341796875,65.80999755859375,69.0,21988900,2024-07-18,3,18,7,5.329015613545042,-3.971011396767436,4.252536518260425,3.679970906296398,70.78000183105469,71.03300018310547,70.98499984741211
67.30999755859375,67.30999755859375,67.44000244140625,66.0999984741211,66.77999877929688,12809600,2024-07-19,4,19,7,1.9907948534965776,0.7936489802111004,4.184037354406209,3.733680680579589,69.75600128173828,70.65800018310547,70.8354995727539
67.7300033569336,67.7300033569336,68.77999877929688,67.08499908447266,67.52999877929688,13408000,2024-07-22,0,22,7,2.5025832139586033,0.2961714515801761,3.9959391454719237,3.839377769793432,68.84400177001953,70.30600051879883,70.71149978637695
67.5199966430664,67.5199966430664,69.0999984741211,67.27999877929688,68.05000305175781,9539800,2024-07-23,1,23,7,2.6954973123671113,-0.7788484715985852,3.918618467576814,3.94768219385127,67.48800048828124,69.92600021362304,70.56049957275391
66.13999938964844,66.13999938964844,67.79000091552734,65.77999877929688,67.2699966430664,15187100,2024-07-24,2,24,7,3.0390114224056886,-1.6797938305448672,3.111380483154605,3.801171484239334,66.99199981689453,69.61300048828124,70.29849967956542
65.73999786376953,65.73999786376953,69.37000274658203,64.4000015258789,66.0,22596900,2024-07-25,3,25,7,7.5600872865896145,-0.3939426306522254,3.557594817763519,3.9050656680119724,66.88799896240235,68.83400039672851,70.04299964904786
64.4000015258789,64.4000015258789,66.26000213623047,64.18000030517578,66.0999984741211,17379400,2024-07-26,4,26,7,3.2298164313223596,-2.5718562594335848,3.805399133328676,3.9947182438674425,66.30599975585938,68.03100051879883,69.74599990844726
63.7599983215332,63.7599983215332,65.25499725341797,63.720001220703125,64.83499908447266,16907000,2024-07-29,0,29,7,2.407459336767957,-1.6580562630051847,3.7863743578905456,3.8911567516812346,65.51199874877929,67.17800025939941,69.29999980926513
63.09000015258789,63.09000015258789,64.7699966430664,62.61000061035156,64.1500015258789,16506200,2024-07-30,1,30,7,3.4236741599155676,-1.652379342287931,3.9320097274002377,3.9253140974885263,64.6259994506836,66.05699996948242,68.89949989318848
64.47000122070312,64.47000122070312,65.18199920654297,63.65999984741211,63.880001068115234,18209700,2024-07-31,2,31,7,2.360786924635737,0.9236069861031679,3.796364827846247,3.453872655500425,64.29199981689453,65.64199981689453,68.58950004577636
61.02000045776367,61.02000045776367,65.0,60.7599983215332,64.86000061035156,18967900,2024-08-01,3,1,8,6.9485441603718225,-5.920444212846696,3.6740562026026895,3.615825510183104,63.34800033569336,65.11799964904785,68.07549991607667
58.9900016784668,58.9900016784668,59.58000183105469,56.86000061035156,59.380001068115234,27654600,2024-08-02,4,2,8,4.61095294678727,-0.6567857572132179,3.9502835056956713,3.877841319512173,62.26600036621094,64.28600006103515,67.47200012207031
58.47999954223633,58.47999954223633,58.650001525878906,54.84000015258789,55.529998779296875,32063700,2024-08-05,0,5,8,6.515050278923648,5.312445214818365,4.771801694126809,4.279088026008678,61.210000610351564,63.36099967956543,66.83350009918213
64.87000274658203,64.87000274658203,65.81999969482422,60.5,62.54999923706055,53336900,2024-08-06,1,6,8,8.201016601782905,3.7090384297669097,5.727270182500277,4.829639954950257,61.56600112915039,63.096000289916994,66.51100025177001
65.54000091552734,65.54000091552734,68.4000015258789,65.48999786376953,65.55999755859375,31493600,2024-08-07,2,7,8,4.440042144430233,-0.03050128708216379,6.143121226459177,4.969743027152711,61.78000106811523,63.036000442504886,66.32450046539307
69.01000213623047,69.01000213623047,69.16500091552734,65.94999694824219,66.5250015258789,21779100,2024-08-08,3,8,8,4.658750714046521,3.7354386371338477,5.685162537194115,4.679609369898402,63.3780014038086,63.36300086975098,66.09850063323975
68.54000091552734,68.54000091552734,69.37999725341797,67.75,69.13999938964844,12770300,2024-08-09,4,9,8,2.3781692904073224,-0.8678022554494337,5.238605805918126,4.594444655806898,65.2880012512207,63.77700080871582,65.90400066375733
69.26000213623047,69.26000213623047,69.30999755859375,68.0199966430664,68.61000061035156,10826100,2024-08-12,0,12,8,1.8625481890543198,0.947385978860984,4.308105387944261,4.539953541035535,67.44400177001953,64.32700119018554,65.75250072479248
71.05999755859375,71.05999755859375,71.19000244140625,69.37999725341797,69.7699966430664,15472500,2024-08-13,1,13,8,2.5471506475859504,1.8489336069869817,3.1773321971048696,4.452301189802573,68.68200073242187,65.12400093078614,65.59050045013427
71.93000030517578,71.93000030517578,72.0,70.61000061035156,71.5999984741211,12337000,2024-08-14,2,14,8,1.9324334544016664,0.46089642190978886,2.6758104590991563,4.409465842779166,69.96000061035156,65.8700008392334,65.75600032806396
72.7300033569336,72.7300033569336,73.41999816894531,72.29000091552734,72.51000213623047,13711300,2024-08-15,3,15,8,1.5536878884390184,0.3034081012572455,2.0547978939776557,3.8699802155858856,70.7040008544922,67.04100112915039,66.07950038909912
72.04000091552734,72.04000091552734,73.3499984741211,71.75499725341797,72.5,11548300,2024-08-16,4,16,8,2.214049417591473,-0.6344814958243534,2.021973919414486,3.630289862666306,71.40400085449218,68.34600105285645,66.3160005569458
74.18000030517578,74.18000030517578,74.22000122070312,71.79499816894531,72.0,13821300,2024-08-19,0,19,8,3.2690793229730035,3.0277782016330295,2.3032801461982224,3.3056927670712413,72.38800048828125,69.91600112915039,66.63850040435791
73.30999755859375,73.30999755859375,74.4800033569336,73.27999877929688,74.2699966430664,10246500,2024-08-20,1,20,8,1.6368907619695432,-1.2925799486518201,2.1212281690749406,2.649280183089905,72.83800048828125,70.76000061035157,66.92800045013428
73.4800033569336,73.4800033569336,74.29000091552734,73.05999755859375,73.72000122070312,9290200,2024-08-21,2,21,8,1.6739293695439528,-0.3255532552841732,2.0695273521033983,2.372668905601277,73.14800109863282,71.55400085449219,67.29500064849853
73.30999755859375,73.30999755859375,74.12000274658203,72.66999816894531,73.55000305175781,9571900,2024-08-22,3,22,8,1.9779083698342619,-0.32631608865490924,2.1543714483824465,2.104584671180051,73.26399993896484,71.98400039672852,67.67350063323974
74.30000305175781,74.30000305175781,74.45500183105469,72.3499984741211,72.8499984741211,13065600,2024-08-23,4,23,8,2.833113419211082,1.9903975401616678,2.278184248706369,2.150079084060427,73.71600036621093,72.56000061035157,68.16850070953369
72.61000061035156,72.61000061035156,74.30000305175781,72.11000061035156,74.30000305175781,10999900,2024-08-26,0,26,8,3.0161168199935737,-2.274565776570675,2.2275917481104828,2.2654359471543524,73.4020004272461,72.89500045776367,68.6110008239746
72.55999755859375,72.55999755859375,73.08999633789062,71.80000305175781,72.48999786376953,7294100,2024-08-27,1,27,8,1.7778298367376808,0.096564625309783,2.2557795630641104,2.1885038660695253,73.25200042724609,73.04500045776368,69.08450069427491
71.8499984741211,71.8499984741211,72.55000305175781,71.0199966430664,72.5,9529400,2024-08-28,2,28,8,2.1294452904442074,-0.8965538287984914,2.346882747244161,2.20820504967378,72.92599945068359,73.0370002746582,69.4535005569458
72.23999786376953,72.23999786376953,73.27999877929688,72.12999725341797,72.5,9300800,2024-08-29,3,29,8,1.5919179954124358,-0.3586236361799569,2.269684672359796,2.2120280603711215,72.71199951171874,72.9879997253418,70.01450042724609
