Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
NFLX,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,
62.80099868774414,62.80099868774414,62.904998779296875,62.099998474121094,62.41600036621094,21357000,2024-03-22,4,22,3,1.2818272352297484,0.6168263254202732,1.9750474164744443,2.135844156127667,62.350800323486325,61.57890014648437,60.956499862670896
62.74599838256836,62.74599838256836,63.04600143432617,62.316001892089844,62.790000915527344,18033000,2024-03-25,0,25,3,1.1634200762659812,-0.07007888567828159,1.6592093207767593,2.0752937217404517,62.53219985961914,61.844200134277344,61.15554981231689
62.92399978637695,62.92399978637695,63.43899917602539,61.917999267578125,62.52000045776367,28045000,2024-03-26,1,26,3,2.4172015663514164,0.646192139563737,1.7147735226586716,2.005598053162985,62.70219955444336,62.025799942016604,61.293399810791016
61.35300064086914,61.35300064086914,63.1349983215332,61.073001861572266,62.9010009765625,26283000,2024-03-27,2,27,3,3.360873043571039,-2.461010654298107,2.031039781100428,2.2163264367242084,62.41899948120117,62.0666000366211,61.37864990234375
60.733001708984375,60.733001708984375,61.5,60.159000396728516,61.499000549316406,37088000,2024-03-28,3,28,3,2.2080245756618138,-1.2455468113140673,2.0862692994159997,2.217719545422468,62.1113998413086,62.009800338745116,61.40069999694824
61.430999755859375,61.430999755859375,61.51100158691406,60.55699920654297,60.79999923706055,21159000,2024-04-01,0,1,4,1.552965740688763,1.0378298136790152,2.1404970005078026,2.0577722084911234,61.83740005493164,62.09410018920899,61.3755500793457
61.42100143432617,61.42100143432617,61.50299835205078,60.55099868774414,61.099998474121094,20292000,2024-04-02,1,2,4,1.5499579005147894,0.525373106745721,2.2178045653575644,1.9385069430671618,61.572400665283205,62.05230026245117,61.36745014190674
63.007999420166016,63.007999420166016,63.04100036621094,61.150001525878906,61.275001525878906,29312000,2024-04-03,2,3,4,3.001204383148226,2.8282298672080723,2.3346051287169263,2.024689325687799,61.58920059204102,62.14570007324219,61.525350189208986
61.7140007019043,61.7140007019043,63.79999923706055,61.65800094604492,63.32099914550781,30643000,2024-04-04,3,4,4,3.4708465934044197,-2.53786021270879,2.3565998386836022,2.193819809892015,61.661400604248044,62.04020004272461,61.6226001739502
63.61800003051758,63.61800003051758,63.79100036621094,62.270999908447266,62.492000579833984,33788000,2024-04-05,4,5,4,2.3892616194072858,1.801829738584095,2.3928472474326967,2.239558273424348,62.238400268554685,62.17490005493164,61.76095008850098
62.840999603271484,62.840999603271484,63.900001525878906,62.81100082397461,63.638999938964844,21457000,2024-04-08,0,8,4,1.7329461796906296,-1.2539485794225378,2.42884333523307,2.2846701678704364,62.52040023803711,62.178900146484374,61.878900146484376
61.81999969482422,61.81999969482422,63.19900131225586,61.5629997253418,63.19900131225586,21436000,2024-04-09,1,9,4,2.6463953332096732,-2.18199906453936,2.648130821772047,2.4329676935648057,62.60019989013672,62.08630027770996,61.965250205993655
61.858001708984375,61.858001708984375,62.013999938964844,60.933998107910156,61.09700012207031,28062000,2024-04-10,2,10,4,1.7459371483347252,1.2455629333577751,2.3970773748093466,2.3658412517631366,62.37020034790039,61.9797004699707,62.00275020599365
62.87799835205078,62.87799835205078,63.16600036621094,61.7239990234375,62.44200134277344,26627000,2024-04-11,3,11,4,2.2933321361468026,0.6982431695037314,2.1615744833578234,2.259087161020713,62.60299987792969,62.13220024108887,62.09940013885498
62.28300094604492,62.28300094604492,63.3120002746582,61.891998291015625,62.823001861572266,29593000,2024-04-12,4,12,4,2.279919018148644,-0.8595592371042888,2.139705963106095,2.266276605269396,62.33600006103516,62.287200164794925,62.14850025177002
60.71500015258789,60.71500015258789,63.016998291015625,60.387001037597656,63.016998291015625,30854000,2024-04-15,0,15,4,4.3317092099288566,-3.652979673511253,2.6594585691537405,2.544150952193405,61.91080017089844,62.215600204467776,62.15485019683838
61.75199890136719,61.75199890136719,62.244998931884766,60.75,60.75,35191000,2024-04-16,1,16,4,2.4209725328448704,1.6493809076003088,2.6143740090807794,2.631252415426413,61.89720001220703,62.24869995117187,62.15050010681152
61.36899948120117,61.36899948120117,62.09700012207031,60.770999908447266,62.09700012207031,33122000,2024-04-17,2,17,4,2.1607003940633467,-1.172360402979269,2.697326658226504,2.547202016517925,61.79939956665039,62.08479995727539,62.11525001525879
61.055999755859375,61.055999755859375,62.132999420166016,60.542999267578125,61.209999084472656,84684000,2024-04-18,3,18,4,2.604166926994431,-0.25159178388608533,2.7594936163960297,2.4605340498769266,61.43499984741211,62.018999862670896,62.02959995269775
55.50400161743164,55.50400161743164,57.900001525878906,55.215999603271484,56.78799819946289,164497000,2024-04-19,4,19,4,4.835690841008627,-2.2610351178805845,3.2706479809680262,2.705176972037061,60.079199981689456,61.2076000213623,61.691250038146975
55.459999084472656,55.459999084472656,55.861000061035156,54.20100021362305,55.066001892089844,85977000,2024-04-22,0,22,4,2.993147989208795,0.7154999071022253,3.002935736824014,2.831197152988877,59.02819976806641,60.46949996948242,61.3242000579834
57.775001525878906,57.775001525878906,57.92100143432617,55.52799987792969,55.64899826049805,49755000,2024-04-23,1,23,4,4.141932484977257,3.820380117947216,3.3471277272504913,2.980750868165636,58.23280029296875,60.06500015258789,61.075650215148926
55.512001037597656,55.512001037597656,57.691001892089844,55.130001068115234,57.430999755859375,53553000,2024-04-24,2,24,4,4.6134183169510905,-3.341398767946633,3.8376713118280406,3.2674989850272724,57.06140060424805,59.43040008544922,60.70505027770996
56.47999954223633,56.47999954223633,56.65399932861328,54.57099914550781,54.94599914550781,38071000,2024-04-25,3,25,4,3.6880315155593792,2.791832745940575,4.05444422954103,3.40696892296853,56.146200561523436,58.79060020446777,60.46140022277832
56.12300109863281,56.12300109863281,56.29199981689453,55.319000244140625,55.82099914550781,43326000,2024-04-26,4,26,4,1.7336912739999735,0.5410185373747535,3.434044316139299,3.352346148553663,56.27000045776367,58.174600219726564,60.23090019226074
55.94900131225586,55.94900131225586,55.9640007019043,55.42399978637695,55.917999267578125,25089000,2024-04-29,0,29,4,0.9651663172923417,0.05544197768840722,3.0284479817560084,3.0156918592900115,56.367800903320315,57.69800033569336,59.956800270080564
55.06399917602539,55.06399917602539,56.0,54.9379997253418,56.0,33615000,2024-04-30,1,30,4,1.9286653540424161,-1.6714300428118025,2.5857945555690405,2.966461141409766,55.82560043334961,57.02920036315918,59.638950157165525
55.17100143432617,55.17100143432617,56.03900146484375,54.42499923706055,54.784000396728516,34732000,2024-05-01,2,1,5,2.9254539265604245,0.7064125197048706,2.248201677490907,3.042936494659474,55.75740051269531,56.40940055847168,59.247100257873534
56.51499938964844,56.51499938964844,56.54600143432617,55.558998107910156,55.60200119018555,30682000,2024-05-02,3,2,5,1.7464449032566034,1.6420239917984216,1.859884355030352,2.957164292285691,55.764400482177734,55.95530052185059,58.98715019226074
57.933998107910156,57.933998107910156,58.0260009765625,56.51599884033203,56.599998474121094,33075000,2024-05-03,4,3,5,2.606417967939791,2.3568898758875405,2.034429693818315,2.7342370049788074,56.126599884033205,56.198300170898435,58.70295009613037
59.696998596191406,59.696998596191406,59.73400115966797,58.025001525878906,58.18199920654297,36863000,2024-05-06,0,6,5,2.8627898788501147,2.6038970992905743,2.41395440612987,2.7212011939429397,56.876199340820314,56.62200012207031,58.545750045776366
60.599998474121094,60.599998474121094,60.60499954223633,59.13199996948242,59.62799835205078,36141000,2024-05-07,1,7,5,2.430692425484042,1.630106911071387,2.5143598204181954,2.5500771879936175,57.98339920043945,56.90449981689453,58.484749984741214
60.946998596191406,60.946998596191406,61.821998596191406,60.16299819946289,60.16299819946289,30939000,2024-05-08,2,8,5,2.7220378934823986,1.3031272047467788,2.47367661380259,2.360939145646748,59.1385986328125,57.44799957275391,58.43919982910156
61.20899963378906,61.20899963378906,61.571998596191406,60.57500076293945,61.439998626708984,20654000,2024-05-09,3,9,5,1.6288419010553192,-0.37597493177596325,2.450156013362333,2.1550201841963426,60.077398681640624,57.92089958190918,58.355749893188474
61.08700180053711,61.08700180053711,62.39799880981445,60.50600051879883,61.900001525878906,26536000,2024-05-10,4,10,5,3.097219105945693,-1.313408247658768,2.5483162409635134,2.2913729673909145,60.70799942016602,58.41729965209961,58.295949935913086
61.659000396728516,61.659000396728516,61.821998596191406,60.68299865722656,61.43000030517578,20862000,2024-05-13,0,13,5,1.8472565750924441,0.3727821755088612,2.3452095802119794,2.3795819931709246,61.100399780273435,58.98829956054688,58.343149948120114
61.36600112915039,61.36600112915039,62.14799880981445,60.84000015258789,61.516998291015625,27924000,2024-05-14,1,14,5,2.1314712269971103,-0.2454559976267357,2.285365340514593,2.3998625804663942,61.2536003112793,59.618499755859375,58.323850059509276
61.35200119018555,61.35200119018555,62.40999984741211,60.90999984741211,61.856998443603516,56706000,2024-05-15,2,15,5,2.444908024027021,-0.8163946944150333,2.2299393666235177,2.3518079902130533,61.334600830078124,60.23659973144531,58.3230001449585
61.051998138427734,61.051998138427734,61.83399963378906,60.909000396728516,61.57500076293945,30564000,2024-05-16,3,16,5,1.515100676906966,-0.8493749379317942,2.207191121793847,2.32867356757809,61.30320053100586,60.690299606323244,58.32280006408691
62.11000061035156,62.11000061035156,62.57899856567383,61.47100067138672,61.70000076293945,37827000,2024-05-17,4,17,5,1.7839283261936485,0.6645054170864431,1.9445329658434383,2.246424603403476,61.50780029296875,61.107899856567386,58.65310001373291
64.08200073242188,64.08200073242188,64.43699645996094,61.95199966430664,62.040000915527344,38579000,2024-05-20,0,20,5,3.8778389676541867,3.291424543456866,2.350649444355786,2.3479295122838826,61.992400360107425,61.54640007019043,59.084200096130374
65.06099700927734,65.06099700927734,65.08799743652344,63.422000885009766,63.67599868774414,29202000,2024-05-21,1,21,5,2.560668646495088,2.175071220044762,2.4364889282553817,2.360927134384988,62.73139953613281,61.992499923706056,59.448499870300296
64.0469970703125,64.0469970703125,64.92500305175781,63.8120002746582,64.71399688720703,21762000,2024-05-22,2,22,5,1.7377907287014958,-1.030688643844817,2.295065469190277,2.262502417906897,63.270398712158205,62.302499771118164,59.87524967193603
63.56700134277344,63.56700134277344,64.27100372314453,63.0,64.23400115966797,23139000,2024-05-23,3,23,5,1.9994709460823485,-1.0383905795258714,2.3919395230253535,2.2995653224096,63.773399353027344,62.5382999420166,60.22959976196289
64.67500305175781,64.67500305175781,65.19999694824219,63.7599983215332,63.939998626708984,26153000,2024-05-24,4,24,5,2.2265149729588556,1.1495221157884143,2.4804568523783947,2.2124949091109167,64.2863998413086,62.89710006713867,60.65719985961914
64.9000015258789,64.9000015258789,64.9749984741211,64.3030014038086,64.70500183105469,26095000,2024-05-28,1,28,5,1.0354345986333158,0.30136726575383554,1.9119759785742212,2.1313127114650037,64.45,63.221200180053714,61.104749870300296
65.46199798583984,65.46199798583984,66.42500305175781,64.38899993896484,64.41300201416016,36959000,2024-05-29,2,29,5,3.1102061889913273,1.628546937540782,2.021883487073469,2.229186207664425,64.5302001953125,63.63079986572266,61.62464981079101
64.76599884033203,64.76599884033203,65.64900207519531,64.4729995727539,65.35199737548828,23889000,2024-05-30,3,30,5,1.8157714286791309,-0.8966803750301927,2.0374796270689957,2.166272548129636,64.6740005493164,63.97219963073731,62.10439968109131
64.16200256347656,64.16200256347656,64.85800170898438,62.83000183105469,64.4010009765625,40710000,2024-05-31,4,31,5,3.160749036664422,-0.3711097800683507,2.26973524518541,2.330837384105382,64.79300079345703,64.28320007324218,62.48674983978272
63.37900161743164,63.37900161743164,64.6780014038086,62.72700119018555,64.52200317382812,23235000,2024-06-03,0,3,6,3.0783069531446317,-1.7714911195753402,2.4400936412225653,2.4602752468004803,64.5338005065918,64.4101001739502,62.75900001525879
63.1619987487793,63.1619987487793,63.52299880981445,62.64400100708008,63.37799835205078,30082000,2024-06-04,1,4,6,1.391656090920275,-0.34081165213147674,2.511337939679957,2.2116569591270894,64.18619995117187,64.31809997558594,62.932250022888184
65.0270004272461,65.0270004272461,65.125,62.82500076293945,63.402000427246094,26826000,2024-06-05,2,5,6,3.5369911297597776,2.5630106133081565,2.596694927833647,2.309289207453558,64.09920043945313,64.31470031738282,63.15360012054443
64.85199737548828,64.85199737548828,65.79900360107422,64.42400360107422,64.48899841308594,24667000,2024-06-06,3,6,6,2.120212261218188,0.5628850987530378,2.657583094341459,2.3475313607052275,64.11640014648438,64.39520034790038,63.348850059509275
64.14700317382812,64.14700317382812,65.04000091552734,64.02400207519531,64.93800354003906,18766000,2024-06-07,4,7,6,1.5838601806211223,-1.2180854400970726,2.342205323132799,2.3059702841591045,64.11340026855468,64.45320053100586,63.49575023651123
64.44999694824219,64.44999694824219,64.47899627685547,63.558998107910156,64.10099792480469,20644000,2024-06-10,0,10,6,1.4274603762729963,0.544451778811466,2.012036007758472,2.2260648244905186,64.3275993347168,64.43069992065429,63.663899993896486
64.8550033569336,64.8550033569336,65.01899719238281,64.052001953125,64.0719985961914,21674000,2024-06-11,1,11,6,1.4910110079493686,1.222070136561545,2.0319069911642904,2.2716224654221238,64.66620025634765,64.42620010375977,63.82370014190674
65.00599670410156,65.00599670410156,65.5780029296875,64.31099700927734,65.22100067138672,20944000,2024-06-12,2,12,6,1.949060063146781,-0.3296545055609385,1.7143207778416911,2.1555078528376694,64.66199951171875,64.38059997558594,64.0056999206543
65.32599639892578,65.32599639892578,65.5250015258789,64.23500061035156,64.4000015258789,18636000,2024-06-13,3,13,6,1.9747129575333298,1.4378802035816216,1.6852209171047197,2.171402005723089,64.75679931640624,64.43659973144531,64.2043996810913
66.93800354003906,66.93800354003906,67.55799865722656,65.26399993896484,65.50499725341797,44471000,2024-06-14,4,14,6,3.4270498027171663,2.1876289545929586,2.0538588415239283,2.1980320823283637,65.31499938964843,64.71419982910156,64.49869995117187
67.58300018310547,67.58300018310547,68.27100372314453,66.51100158691406,66.91100311279297,36312000,2024-06-17,0,17,6,2.60420835337588,1.004314745034839,2.289208436944505,2.150622222351488,65.9416000366211,65.13459968566895,64.77234992980956
68.56700134277344,68.56700134277344,68.70600128173828,67.46399688720703,67.56300354003906,29438000,2024-06-18,1,18,6,1.8113733577502438,1.4860171249482532,2.35328090690468,2.1925939490344852,66.68399963378906,65.67509994506835,64.99659996032715
67.90299987792969,67.90299987792969,68.98799896240234,67.37200164794922,68.18000030517578,25851000,2024-06-20,3,20,6,2.3798614455299902,-0.40627812555915416,2.439441183381322,2.0768809806115067,67.26340026855469,65.96269989013672,65.13870010375976
68.61199951171875,68.61199951171875,68.69000244140625,67.80999755859375,68.32599639892578,45064000,2024-06-21,4,21,6,1.2825816024530774,0.41858608416498017,2.3010149123652717,1.9931179147349956,67.92060089111328,66.33870010375976,65.36695022583008
66.9020004272461,66.9020004272461,68.55000305175781,66.44999694824219,68.5,39163000,2024-06-24,0,24,6,3.138928716786755,-2.332846091611542,2.243390695179189,2.148624768351559,67.91340026855468,66.61419982910157,65.53370018005371
67.24099731445312,67.24099731445312,67.36699676513672,66.2300033569336,67.34400177001953,22706000,2024-06-25,1,25,6,1.6909228798109064,-0.15295268005926874,2.0607336004661945,2.17497101870535,67.84499969482422,66.89329986572265,65.66199989318848
67.76899719238281,67.76899719238281,68.2959976196289,67.00199890136719,67.24099731445312,35458000,2024-06-26,2,26,6,1.9094258021677843,0.7852350485827737,2.0803440893497025,2.216812498127191,67.68539886474609,67.18469924926758,65.80544967651367
68.43399810791016,68.43399810791016,68.85700225830078,67.81400299072266,67.93499755859375,24048000,2024-06-27,3,27,6,1.5240951813650747,0.7345264845060451,1.9091908365167196,2.174316009949021,67.79159851074219,67.52749938964844,65.95404968261718
67.48799896240234,67.48799896240234,68.69999694824219,67.30799865722656,67.9000015258789,34124000,2024-06-28,4,28,6,2.0625864041266198,-0.6067784303650345,2.065191796851428,2.18310335460835,67.56679840087891,67.74369964599609,66.0901496887207
67.36100006103516,67.36100006103516,67.50199890136719,66.37799835205078,67.48899841308594,22128000,2024-07-01,0,1,7,1.6686221230355254,-0.18965809992812505,1.7711304781011823,2.0072605866401854,67.65859832763672,67.7859992980957,66.25009956359864
67.95800018310547,67.95800018310547,68.17400360107422,67.00700378417969,67.35399627685547,24114000,2024-07-02,1,2,7,1.7172368429768043,0.8967603106536843,1.7763932707343617,1.9185634356002783,67.80199890136718,67.8234992980957,66.47904949188232
68.2509994506836,68.2509994506836,68.375,67.55000305175781,67.74800109863281,14035000,2024-07-03,2,3,7,1.2087690361784502,0.7424548974049834,1.6362619175364947,1.8583030034430987,67.89839935302734,67.79189910888672,66.73349952697754
69.06500244140625,69.06500244140625,69.7490005493164,67.7229995727539,68.2509994506836,26591000,2024-07-05,4,5,7,2.9334697820091007,1.1926609093993323,1.9181368376653,1.91366383709101,68.02460021972657,67.90809936523438,66.93539962768554
68.5739974975586,68.5739974975586,68.88600158691406,68.14900207519531,68.69999694824219,19308000,2024-07-08,0,8,7,1.0747506906608282,-0.18340532209705968,1.7205696949721418,1.892880745911785,68.2417999267578,67.90429916381837,67.12149963378906
68.5739974975586,68.5739974975586,69.5270004272461,68.47200012207031,69.0,25961000,2024-07-09,1,9,7,1.5384844746922357,-0.6173949310745018,1.6945421653034838,1.732836321702333,68.4843994140625,68.07149887084961,67.34284934997558
67.76499938964844,67.76499938964844,68.72200012207031,67.31600189208984,68.50199890136719,26519000,2024-07-10,2,10,7,2.074814790296072,-1.0758803006316955,1.7660577547673377,1.7712255127508498,68.4457992553711,68.12389907836913,67.5085994720459
65.2750015258789,65.2750015258789,67.2490005493164,64.74400329589844,67.2490005493164,51066000,2024-07-11,3,11,7,3.837605813651093,-2.935358157464194,2.291825110261866,1.9640435138991805,67.85059967041016,67.87449951171875,67.52959938049317
64.76000213623047,64.76000213623047,65.59200286865234,64.37100219726562,65.2750015258789,33552000,2024-07-12,4,12,7,1.8854240752157432,-0.7889687899038365,2.0822159689031943,2.0001764032842475,66.989599609375,67.50709991455078,67.51729965209961
65.6449966430664,65.6449966430664,66.75399780273438,64.66300201416016,64.75,32088000,2024-07-15,0,15,7,3.1853086990675856,1.3822341977859556,2.504327570584546,2.112448632778344,66.40379943847657,67.32279968261719,67.53324966430664
65.63200378417969,65.63200378417969,66.36799621582031,64.91300201416016,66.18000030517578,26857000,2024-07-16,1,16,7,2.216897424684261,-0.8280394658040462,2.640010160582951,2.167276162943218,65.81540069580078,67.14990005493163,67.46794967651367
64.74600219726562,64.74600219726562,65.04499816894531,63.946998596191406,65.0,40173000,2024-07-17,2,17,7,1.6958569417283302,-0.390765850360577,2.5642185908694026,2.16513817281837,65.21160125732422,66.82870025634766,67.32609977722169
64.30400085449219,64.30400085449219,65.7040023803711,63.91699981689453,65.66000366210938,75758000,2024-07-18,3,18,7,2.778991259844332,-2.065188443478111,2.3524956801080505,2.322160395184958,65.01740112304688,66.43400039672852,67.11294975280762
63.33399963378906,63.33399963378906,67.89700317382812,62.9119987487793,66.06400299072266,98156000,2024-07-19,4,19,7,7.8709768116228345,-4.1323613970485065,3.549606227389469,2.8159110981463313,64.7322006225586,65.8609001159668,66.88449974060059
64.75,64.75,65.62899780273438,63.2599983215332,63.95000076293945,52191000,2024-07-22,0,22,7,3.6586864574535474,1.2509761180865622,3.644281779066661,3.0743046748256035,64.5532012939453,65.47850036621094,66.69139976501465
64.2760009765625,64.2760009765625,64.99099731445312,64.0999984741211,64.75,24636000,2024-07-23,1,23,7,1.3862076463918838,-0.7320448238416989,3.4781438234081863,3.0590769919955685,64.28200073242188,65.04870071411133,66.56009979248047
63.5989990234375,63.5989990234375,65.24199676513672,63.266998291015625,63.57400131225586,48882000,2024-07-24,2,24,7,3.1053923873758884,0.0393206509982903,3.7600509125376975,3.1621347517035496,64.05260009765625,64.63210067749023,66.37799987792968
63.409000396728516,63.409000396728516,64.99800109863281,62.16999816894531,64.0999984741211,45545000,2024-07-25,3,25,7,4.459939301981815,-1.0780001463986817,4.0962405209651935,3.224368100536622,63.873600006103516,64.4455005645752,66.16000003814698
63.137001037597656,63.137001037597656,64.6989974975586,62.97700119018555,64.5,31207000,2024-07-26,4,26,7,2.7273964221829443,-2.1131766858951067,3.067524443077216,3.308565335233342,63.83420028686523,64.28320045471192,65.89515018463135
62.69599914550781,62.69599914550781,63.46099853515625,62.393001556396484,63.46099853515625,24005000,2024-07-29,0,29,7,1.7034531601946532,-1.2054638396914628,2.6764777836254368,3.160379781346049,63.4234001159668,63.98830070495605,65.65555019378662
62.257999420166016,62.257999420166016,63.46900177001953,61.70000076293945,63.016998291015625,34966000,2024-07-30,1,30,7,2.841403552243088,-1.2044351388247898,2.967516964795678,3.222830394101931,63.0197998046875,63.650900268554686,65.40040016174316
62.834999084472656,62.834999084472656,63.36000061035156,62.257999420166016,62.65700149536133,31349000,2024-07-31,2,31,7,1.7538015536597114,0.2840825204897585,2.6971987980524426,3.2286248552950694,62.866999816894534,63.45979995727539,65.14425010681153
62.48500061035156,62.48500061035156,64.6709976196289,61.76100158691406,62.92499923706055,37206000,2024-08-01,3,1,8,4.657111313579406,-0.6992429591478503,2.7366332003719607,3.416436860668577,62.68219985961914,63.27789993286133,64.85595016479492
61.36399841308594,61.36399841308594,62.527000427246094,60.834999084472656,62.097999572753906,35230000,2024-08-02,4,2,8,2.757319253193606,-1.1820045165996278,2.7426177665740927,2.9050711048256543,62.327599334716794,63.08089981079102,64.47089996337891
59.85499954223633,59.85499954223633,60.45600128173828,58.70399856567383,58.70399856567383,40442000,2024-08-05,0,5,8,2.9270783217167393,1.9606858215541187,2.9873427988785104,2.8319102912519734,61.7593994140625,62.59139976501465,64.03495006561279
60.957000732421875,60.957000732421875,62.244998931884766,60.0620002746582,60.0620002746582,43191000,2024-08-06,1,6,8,3.581210740353022,1.4901276242398092,3.135304236500497,3.0514106006480874,61.49919967651367,62.25949974060059,63.654100227355954
61.14799880981445,61.14799880981445,63.20000076293945,61.06399917602539,61.606998443603516,31878000,2024-08-07,2,7,8,3.493166789574849,-0.7450446302934909,3.483177283683524,3.0901880408679836,61.161799621582034,62.014399719238284,63.323250198364256
63.03499984741211,63.03499984741211,63.229000091552734,61.60200119018555,62.19900131225586,32835000,2024-08-08,3,8,8,2.5811039982638846,1.3440706723879867,3.06797582062042,2.90230451049619,61.27179946899414,61.97699966430664,63.211250114440915
63.39400100708008,63.39400100708008,63.6619987487793,62.29899978637695,62.29899978637695,19808000,2024-08-09,4,9,8,2.150044074754201,1.757654576249828,2.946520784932539,2.844569275753316,61.677799987792966,62.00269966125488,63.1429500579834
63.31399917602539,63.31399917602539,63.900001525878906,62.707000732421875,63.099998474121094,23317000,2024-08-12,0,12,8,1.884260683234136,0.33914533610022823,2.7379572572360185,2.8626500280572644,62.36959991455078,62.06449966430664,63.02640018463135
64.802001953125,64.802001953125,65.09700012207031,63.54999923706055,63.85599899291992,26396000,2024-08-13,1,13,8,2.387273291539357,1.481462940247739,2.4991697674732856,2.8172370019868915,63.1386001586914,62.318899917602536,62.984900093078615
66.16799926757812,66.16799926757812,66.35700225830078,64.87000274658203,64.87000274658203,40143000,2024-08-14,2,14,8,2.2473091648206593,2.000919479018343,2.2499982425224476,2.866587763102986,64.14260025024414,62.65219993591309,63.05599994659424
66.3219985961914,66.3219985961914,67.31900024414062,65.9800033569336,66.8489990234375,32102000,2024-08-15,3,15,8,2.018933258268734,-0.7883445301272581,2.1375640945234173,2.602769957571919,64.8,63.03589973449707,63.1568998336792
67.40699768066406,67.40699768066406,68.02300262451172,66.53600311279297,66.94300079345703,35110000,2024-08-16,4,16,8,2.2060016954965214,0.6931223305011778,2.1487556186718817,2.5476382018022106,65.6025993347168,63.64019966125488,63.360549736022946
68.85299682617188,68.85299682617188,68.88400268554688,67.29100036621094,67.40699768066406,30162000,2024-08-19,0,19,8,2.313628153844449,2.145176606675367,2.234629112793944,2.4862931850149814,66.7103988647461,64.53999938964844,63.56569957733154
69.85399627685547,69.85399627685547,71.13300323486328,68.82499694824219,68.88600158691406,48131000,2024-08-20,1,20,8,3.3040433040848076,1.4052124780679556,2.4179831153030342,2.4585764413881597,67.72079772949219,65.4296989440918,63.84459934234619
69.71199798583984,69.71199798583984,70.0999984741211,69.13800048828125,69.69999694824219,22353000,2024-08-21,2,21,8,1.3799604280962485,0.017218132170892315,2.244513367958152,2.2472558052402998,68.42959747314453,66.28609886169434,64.1502492904663
68.89600372314453,68.89600372314453,70.1500015258789,68.6240005493164,69.0999984741211,27294000,2024-08-22,3,22,8,2.2149339498625578,-0.29521672283822314,2.283713506276917,2.2106388004001674,68.94439849853515,66.87219924926758,64.4245994567871
68.6729965209961,68.6729965209961,69.60700225830078,67.86299896240234,69.41300201416016,23545000,2024-08-23,4,23,8,2.539576520976809,-1.0660906050614298,2.3504284713729744,2.249592045022428,69.19759826660156,67.40009880065918,64.70139923095704
68.84400177001953,68.84400177001953,69.05899810791016,68.16400146484375,68.72599792480469,13542000,2024-08-26,0,26,8,1.3000357620933114,0.17170190143176317,2.1477099930227466,2.1911695529083457,69.1957992553711,67.95309906005859,65.00879936218261
69.5719985961914,69.5719985961914,70.78900146484375,68.69200134277344,68.85299682617188,31649000,2024-08-27,1,27,8,3.014143857274655,1.044256318769599,2.0897301036607163,2.2538566094818755,69.13939971923828,68.43009872436524,65.37449932098389
68.38400268554688,68.38400268554688,69.66699981689453,67.70999908447266,69.58300018310547,24306000,2024-08-28,2,28,8,2.8617814921142246,-1.7231184260573267,2.3860943164643116,2.3153038422112315,68.8738006591797,68.65169906616211,65.65194950103759
