Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
WMT,WMT,WMT,WMT,WMT,WMT,,,,,,,,,,,
59.78166580200195,60.869998931884766,61.529998779296875,60.849998474121094,61.31999969482422,14029400,2024-03-22,4,22,3,1.1171353985675614,-0.7338564337557163,0.9203145923399683,1.0944651930804925,61.05999984741211,61.03499984741211,60.3459997177124
59.487030029296875,60.56999969482422,60.9900016784668,60.36000061035156,60.869998931884766,14186600,2024-03-25,0,25,3,1.0401206394080085,-0.4928523777308661,0.9607402545246362,1.060000475830908,61.00199966430664,61.02599983215332,60.39449977874756
59.4281005859375,60.5099983215332,60.83000183105469,60.22999954223633,60.459999084472656,13738300,2024-03-26,1,26,3,0.9915754511016759,0.08269804468685096,1.0046274725746205,1.0093455846552475,60.92999954223633,60.93599967956543,60.44049968719482
59.63434982299805,60.720001220703125,61.04999923706055,60.380001068115234,60.869998931884766,14363400,2024-03-27,2,27,3,1.1034225221933454,-0.24642305538643472,1.0489863930687742,1.025040639108421,60.82399978637695,60.87999992370605,60.495499801635745
59.094181060791016,60.16999816894531,60.77000045776367,60.15999984741211,60.65999984741211,17535100,2024-03-28,3,28,3,1.0137952948557567,-0.8077838438829166,1.0532098612252696,0.9887603609430092,60.567999267578124,60.79499969482422,60.57349967956543
58.927223205566406,60.0,60.7599983215332,59.93000030517578,60.310001373291016,13837600,2024-04-01,0,1,4,1.3833300272623699,-0.5140132088080226,1.1064487869642314,1.0133816896521,60.39399948120117,60.72699966430664,60.63549976348877
58.102237701416016,59.15999984741211,60.099998474121094,58.880001068115234,59.900001525878906,19510100,2024-04-02,1,2,4,2.0621998126310452,-1.2353950911789044,1.3108646216088384,1.1358024380667375,60.11199951171875,60.556999588012694,60.628499794006345
58.36741638183594,59.43000030517578,59.5,58.939998626708984,59.380001068115234,14615100,2024-04-03,2,3,4,0.9422873471569625,0.08420214914309682,1.301007000819896,1.1528172366972584,59.895999908447266,60.4129997253418,60.59799976348877
58.43616485595703,59.5,59.810001373291016,59.290000915527344,59.540000915527344,14436100,2024-04-04,3,4,4,0.8739503491826417,-0.06718326320500942,1.2551125662177551,1.1520494796432648,59.65199966430664,60.237999725341794,60.54449977874756
58.779903411865234,59.849998474121094,60.040000915527344,59.4900016784668,59.54999923706055,10335900,2024-04-05,4,5,4,0.9189628255351826,0.5037770628111853,1.2361460723536404,1.1446779667894549,59.587999725341795,60.07799949645996,60.51899967193604
58.711151123046875,59.779998779296875,60.040000915527344,59.41999816894531,59.599998474121094,11070100,2024-04-08,0,8,4,1.0371407816032807,0.30201394259085285,1.1669082232218224,1.1366785050930268,59.54399948120117,59.96899948120117,60.50199966430664
58.72097396850586,59.790000915527344,59.970001220703125,59.29999923706055,59.869998931884766,10013500,2024-04-09,1,9,4,1.1205920277358281,-0.133619538641444,0.9785866662427791,1.1447256439258087,59.66999969482422,59.89099960327148,60.4584997177124
59.5361328125,60.619998931884766,60.7599983215332,59.38999938964844,59.619998931884766,15097600,2024-04-10,2,10,4,2.2599784823885516,1.677289530217016,1.242124893289097,1.2715659470544964,59.907999420166014,59.90199966430664,60.418999671936035
59.01560974121094,60.09000015258789,60.88999938964844,60.06999969482422,60.75,10987600,2024-04-11,3,11,4,1.3646192257313614,-1.0864195019129372,1.340258668598841,1.297685617408298,60.02599945068359,59.838999557495114,60.35949974060058
59.064720153808594,60.13999938964844,60.720001220703125,59.95000076293945,60.0,12280600,2024-04-12,4,12,4,1.2803466338182368,0.23333231608072916,1.4125354302554516,1.3243407513045462,60.08399963378906,59.83599967956543,60.31549968719482
58.85847091674805,59.93000030517578,60.70000076293945,59.90999984741211,60.5099983215332,10557200,2024-04-15,0,15,4,1.318206092949271,-0.9585160013977767,1.4687484925246497,1.3178283578732362,60.113999938964845,59.82899971008301,60.27799968719482
58.770084381103516,59.84000015258789,60.290000915527344,59.779998779296875,60.029998779296875,14726300,2024-04-16,1,16,4,0.8522762950033396,-0.31650613122203003,1.4150853459781518,1.1968360061104657,60.123999786376956,59.896999740600585,60.22699966430664
58.58348083496094,59.650001525878906,60.43000030517578,59.56999969482422,60.150001525878906,15329700,2024-04-17,2,17,4,1.4417444901128038,-0.8312551742577766,1.2514385475230025,1.2467817204060496,59.93000030517578,59.9189998626709,60.165999794006346
58.20045852661133,59.2599983215332,59.939998626708984,59.220001220703125,59.83000183105469,12061500,2024-04-18,3,18,4,1.2149804697922766,-0.952705151390493,1.2215107963351854,1.2808847324670132,59.763999938964844,59.89499969482422,60.06649971008301
58.46562957763672,59.529998779296875,59.66999816894531,58.970001220703125,59.45000076293945,14165800,2024-04-19,4,19,4,1.1758726064103833,0.13456352452612894,1.2006159908536147,1.3065757105545335,59.64199981689453,59.862999725341794,59.97049961090088
59.064720153808594,60.13999938964844,60.400001525878906,59.040000915527344,59.560001373291016,14910000,2024-04-22,0,22,4,2.261391127625538,0.973804571833867,1.3892529977888681,1.429000745156759,59.683999633789064,59.898999786376955,59.933999633789064
58.03349304199219,59.09000015258789,60.349998474121094,58.560001373291016,60.25,17963900,2024-04-23,1,23,4,3.0292724593125318,-1.9253109500615924,1.8246522306507067,1.6198687883144296,59.533999633789065,59.82899971008301,59.859999656677246
58.79954528808594,59.869998931884766,60.040000915527344,58.810001373291016,58.97999954223633,18529100,2024-04-24,2,24,4,2.0544505832307127,1.5089850738488013,1.9471934492742886,1.5993159983986456,59.577999114990234,59.75399971008301,59.827999687194826
59.13346862792969,60.209999084472656,60.529998779296875,59.83000183105469,60.04999923706055,19263000,2024-04-25,3,25,4,1.1625925243083208,0.26644437875923177,1.9367158601774974,1.5791133282563412,59.767999267578126,59.76599960327148,59.8024995803833
59.0843620300293,60.15999984741211,60.38999938964844,60.0,60.11000061035156,11045200,2024-04-26,4,26,4,0.6482702636928515,0.08317956505216952,1.831195391633991,1.515905691243803,59.89399948120117,59.76799964904785,59.80199966430664
59.162933349609375,60.2400016784668,60.38999938964844,59.939998626708984,60.18000030517578,9785100,2024-04-29,0,29,4,0.7470131978769665,0.09970317877491804,1.5283198056842768,1.4587864017365724,59.91399993896484,59.79899978637695,59.81399974822998
58.28884506225586,59.349998474121094,60.29999923706055,59.15999984741211,60.20000076293945,14209200,2024-04-30,1,30,4,1.920807782573948,-1.4119639170198166,1.30662687033656,1.5656395504936333,59.965999603271484,59.749999618530275,59.82349967956543
57.79777908325195,58.849998474121094,59.40999984741211,58.720001220703125,59.310001373291016,15464300,2024-05-01,2,1,5,1.1724700842811522,-0.77559077477458,1.130230770546648,1.5387121099104681,59.76199951171875,59.669999313354495,59.7944995880127
58.64241027832031,59.709999084472656,59.88999938964844,58.58000183105469,58.939998626708984,17574100,2024-05-02,3,2,5,2.193933308792178,1.3064141087623675,1.3364989274434191,1.6366073938104582,59.66199951171875,59.71499938964844,59.80499954223633
58.75043869018555,59.81999969482422,59.97999954223633,59.13999938964844,59.619998931884766,14207400,2024-05-03,4,3,5,1.4042129001558146,0.33545918571376016,1.487687454736012,1.6594414231850014,59.59399948120117,59.74399948120117,59.80349960327148
58.79954528808594,59.869998931884766,60.0,59.38999938964844,60.0,11119400,2024-05-06,0,6,5,1.0188752651316593,-0.21666844685872397,1.5420598681869504,1.5351898369356136,59.519998931884764,59.7169994354248,59.80799961090088
59.5361328125,60.619998931884766,60.79999923706055,60.04999923706055,60.16999816894531,14520200,2024-05-07,1,7,5,1.237215462248246,0.7478822945547398,1.40534140412181,1.355984137229185,59.7739990234375,59.86999931335449,59.84949951171875
59.221858978271484,60.29999923706055,60.849998474121094,60.220001220703125,60.630001068115234,11015700,2024-05-08,2,8,5,1.0447715777594415,-0.5442880178806931,1.3798017028174678,1.2550162366820579,60.06399917602539,59.91299934387207,59.83349952697754
59.5648193359375,60.439998626708984,60.58000183105469,59.95000076293945,60.20000076293945,14550500,2024-05-09,3,9,5,1.0423578465086716,0.3986675427374407,1.1494866103607664,1.242992768902093,60.209999084472656,59.9359992980957,59.850999450683595
59.60424041748047,60.47999954223633,60.58000183105469,60.15999984741211,60.40999984741211,12356600,2024-05-10,4,10,5,0.6944477295329159,0.1158743502748369,1.0075335762361868,1.2476105154860992,60.34199905395508,59.96799926757812,59.86799945831299
59.53525161743164,60.40999984741211,61.349998474121094,60.290000915527344,60.619998931884766,19260500,2024-05-13,0,13,5,1.7546723411209528,-0.34641881915672784,1.1546929914340456,1.3483764298104979,60.449999237060545,59.984999084472655,59.89199943542481
58.993221282958984,59.86000061035156,60.54999923706055,59.439998626708984,60.52000045776367,18780100,2024-05-14,1,14,5,1.854327763170137,-1.0905483186053788,1.2781154516184237,1.341728427870117,60.29799957275391,60.0359992980957,59.892999458312985
58.96365737915039,59.83000183105469,59.939998626708984,59.470001220703125,59.83000183105469,22240600,2024-05-15,2,15,5,0.7855547244224014,0.0,1.2262720809510157,1.3030368918842419,60.204000091552736,60.13399963378906,59.90199947357178
63.083133697509766,64.01000213623047,64.41999816894531,62.939998626708984,64.22000122070312,60545600,2024-05-16,3,16,5,2.3121379360158305,-0.32699950246179244,1.4802280988524477,1.314857354606607,60.91800079345703,60.56399993896484,60.13949966430664
63.713863372802734,64.6500015258789,64.87999725341797,63.630001068115234,64.23999786376953,29330400,2024-05-17,4,17,5,1.9334820662028451,0.6382373532745887,1.7280349661864336,1.3677842712113102,61.752001190185545,61.047000122070315,60.395499801635744
63.25066375732422,64.18000030517578,64.76000213623047,63.869998931884766,64.41999816894531,15001400,2024-05-20,0,20,5,1.3867298225517912,-0.3725518016006807,1.6544464624726012,1.4045697269533233,62.50600128173828,61.478000259399415,60.59749984741211
64.20661926269531,65.1500015258789,65.19000244140625,64.44999694824219,64.52999877929688,17131700,2024-05-21,1,21,5,1.1358487733421117,0.960797703874971,1.5107506645069961,1.3944330580627098,63.56400146484375,61.931000518798825,60.90049991607666
64.30517578125,65.25,65.69000244140625,64.7300033569336,64.9800033569336,14879400,2024-05-22,2,22,5,1.4712629647090518,0.41550727780563684,1.647892312564326,1.4370821967576708,64.64800109863282,62.42600059509277,61.16949996948242
63.90109634399414,64.83999633789062,65.5199966430664,64.55999755859375,65.16999816894531,16222900,2024-05-23,3,23,5,1.4805662225364138,-0.5063707846042865,1.4815779698684428,1.480903034360445,64.81399993896484,62.86600036621094,61.40099983215332
64.43328094482422,65.37999725341797,65.69000244140625,65.01000213623047,65.12999725341797,11795000,2024-05-24,4,24,5,1.0400739274124575,0.38384770542406277,1.3028963421103652,1.515465654148399,64.95999908447266,63.356000137329104,61.66199970245361
64.09822082519531,65.04000091552734,65.47000122070312,64.73999786376953,65.22000122070312,13349600,2024-05-28,1,28,5,1.122391369400052,-0.2759894231934525,1.2500286514800174,1.4522375569763093,65.13199920654297,63.819000244140625,61.90199966430664
63.979942321777344,64.91999816894531,65.20999908447266,64.6500015258789,64.75,11538600,2024-05-29,2,29,5,0.8625963869198422,0.2625454346645753,1.1953781741955636,1.3530644193512795,65.08599853515625,64.325,62.18049964904785
63.95039367675781,64.88999938964844,65.16999816894531,64.7699966430664,64.93000030517578,13051900,2024-05-30,3,30,5,0.616430158177373,-0.061606214907340986,1.0244116128892276,1.336151962726777,65.01399841308594,64.83099975585938,62.48249969482422
64.80778503417969,65.76000213623047,65.9000015258789,64.16000366210938,64.66999816894531,27632200,2024-05-31,4,31,5,2.645982066978796,1.6854863122735926,1.257494781777704,1.3695363758230734,65.1979995727539,65.00599975585938,62.78499984741211
64.8669204711914,65.81999969482422,65.83999633789062,65.16000366210938,65.51000213623047,11578700,2024-06-03,0,3,6,1.0331095091675024,0.47320645471679057,1.256101898128713,1.2794991201195391,65.28600006103515,65.12299957275391,63.08499984741211
65.63562774658203,66.5999984741211,66.63999938964844,65.83000183105469,65.98999786376953,14780800,2024-06-04,1,4,6,1.2162125783058275,0.9243834370336765,1.2748661399098682,1.262447395694943,65.5979995727539,65.36499938964843,63.42149982452393
66.11851501464844,67.08999633789062,67.1500015258789,66.27999877929688,66.56999969482422,14982700,2024-06-05,2,5,6,1.2967697034895753,0.7811276031999677,1.361700803223815,1.2785394887096893,66.03199920654296,65.5589988708496,63.744999694824216
66.17765808105469,67.1500015258789,67.44000244140625,66.7699966430664,67.05999755859375,13256000,2024-06-06,3,6,6,0.9977748073194466,0.13421409269589546,1.4379697330522296,1.2311906729707287,66.48399963378907,65.7489990234375,64.08749980926514
64.92605590820312,65.87999725341797,67.56999969482422,65.63999938964844,67.4000015258789,20213200,2024-06-07,4,7,6,2.929569498541,-2.2551991662452955,1.4946872193646703,1.3760910005711873,66.50799865722657,65.85299911499024,64.35949974060058
65.99040985107422,66.95999908447266,67.33000183105469,66.2699966430664,67.19000244140625,21659500,2024-06-10,0,10,6,1.583042417087018,-0.34231782791520304,1.6046738009485737,1.4303878495386433,66.73599853515626,66.0109992980957,64.68349971771241
65.76374816894531,66.7300033569336,66.95999908447266,66.3499984741211,66.94999694824219,13367500,2024-06-11,1,11,6,0.9141324436756233,-0.32859387802312634,1.5442577740225325,1.4095619569662003,66.76199951171876,66.17999954223633,64.99949989318847
65.34982299804688,66.30999755859375,66.94000244140625,65.9000015258789,66.8499984741211,11704700,2024-06-12,2,12,6,1.5683923296911058,-0.8077799967884642,1.5985822992628385,1.4801415512433267,66.60599975585937,66.31899948120117,65.32199974060059
65.73416900634766,66.69999694824219,66.76000213623047,65.94999694824219,66.30000305175781,11196600,2024-06-13,3,13,6,1.214400637254644,0.6033090167011236,1.6419074652498782,1.539938599151054,66.51599884033203,66.49999923706055,65.66549949645996
66.0495376586914,67.0199966430664,67.11000061035156,66.30000305175781,66.54000091552734,12590100,2024-06-14,4,14,6,1.2085908671521082,0.7213641733314943,1.2977117389720998,1.396199479168385,66.74399871826172,66.62599868774414,65.81599922180176
66.4437484741211,67.41999816894531,67.44000244140625,66.41000366210938,66.91999816894531,12103000,2024-06-17,0,17,6,1.5277348075801465,0.7471608094454917,1.2866502170707255,1.4456620090096495,66.83599853515625,66.78599853515625,65.95449905395508
66.62113952636719,67.5999984741211,67.87000274658203,67.30000305175781,67.62999725341797,12093500,2024-06-18,1,18,6,0.8431948338614657,-0.044357209101259995,1.272462695107894,1.4083602345652133,67.00999755859375,66.88599853515625,66.12549896240235
67.02520751953125,68.01000213623047,68.12999725341797,67.30000305175781,67.3499984741211,13860800,2024-06-20,3,20,6,1.220400199367145,0.9799609162025121,1.2028642690431017,1.4007232841529702,67.3499984741211,66.97799911499024,66.26849899291992
66.92665100097656,67.91000366210938,68.55000305175781,67.83000183105469,68.26000213623047,25883000,2024-06-21,4,21,6,1.0602285110828997,-0.5127431338525031,1.172029843808753,1.4069686545293156,67.59199981689453,67.05399932861329,66.4014991760254
67.90231323242188,68.9000015258789,69.04000091552734,67.9000015258789,68.05000305175781,12470400,2024-06-24,0,24,6,1.6545709207571682,1.2490792593713738,1.261225854529765,1.2794687967509324,67.96800079345704,67.35599975585937,66.6044994354248
66.4437484741211,67.41999816894531,67.58999633789062,66.55000305175781,67.16999816894531,20869200,2024-06-25,1,25,6,1.5425590542538006,0.3721899759044246,1.264190703864496,1.2754204604676107,67.96800079345704,67.40199966430664,66.70649948120118
67.30115509033203,68.29000091552734,68.5999984741211,67.20999908447266,67.4000015258789,14177500,2024-06-26,2,26,6,2.0354361854055685,1.3204738419875455,1.5026389741733164,1.3875508346406051,68.10600128173829,67.55799942016601,66.86899948120117
66.89708709716797,67.87999725341797,68.58000183105469,67.66999816894531,68.29000091552734,12899200,2024-06-27,3,27,6,1.3406065099148976,-0.6003860837789958,1.5266802362828666,1.3647722526629844,68.08000030517579,67.71499938964844,67.01699943542481
66.72954559326172,67.70999908447266,68.0999984741211,67.31999969482422,67.87000274658203,18816700,2024-06-28,4,28,6,1.1519698565108167,-0.2357501924772397,1.5450285053684503,1.3585291745886017,68.03999938964844,67.81599960327148,67.15799942016602
66.50289154052734,67.4800033569336,68.23999786376953,67.25,67.88999938964844,8666000,2024-07-01,0,1,7,1.46709812465919,-0.6039122645468135,1.5075339461488546,1.3843799003393098,67.75599975585938,67.8620002746582,67.24399948120117
67.08433532714844,68.06999969482422,68.08000183105469,67.26000213623047,67.44000244140625,9436500,2024-07-02,1,2,7,1.2046418370802026,0.9341595946194218,1.439950502714135,1.3520706032893153,67.88600006103516,67.9270004272461,67.35649948120117
67.25186920166016,68.23999786376953,68.25,67.62000274658203,67.80999755859375,6287500,2024-07-03,2,3,7,0.9232081962775843,0.6341252332360335,1.2175049048885382,1.3600719395309273,67.8759994506836,67.99100036621094,67.4384994506836
69.02581024169922,70.04000091552734,70.1500015258789,68.0999984741211,68.16000366210938,21586100,2024-07-05,4,5,7,2.9269032338109837,2.758211784637964,1.5347642496677554,1.5307222429753111,68.30800018310546,68.19400024414062,67.58599967956543
68.67102813720703,69.68000030517578,70.13999938964844,69.3499984741211,69.9000015258789,12077700,2024-07-08,0,8,7,1.1337556143332321,-0.3147370756804268,1.5311214012322385,1.5380749533003444,68.70200042724609,68.37099990844726,67.71249961853027
68.8878402709961,69.9000015258789,70.25,69.66999816894531,69.9000015258789,9758400,2024-07-09,1,9,7,0.829759396843439,0.0,1.4036536556690884,1.4555938009089715,69.18600006103516,68.47099990844727,67.91349983215332
69.39046478271484,70.41000366210938,70.44000244140625,69.72000122070312,70.0999984741211,10803400,2024-07-10,2,10,7,1.0225837001207094,0.44223280276208027,1.3672420282771898,1.4035962654956624,69.65400085449218,68.77000045776367,68.08600006103515
68.78929138183594,69.80000305175781,70.44999694824219,69.26000213623047,70.18000030517578,15624800,2024-07-11,3,11,7,1.704863552984831,-0.5414608888081522,1.523573099618639,1.3705390022535888,69.96600189208985,68.92100067138672,68.23950004577637
68.23738861083984,69.23999786376953,70.02999877929688,69.16999816894531,69.9000015258789,12145300,2024-07-12,4,12,7,1.2420575344956297,-0.9442112270412804,1.1866039597555682,1.360684104711662,69.80600128173828,69.05700073242187,68.38600006103516
68.60203552246094,69.61000061035156,69.97000122070312,69.30000305175781,69.30000305175781,10171100,2024-07-15,0,15,7,0.9625027482698778,0.44732690467881137,1.1523533865428974,1.341737393887568,69.79200134277343,69.24700088500977,68.53150024414063
68.97653198242188,69.98999786376953,70.23999786376953,69.58000183105469,69.81999969482422,9836800,2024-07-16,1,16,7,0.942986216401204,0.24348062115204294,1.1749987504544506,1.2893262030617696,69.81000061035157,69.49800033569336,68.68000030517578
70.0014877319336,71.02999877929688,71.0999984741211,69.94999694824219,70.18000030517578,13533800,2024-07-17,2,17,7,1.6190363869386653,1.2111690943643474,1.2942892878180416,1.3307656580476155,69.93399963378906,69.79400024414062,68.86050033569336
69.79451751708984,70.81999969482422,71.19000244140625,70.43000030517578,70.68000030517578,10682700,2024-07-18,3,18,7,1.073146200939637,0.19807497035082153,1.1679458174090027,1.3457594585138208,70.13799896240235,70.0520004272461,69.02150039672851
69.72553253173828,70.75,71.33000183105469,70.6500015258789,71.19999694824219,11665500,2024-07-19,4,19,7,0.9611311733933304,-0.6320182128228268,1.111760545188543,1.1491822524720556,70.43999938964843,70.12300033569336,69.15850028991699
69.36087799072266,70.37999725341797,71.26000213623047,70.2300033569336,70.86000061035156,12666100,2024-07-22,0,22,7,1.4634822669687637,-0.6773967722256449,1.21195644892832,1.1821549177356088,70.59399871826172,70.19300003051758,69.28199996948243
69.62698364257812,70.6500015258789,70.69999694824219,70.11000061035156,70.47000122070312,9263600,2024-07-23,1,23,7,0.8350974170531489,0.2554282702678592,1.1903786890587091,1.1826887197565799,70.72599945068359,70.26800003051758,69.36949996948242
69.57769775390625,70.5999984741211,70.83999633789062,70.33999633789062,70.5199966430664,22490800,2024-07-24,2,24,7,0.7082153127570936,0.11344559679946234,1.0082144742223949,1.1512518810202181,70.63999938964844,70.28699951171875,69.52849998474122
69.006103515625,70.0199966430664,70.7699966430664,69.94999694824219,70.5999984741211,18821200,2024-07-25,3,25,7,1.171093593454803,-0.821532356360165,1.027803952725428,1.0978748850672153,70.47999877929688,70.3089988708496,69.61499977111816
68.76957702636719,69.77999877929688,70.23999786376953,68.83000183105469,70.2300033569336,16789300,2024-07-26,4,26,7,2.02063063539803,-0.6407583029003104,1.2397038451263678,1.1757321951574553,70.28599853515625,70.36299896240234,69.7099998474121
68.61188507080078,69.62000274658203,69.9000015258789,69.12999725341797,69.8499984741211,10315300,2024-07-29,0,29,7,1.1060101150293915,-0.32927091276068415,1.1682094147384934,1.1900829318334067,70.13399963378906,70.36399917602539,69.80550003051758
68.18812561035156,69.19000244140625,69.8499984741211,68.9800033569336,69.55000305175781,12522500,2024-07-30,1,30,7,1.2574000382848054,-0.5176140827537516,1.2526699389848246,1.2215243140217669,69.84199981689453,70.28399963378907,69.89099998474121
67.64608764648438,68.63999938964844,69.25,68.29000091552734,69.18000030517578,22908800,2024-07-31,2,31,7,1.3986000772276133,-0.7805737397300112,1.3907468918789285,1.1994806830506617,69.45,70.04499969482421,69.91949996948242
68.7794418334961,69.79000091552734,69.80000305175781,68.5199966430664,68.91000366210938,17275500,2024-08-01,3,1,8,1.8340828082818121,1.2770239539282466,1.5233447348443305,1.2755743437848792,69.40400085449218,69.94199981689454,69.99700012207032
67.46868133544922,68.45999908447266,70.23999786376953,67.73999786376953,69.5999984741211,23578700,2024-08-02,4,2,8,3.6517675042841513,-1.637930193450099,1.8495721086215546,1.5446379768739613,69.14000091552734,69.7129997253418,69.91800003051758
66.61128997802734,67.58999633789062,68.58000183105469,66.91000366210938,68.0999984741211,20770500,2024-08-05,0,5,8,2.470777125947438,-0.7489018320966282,2.122525510805164,1.6453674627718287,68.73399963378907,69.43399963378906,69.81349983215333
66.75911712646484,67.73999786376953,68.62999725341797,67.68000030517578,67.83999633789062,14815100,2024-08-06,1,6,8,1.4024165606746934,-0.14740341910254745,2.1515288152831418,1.7020993771339832,68.44399871826172,69.14299926757812,69.70549964904785
65.9411392211914,66.91000366210938,68.01000213623047,66.80999755859375,67.87000274658203,18499200,2024-08-07,2,7,8,1.793460636613703,-1.4144674312997612,2.2305009271603593,1.810623909519644,68.0979995727539,68.77399978637695,69.53049964904785
66.6802749633789,67.66000366210938,67.91999816894531,66.66999816894531,66.83999633789062,12489800,2024-08-08,3,8,8,1.847472557409894,1.226821318291874,2.2331788769859755,1.878261805915153,67.67200012207032,68.53800048828126,69.42349967956542
66.96607208251953,67.94999694824219,68.22000122070312,67.33000183105469,67.8499984741211,13805600,2024-08-09,4,9,8,1.3097857683884135,0.14738168956515824,1.7647825298068285,1.8071773192141918,67.56999969482422,68.35500030517578,69.35899963378907
67.70520782470703,68.69999694824219,69.22000122070312,68.06999969482422,68.33999633789062,17385300,2024-08-12,0,12,8,1.6739469824799333,0.5267787966678054,1.6054165011133275,1.863971005959246,67.79199981689453,68.2629997253418,69.3134994506836
67.14346313476562,68.12999725341797,68.61000061035156,67.13999938964844,68.43000030517578,26557900,2024-08-13,1,13,8,2.157641684961873,-0.4384086664034713,1.7564615259707637,1.9539951706269527,67.86999969482422,68.15699920654296,69.22049942016602
67.6657943725586,68.66000366210938,68.79000091552734,67.8499984741211,67.91999816894531,22928600,2024-08-14,2,14,8,1.3690684405322842,1.0895251959862553,1.6715830867544796,1.9510420069574195,68.21999969482422,68.15899963378907,69.10199966430665
72.12034606933594,73.18000030517578,74.44000244140625,72.77999877929688,74.12000274658203,49567500,2024-08-15,3,15,8,2.2683843334064164,-1.268216954362697,1.755765441953784,1.9944721594698798,69.3239990234375,68.49799957275391,69.21999969482422
72.59275817871094,73.44999694824219,73.61000061035156,72.5199966430664,72.69999694824219,19872100,2024-08-16,4,16,8,1.484008185940765,1.0316369071293807,1.7906099254642545,1.7776962276355412,70.4239990234375,68.99699935913085,69.35499954223633
72.85961151123047,73.72000122070312,73.9800033569336,73.33999633789062,73.38999938964844,13709300,2024-08-19,0,19,8,0.868159262676779,0.44965503992255623,1.6294523815036235,1.6174344413084758,71.4279998779297,69.60999984741211,69.52199974060059
73.6700439453125,74.54000091552734,74.75,73.72000122070312,73.75,14434000,2024-08-20,1,20,8,1.3818067703864452,1.0711876820709745,1.4742853985885378,1.6153734622796505,72.71000061035156,70.2900001525879,69.71649971008301
74.36186981201172,75.23999786376953,75.58000183105469,74.58999633789062,75.30000305175781,14832000,2024-08-21,2,21,8,1.315796811898611,-0.07968816142947086,1.4636310728618034,1.5676070798081416,74.0259994506836,71.12299957275391,69.94849967956543
74.69790649414062,75.58000183105469,76.22000122070312,75.1500015258789,75.37000274658203,16511100,2024-08-22,3,22,8,1.4157180059561363,0.2786242229269118,1.2930978073717472,1.5244316246627658,74.50599975585938,71.91499938964844,70.22649993896485
74.8165054321289,75.69999694824219,75.80999755859375,75.01000213623047,75.5999984741211,12299100,2024-08-23,4,23,8,1.056797165936818,0.13227311658653615,1.207655603370958,1.4991327644176062,74.95599975585938,72.68999938964843,70.5224998474121
75.14265441894531,76.02999877929688,76.20999908447266,75.56999969482422,75.9000015258789,9508200,2024-08-26,0,26,8,0.84177219508612,0.17127437523653385,1.202378189852826,1.4159152856782249,75.41799926757812,73.42299957275391,70.84299964904785
75.24149322509766,76.12999725341797,76.44999694824219,75.7699966430664,76.44999694824219,11557800,2024-08-27,1,27,8,0.8932094177177337,-0.4185738490491549,1.1046587193190838,1.289472058953811,75.73599853515626,74.2229995727539,71.18999938964843
75.19207000732422,76.08000183105469,76.43000030517578,75.80999755859375,76.27999877929688,9814300,2024-08-28,2,28,8,0.8149352414039449,-0.26218792795322987,1.0044864052201505,1.2340587390409767,75.90399932861328,74.96499938964844,71.56199951171875
