Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,,,,,,,,,,,
37.05732727050781,39.812557220458984,39.98125457763672,39.4939079284668,39.98125457763672,20592353,2024-03-26,1,26,3,1.2241028539595613,-0.42194112956148766,1.3327808536192634,1.4602571953320638,40.08434829711914,40.19025344848633,40.00656108856201
37.572017669677734,40.36551284790039,40.384254455566406,40.00937271118164,40.05623245239258,15051742,2024-03-27,2,27,3,0.9287179028229913,0.7721155400109004,1.272584965415154,1.4422232068108642,40.07872543334961,40.17057228088379,40.04967269897461
37.816280364990234,40.6279296875,40.85285949707031,40.41237258911133,40.47797775268555,22574732,2024-03-28,3,28,3,1.0841972784414586,0.3704531281938966,1.2282924271387377,1.2844120916903239,40.16494903564453,40.22024421691894,40.073102951049805
36.88286590576172,39.625118255615234,40.34676742553711,39.22211837768555,40.32802200317383,19529941,2024-04-01,0,1,4,2.8382225652845583,-1.7429660882035698,1.4870945335333385,1.4232735036253168,40.07872619628906,40.174320983886716,40.04873561859131
36.74225997924805,39.18463134765625,39.98125457763672,38.997188568115234,39.531394958496094,17927201,2024-04-02,1,2,4,2.511357069537275,-0.8771853641995431,1.7173195340091687,1.546858924616259,39.92314987182617,40.05154685974121,40.046861267089845
36.49619674682617,38.922210693359375,39.31583786010742,38.80974578857422,39.11902618408203,20079553,2024-04-03,2,3,4,1.3002654847134592,-0.5031196068033582,1.7325520601599487,1.532666456889606,39.74508056640625,39.9147144317627,40.0220251083374
36.12710189819336,38.52858352661133,39.3720703125,38.378631591796875,39.18463134765625,26096793,2024-04-04,3,4,4,2.578445999752278,-1.6742477815455115,2.062497679545806,1.66754132248048,39.37769470214844,39.728210067749025,39.973290252685544
35.94255828857422,38.33177185058594,38.60356140136719,38.088096618652344,38.303653717041016,24362811,2024-04-05,4,5,4,1.3447455148279674,0.07340848931184944,2.1146073268231076,1.6714498769809225,38.918463134765624,39.54170608520508,39.93392753601074
35.77559280395508,38.15370178222656,38.43486404418945,38.031864166259766,38.19118881225586,29999665,2024-04-08,0,8,4,1.0562536768514035,-0.09815622711714851,1.7582135491364768,1.6226540413349073,38.62417984008789,39.35145301818848,39.84629859924316
35.2834587097168,37.62886428833008,38.21930694580078,37.44142532348633,37.750701904296875,34832535,2024-04-09,1,9,4,2.0672471439848885,-0.3227426506550042,1.6693915640259995,1.6933555490175842,38.313026428222656,39.11808815002441,39.6874418258667
34.90558624267578,37.225868225097656,37.62886428833008,36.9072151184082,37.62886428833008,23867083,2024-04-10,2,10,4,1.9385690766383241,-1.070975887405148,1.7970522824109725,1.7648021712854605,37.973757934570315,38.85941925048828,39.5248363494873
35.27467727661133,37.6194953918457,37.73196029663086,37.1508903503418,37.5351448059082,26205840,2024-04-11,3,11,4,1.5445979278473088,0.22472428539618378,1.5902826680299786,1.826390173787892,37.79194030761719,38.584817504882814,39.3776948928833
34.59800720214844,36.89784240722656,37.44142532348633,36.76663589477539,37.36644744873047,24992981,2024-04-12,4,12,4,1.8288045714531476,-1.2540797252585145,1.6870944793550144,1.900850903089061,37.50515441894531,38.21180877685547,39.21602649688721
34.650733947753906,36.954078674316406,37.413307189941406,36.654170989990234,37.25398254394531,22720271,2024-04-15,0,15,4,2.05426904738064,-0.8050249910197803,1.886697553460862,1.8224555512986693,37.26522979736328,37.94470481872558,39.05951290130615
34.37831115722656,36.663543701171875,37.1134033203125,36.56045150756836,36.925960540771484,20195322,2024-04-16,1,16,4,1.5081788526799351,-0.7106567730577085,1.774883895199871,1.7221377296129354,37.07216567993164,37.69259605407715,38.87207145690918
34.26406478881836,36.54170608520508,36.944705963134766,36.43861389160156,36.84161376953125,21820257,2024-04-17,2,17,4,1.3849711076793663,-0.8140460029853565,1.6641643014080796,1.730608291909526,36.935333251953125,37.45454559326172,38.68463001251221
34.81770706176758,37.132144927978516,37.197750091552734,36.672916412353516,36.87910079956055,16735575,2024-04-18,3,18,4,1.413421390596169,0.6861450602965461,1.6379289939578516,1.6141058309939151,36.83786315917969,37.314901733398436,38.52155590057373
35.362552642822266,37.71321487426758,37.769447326660156,37.08528518676758,37.216495513916016,25850743,2024-04-19,4,19,4,1.8141177891450315,1.3346752656112633,1.6349916374962283,1.6610430584256215,37.00093765258789,37.2530460357666,38.39737606048584
35.65255355834961,38.022491455078125,38.14432907104492,37.45079803466797,37.93814468383789,26295895,2024-04-22,0,22,4,1.8240020835992008,0.222327085162304,1.5889382447399405,1.737817899100401,37.214620208740236,37.23992500305176,38.295689010620116
35.4680061340332,37.825679779052734,38.53795623779297,37.7788200378418,37.91002655029297,16351668,2024-04-23,1,23,4,2.0069333965322933,-0.22249198672635206,1.6886891535104123,1.7317865243551416,37.44704742431641,37.259606552124026,38.188847351074216
35.3361930847168,37.685096740722656,37.80693435668945,37.31958770751953,37.45079803466797,20893140,2024-04-24,2,24,4,1.2932079026436285,0.6256173922857362,1.6703365125032648,1.6672504069556724,37.67572555541992,37.30552940368652,38.082474327087404
33.279823303222656,35.492034912109375,36.77600860595703,34.854732513427734,36.22305679321289,40370372,2024-04-25,3,25,4,5.413259897008004,-2.018112069549269,2.470304213785632,2.0541166038717416,37.347703552246095,37.09278335571289,37.83880043029785
33.89497375488281,36.14807891845703,36.288658142089844,34.1424560546875,34.7703857421875,31778674,2024-04-26,4,26,4,5.937250751952142,3.9622602593043785,3.294930806347054,2.464961221921641,37.03467636108398,37.01780700683594,37.6148078918457
34.14104080200195,36.41049575805664,36.504215240478516,36.044986724853516,36.14807891845703,15933511,2024-04-29,0,29,4,1.2612531251332533,0.7259496146159531,3.1823810146538642,2.385659629696902,36.712277221679685,36.963448715209964,37.45407676696777
33.490726470947266,35.71696472167969,36.307403564453125,35.46391677856445,36.19493865966797,21560549,2024-04-30,1,30,4,2.3615858527213747,-1.3205546291500911,3.2533115058916806,2.471000329701046,36.29053421020508,36.868790817260745,37.280693435668944
33.56981658935547,35.80131149291992,36.26991653442383,35.63261413574219,35.66073226928711,21059379,2024-05-01,2,1,5,1.780109085689986,0.39421294709050797,3.3506917425009517,2.510514127502108,35.91377716064453,36.79475135803223,37.12464847564697
33.71042251586914,35.951263427734375,36.316776275634766,35.679473876953125,36.119964599609375,18104536,2024-05-02,3,2,5,1.7726842895596202,-0.4670579657124704,2.6225766210112753,2.5464404173984536,36.00562286376953,36.67666320800781,36.995782470703126
34.000431060791016,36.26054382324219,36.401126861572266,35.970008850097656,36.035614013671875,23771373,2024-05-03,4,3,5,1.1889452446608715,0.6241875314930789,1.6729155195530212,2.4839231629500373,36.028115844726564,36.531396102905276,36.89222106933594
33.82467269897461,36.07310104370117,36.6073112487793,36.00749969482422,36.34489059448242,34321549,2024-05-06,0,6,5,1.662766816826836,-0.7478067655058805,1.753218257891738,2.467799636272801,35.960636901855466,36.336457061767575,36.78819103240967
33.82467269897461,36.07310104370117,36.288658142089844,35.960636138916016,36.21368408203125,32621818,2024-05-07,1,7,5,0.9093257681851142,-0.38820418826107106,1.4627662409844855,2.358038873438083,36.031864166259766,36.16119918823242,36.71040287017822
34.316795349121094,36.597938537597656,37.30084228515625,35.951263427734375,36.044986724853516,23894718,2024-05-08,2,8,5,3.6875816271329893,1.534060248003567,1.844260749273086,2.5974762458870186,36.19118957519531,36.05248336791992,36.67900638580322
33.868614196777344,36.119964599609375,36.654170989990234,35.98875427246094,36.56045150756836,25173944,2024-05-09,3,9,5,1.8422407798718972,-1.2048180200066716,1.8581720473355419,2.240374334173408,36.22492980957031,36.11527633666992,36.60402984619141
34.54528045654297,36.84161376953125,36.97282028198242,35.92314910888672,35.960636138916016,16247636,2024-05-10,4,10,5,2.849145478974111,2.449838838256409,2.1902120941981895,1.9315638068756056,36.34114379882813,36.18462982177734,36.60121841430664
34.88800811767578,37.207122802734375,37.24460983276367,36.850982666015625,37.08528518676758,19638562,2024-05-13,0,13,5,1.0579349788345338,0.32853358239852454,2.0692457265997293,1.9112319922457335,36.56794815063476,36.264292526245114,36.61387062072754
34.88800811767578,37.207122802734375,37.544517517089844,37.10403060913086,37.497657775878906,17175179,2024-05-14,1,14,5,1.1838779104054042,-0.7748083223785339,2.1241561550437873,1.7934611980141362,36.794752502441405,36.41330833435059,36.64104957580567
34.492557525634766,36.78538131713867,37.44142532348633,36.56045150756836,37.37582015991211,20089583,2024-05-15,2,15,5,2.394901953911551,-1.579734813168648,1.8656202203994994,1.8549404848362925,36.83224105834961,36.51171531677246,36.65323333740234
34.59800720214844,36.89784240722656,36.954078674316406,36.4479866027832,36.70103073120117,16713275,2024-05-16,3,16,5,1.3716034285898606,0.5362565358636434,1.7714927501430922,1.8148323987393167,36.987816619873044,36.60637321472168,36.64151821136475
34.5101318359375,36.80412292480469,36.916587829589844,36.46672821044922,36.81349563598633,14653538,2024-05-17,4,17,5,1.2223076747671533,-0.025459986941523995,1.4461251893017006,1.818168641749945,36.98031845092773,36.66073112487793,36.5960636138916
34.4573974609375,36.74789047241211,36.84161376953125,36.241798400878906,36.71040344238281,13373138,2024-05-20,0,20,5,1.6322443572717338,0.10211554903811662,1.5609870649891406,1.8151163957944347,36.88847198486328,36.728210067749025,36.532333564758304
34.4573974609375,36.74789047241211,37.141517639160156,36.51359176635742,36.55107879638672,14374624,2024-05-21,1,21,5,1.708739916034472,0.5384565449401909,1.6659594661149542,1.8950578105793707,36.79662551879883,36.795689010620116,36.47844409942627
34.17618942260742,36.4479866027832,36.729148864746094,36.232425689697266,36.729148864746094,18944798,2024-05-22,2,22,5,1.3628274737428099,-0.7655017081889416,1.459544570081206,1.6625823952403525,36.729146575927736,36.78069381713867,36.416588592529294
33.99164581298828,36.25117111206055,36.68228530883789,36.08247375488281,36.382381439208984,17159281,2024-05-23,3,23,5,1.6545991082630829,-0.3606424922119948,1.5161437060158502,1.6438182280794713,36.59981231689453,36.793814468383786,36.454545402526854
33.868614196777344,36.119964599609375,36.382381439208984,35.84817123413086,36.307403564453125,15338872,2024-05-24,4,24,5,1.4789887282555707,-0.5162554918337997,1.5674799167135338,1.5068025530076175,36.46298065185547,36.7216495513916,36.45313968658447
33.868614196777344,36.119964599609375,36.373008728027344,35.763824462890625,35.829429626464844,18071992,2024-05-28,1,28,5,1.6865583116969802,0.8108836120849999,1.578342707598583,1.5696648862938618,36.33739547729492,36.6129337310791,36.43861312866211
33.34133529663086,35.55763626098633,36.016868591308594,35.473289489746094,35.8575439453125,30445245,2024-05-29,2,29,5,1.5287267622986302,-0.8363865767927964,1.5423400768514148,1.6041497714831845,36.099344635009764,36.447985076904295,36.43064670562744
34.158607482910156,36.42924118041992,36.46672821044922,35.53889465332031,35.670101165771484,19478298,2024-05-30,3,30,5,2.546947251889508,2.1282250115312187,1.7791640324807545,1.6193543012809801,36.09559555053711,36.41237106323242,36.46204319000244
35.17801284790039,37.51639938354492,37.572635650634766,35.7357063293457,36.044986724853516,28850933,2024-05-31,4,31,5,4.89633693923932,4.082156195321462,2.427511598676002,1.971827652345926,36.34864120483398,36.474226760864255,36.54029998779297
34.78255081176758,37.09465789794922,37.553890228271484,36.81349563598633,37.488285064697266,16700044,2024-06-03,0,3,6,1.9959601577187993,-1.0500004629945736,2.5309058845686474,2.049192900641091,36.54357986450195,36.50328025817871,36.58200569152832
34.764976501464844,37.07591247558594,37.282100677490234,36.73851776123047,36.944705963134766,15557820,2024-06-04,1,4,6,1.466134964628878,0.35514293328547847,2.486821215155027,2.0325819613768052,36.73476943969727,36.5360824584961,36.63214626312256
34.395877838134766,36.68228530883789,37.1134033203125,36.6073112487793,37.1134033203125,13482079,2024-06-05,2,5,6,1.3796634186563888,-1.1616234915288801,2.4570085464265787,1.9996743116389968,36.95969924926758,36.52952194213867,36.6626054763794
34.334373474121094,36.61668014526367,37.413307189941406,36.56045150756836,36.71040344238281,21698832,2024-06-06,3,6,6,2.3291452938651043,-0.25530445958252646,2.4134481548216984,2.0963060936512266,36.99718704223633,36.546391296386716,36.66354255676269
34.237701416015625,36.51359176635742,36.87910079956055,36.46672821044922,36.6073112487793,17124603,2024-06-07,4,7,6,1.1293673647610762,-0.2560130182327995,1.6600542399260494,2.0437829193010257,36.79662551879883,36.57263336181641,36.6832239151001
34.08830642700195,36.35426330566406,36.53233337402344,36.101219177246094,36.46672821044922,14060179,2024-06-10,0,10,6,1.1858697098399884,-0.3084041544284481,1.4980361503502873,2.0144710174594676,36.648546600341795,36.596063232421876,36.65885639190674
33.67527389526367,35.91377639770508,36.17619323730469,35.57638168334961,35.754451751708984,17584160,2024-06-11,1,11,6,1.6701433659129388,0.4456078563377171,1.538837830607099,2.0128295228810633,36.41611938476562,36.57544441223145,36.59418907165527
33.24467086791992,35.45454406738281,36.21368408203125,35.126522064208984,36.110591888427734,20169181,2024-06-12,2,12,6,3.066354529213716,-1.8167739345617422,1.8761760527185647,2.1665922995725717,36.17057113647461,36.5651351928711,36.50656013488769
33.02497863769531,35.220245361328125,35.46391677856445,34.96719741821289,35.145267486572266,19755292,2024-06-13,3,13,6,1.4103233956937762,0.21333704398324954,1.6924116730842989,2.0529299139529984,35.8912841796875,36.44423561096191,36.42830333709717
32.90193176269531,35.08903503417969,35.31396484375,34.92033767700195,35.02342987060547,13542898,2024-06-14,4,14,6,1.1217953596176717,0.18731792921652138,1.6908972720556181,1.6754757559908338,35.60637283325195,36.20149917602539,36.337862968444824
32.78770446777344,34.96719741821289,35.117149353027344,34.601688385009766,35.04217529296875,33189569,2024-06-17,0,17,6,1.4741271994223275,-0.21396467008400522,1.748548769972086,1.6232924601611862,35.32895965576172,35.988753128051755,36.24601669311524
32.427391052246094,34.582942962646484,35.417057037353516,34.44236373901367,34.99531555175781,23948708,2024-06-18,1,18,6,2.8184220741208277,-1.1783651114716542,1.9782045116136637,1.7585211711103816,35.06279296875,35.73945617675781,36.137769317626955
33.262245178222656,35.473289489746094,35.59512710571289,34.40487289428711,34.47047805786133,22623921,2024-06-20,3,20,6,3.3553533617733313,2.9091892204148437,2.036004278125587,1.9560901654220757,35.066542053222655,35.618556594848634,36.07403926849365
33.815879821777344,36.06372833251953,36.27928924560547,35.58575439453125,35.8200569152832,52256112,2024-06-21,4,21,6,1.9230813982392434,0.6802652988872326,2.1385558786346803,1.9154837758594898,35.23523864746094,35.56326141357422,36.05482635498047
33.815879821777344,36.06372833251953,36.3636360168457,35.670101165771484,35.88566207885742,20736398,2024-06-24,0,24,6,1.9230813982392434,0.49620445422134146,2.2988130863589946,1.9948551792073066,35.43017730712891,35.51827507019043,36.04545421600342
33.745582580566406,35.98875427246094,36.232425689697266,35.55763626098633,36.232425689697266,19688818,2024-06-25,1,25,6,1.8750007949769327,-0.6725230580010998,2.3789878054699156,2.0637682877210013,35.63448867797852,35.481724166870116,36.038893699645996
33.587398529052734,35.8200569152832,36.026241302490234,35.25773239135742,35.88566207885742,25139160,2024-06-26,2,26,6,2.145470938112652,-0.18281720267569207,2.2443975782682806,2.111301044940972,35.88191146850586,35.47235221862793,36.02389831542969
33.6401252746582,35.87628936767578,35.9793815612793,35.57638168334961,35.87628936767578,13949104,2024-06-27,3,27,6,1.1233042352835598,0.0,1.7979877529703263,1.9169960155479564,35.962511444091795,35.514526748657225,36.03983097076416
34.41345977783203,36.70103073120117,36.78538131713867,36.08247375488281,36.119964599609375,40854256,2024-06-28,4,28,6,1.9152256714640075,1.608711797015662,1.7964166076152792,1.9674862431249796,36.089971923828124,35.66260528564453,36.05342044830322
33.543460845947266,35.773197174072266,36.62605285644531,35.745079040527344,36.45735549926758,18038382,2024-07-01,0,1,7,2.4626644681244256,-1.8765988805991622,1.9043332215923154,2.101573153975655,36.03186569213867,35.73102149963379,35.96626033782959
33.53467559814453,35.763824462890625,35.951263427734375,35.398311614990234,35.951263427734375,16760223,2024-07-02,1,2,7,1.5461204752246123,-0.5213696181234938,1.8385571576418513,2.1087724815558837,35.98687973022461,35.81068420410156,35.89971866607666
33.71187210083008,35.66073226928711,35.90440368652344,35.342079162597656,35.37957000732422,8171086,2024-07-03,2,3,7,1.5768731827475249,0.794702315219447,1.7248376065688258,1.984617592418553,35.95501480102539,35.918463134765624,35.82895965576172
33.54352951049805,35.482662200927734,35.60449981689453,35.31396484375,35.57638168334961,12987737,2024-07-05,4,5,7,0.818808271767542,-0.26343174316048396,1.6639384138656226,1.7309630834179743,35.87628936767578,35.91940040588379,35.76897850036621
33.07395935058594,34.98594284057617,35.60449981689453,34.873477935791016,35.417057037353516,18798086,2024-07-08,0,8,7,2.089473147642851,-1.2172501976170917,1.6987879091013913,1.747602258358335,35.53327178955078,35.811621856689456,35.68744163513183
33.233436584472656,35.154640197753906,35.30459213256836,34.81724548339844,34.929710388183594,19947885,2024-07-09,1,9,7,1.3862939470535651,0.6439498268683161,1.4835138048872192,1.6939235132397674,35.40956039428711,35.72071304321289,35.61949405670166
33.16255569458008,35.07966232299805,35.30459213256836,34.8078727722168,35.220245361328125,20513502,2024-07-10,2,10,7,1.4159753186276136,-0.39915405724128905,1.4574847735678194,1.6480209656048352,35.272727966308594,35.629803848266604,35.55576400756836
33.44607925415039,35.37957000732422,35.79193878173828,35.201499938964844,35.2296142578125,19878210,2024-07-11,3,11,7,1.6688694708590461,0.4256525445164778,1.4758840311901236,1.6003608188794747,35.216495513916016,35.5857551574707,35.529053688049316
33.92450714111328,35.88566207885742,35.93252182006836,35.52952194213867,35.60449981689453,17870756,2024-07-12,4,12,7,1.1230108477422267,0.7896818194577685,1.5367245463850607,1.6003314801253417,35.297095489501956,35.58669242858887,35.55060958862305
34.50040054321289,36.49484634399414,36.96344757080078,35.80131149291992,35.84817123413086,20292526,2024-07-15,0,15,7,3.1843840824174587,1.8039277530776388,1.755706733339982,1.7272473212206865,35.59887619018555,35.566073989868165,35.614339637756345
35.09400939941406,37.122772216796875,37.17900848388672,36.41986846923828,36.49484634399414,19783460,2024-07-16,1,16,7,2.0449443005362373,1.7205877972029617,1.8874368040365166,1.6854753044618676,35.99250259399414,35.70103149414062,35.71602649688721
35.9622802734375,38.041236877441406,38.18181610107422,37.17900848388672,37.188377380371094,33812910,2024-07-17,2,17,7,2.636106760719362,2.293349581636955,2.131463092454866,1.7944739330113428,36.584817504882814,35.9287727355957,35.86972846984863
35.56358337402344,37.6194953918457,38.61293411254883,37.61012268066406,37.70384216308594,18947679,2024-07-18,3,18,7,2.66566954564237,-0.22370868962212648,2.3308231074115313,1.9033535693008274,37.03280258178711,36.12464904785156,36.0215560913086
35.51042175292969,37.56325912475586,37.760074615478516,37.36644744873047,37.656982421875,20598648,2024-07-19,4,19,7,1.0479047237108057,-0.24888690248503986,2.3158018826052467,1.9262632144951535,37.3683219909668,36.332708740234374,36.12605457305908
35.023136138916016,37.04779815673828,37.66635513305664,36.34489059448242,37.59137725830078,24768698,2024-07-22,0,22,7,3.5669178853315193,-1.4460207132806473,2.3923086431880587,2.0740076882640204,37.478912353515625,36.53889427185059,36.17525806427002
34.11942672729492,36.09184646606445,37.08528518676758,34.6485481262207,36.935333251953125,32839593,2024-07-23,1,23,7,6.751489045699088,-2.283685326824738,3.3336175922206293,2.610527198128573,37.27272720336914,36.63261489868164,36.17666397094727
33.747310638427734,35.698219299316406,36.41049575805664,35.03280258178711,36.288658142089844,25018909,2024-07-24,2,24,7,3.859277026447964,-1.6270616578368595,3.5782516453663495,2.854857368910608,36.80412368774414,36.69447059631348,36.16213722229004
33.88020324707031,35.83879852294922,36.89784240722656,35.829429626464844,36.119964599609375,19617115,2024-07-25,3,25,7,2.9811623848873317,-0.7784229020623042,3.641350213215342,2.9860866603134366,36.447984313964845,36.740393447875974,36.16307430267334
35.16489028930664,37.197750091552734,37.59137725830078,36.119964599609375,36.14807891845703,26209681,2024-07-26,4,26,7,3.955649616092104,2.903809011437524,4.222899191691601,3.269350537148424,36.374882507324216,36.87160224914551,36.229147338867186
36.04201889038086,38.125587463378906,38.21930694580078,37.141517639160156,37.23523712158203,23469625,2024-07-29,0,29,7,2.826944785246609,2.3911499177235433,4.074904571674619,3.2336066074313394,36.590440368652345,37.03467636108398,36.30037517547608
36.157196044921875,38.24742126464844,38.47235107421875,37.844425201416016,38.20993423461914,26916249,2024-07-30,1,30,7,1.641746951926188,0.09810807262613057,3.0529561529200393,3.1932868725703343,37.02155532836914,37.14714126586914,36.42408638000488
36.564754486083984,38.67853927612305,39.015933990478516,38.125587463378906,38.2005615234375,26539704,2024-07-31,2,31,7,2.301913525594893,1.251232268908637,2.741483452749425,3.1598675490578874,37.617619323730466,37.2108715057373,36.5698221206665
35.66990280151367,37.73196029663086,38.81911849975586,37.685096740722656,38.659793853759766,23257399,2024-08-01,3,1,8,3.0054673812811723,-2.399996131998702,2.7463444520281937,3.1938473326217673,37.9962516784668,37.22211799621582,36.67338352203369
35.35094451904297,37.39456558227539,38.55670166015625,37.33833312988281,38.303653717041016,27690464,2024-08-02,4,2,8,3.258143292486678,-2.373371849801311,2.606843187307108,3.4148711894993546,38.035614776611325,37.20524864196777,36.768978691101076
34.71303939819336,36.71977615356445,37.97563171386719,36.18556594848633,37.656982421875,22823984,2024-08-05,0,5,8,4.874936486253864,-2.4887981140148985,3.016441527508559,3.5456730495915894,37.754452514648435,37.17244644165039,36.85567035675049
34.48268127441406,36.47610092163086,36.97282028198242,36.298030853271484,36.45735549926758,16916005,2024-08-06,1,6,8,1.8499494509041057,0.05141739466993935,3.0580820273041427,3.055519090112091,37.40018844604492,37.210871887207034,36.921743392944336
34.11942672729492,36.09184646606445,37.1134033203125,36.054359436035156,36.729148864746094,17866061,2024-08-07,2,7,8,2.934302309174221,-1.735140667235405,3.184559784020008,2.9630216183847167,36.882849884033206,37.250234603881836,36.97235260009766
34.86365509033203,36.87910079956055,36.96344757080078,36.026241302490234,36.044986724853516,14583863,2024-08-08,3,8,8,2.5412937083371476,2.3140917794593,3.091725049431203,2.919034750729698,36.71227798461914,37.35426483154297,37.047329139709475
34.62443923950195,36.62605285644531,36.89784240722656,36.26991653442383,36.61668014526367,14937467,2024-08-09,4,9,8,1.7144240884046953,0.025596834951879095,2.7829812086148067,2.6949121979609574,36.55857543945312,37.297095108032224,37.08434867858887
34.13714599609375,36.110591888427734,36.644798278808594,36.054359436035156,36.55107879638672,13027430,2024-08-12,0,12,8,1.635084920783738,-1.2051269687901223,2.1350108955207814,2.57572621151467,36.43673858642578,37.09559555053711,37.06513595581055
34.65988540649414,36.663543701171875,36.79475021362305,36.25117111206055,36.45735549926758,14962114,2024-08-13,1,13,8,1.4826147357521406,0.5655599510184965,2.0615439524903882,2.5598129898972655,36.47422714233399,36.937207794189455,37.0421745300293
34.562416076660156,36.56045150756836,36.663543701171875,36.33552169799805,36.34489059448242,19143687,2024-08-14,2,14,8,0.8972044645179627,0.5930982582697942,1.6541243835591366,2.419342083789572,36.56794815063476,36.725399017333984,36.96813526153564
35.01427459716797,37.03842544555664,37.05717086791992,36.47610092163086,36.81349563598633,18449497,2024-08-15,3,15,8,1.5688300442014909,0.6109982376963862,1.4596316507320055,2.2756783500816042,36.599813079833986,36.656045532226564,36.93908176422119
35.102867126464844,37.132144927978516,37.32896041870117,37.01968002319336,37.1508903503418,15119603,2024-08-16,4,16,8,0.8329182063349493,-0.05045753193667076,1.2833304743180562,2.0331558414664315,36.70103149414062,36.62980346679687,36.91752605438232
35.66990280151367,37.73196029663086,37.7788200378418,36.9915657043457,36.9915657043457,14170507,2024-08-19,0,19,8,2.086438995766644,2.0015227206189223,1.3736012893146374,1.7543060924177094,37.02530517578125,36.731021881103516,36.951734161376955
35.466121673583984,37.51639938354492,37.750701904296875,37.46017074584961,37.5351448059082,14460731,2024-08-20,1,20,8,0.774411092805179,-0.04994098853278071,1.2319605607252453,1.646752256607817,37.19587631225586,36.835051727294925,37.02296180725098
35.386390686035156,37.43205261230469,37.769447326660156,37.30084228515625,37.70384216308594,13602223,2024-08-21,2,21,8,1.2518817665635202,-0.7208537252135709,1.3028960211343565,1.4785102023467467,37.37019653320313,36.969072341918945,37.10965347290039
34.916812896728516,36.935333251953125,37.58200454711914,36.71977615356445,37.58200454711914,9883728,2024-08-22,3,22,8,2.3344270042807675,-1.7206939942632369,1.456015413150212,1.4578235319411088,37.349578094482425,36.9746955871582,37.164480209350586
35.280067443847656,37.31958770751953,37.43205261230469,37.01030731201172,37.141517639160156,12464907,2024-08-23,4,23,8,1.1300909956408527,0.47943670500859353,1.5154499710113927,1.3993902226647246,37.38706665039062,37.04404907226562,37.17057209014892
35.66104507446289,37.72258758544922,37.91939926147461,37.35707473754883,37.50703048706055,11867601,2024-08-26,0,26,8,1.4906838579193529,0.5747111823822906,1.3962989434419344,1.384950116378286,37.3851921081543,37.20524864196777,37.15042209625244
35.652183532714844,37.71321487426758,37.99437713623047,37.6194953918457,37.64760971069336,13943129,2024-08-27,1,27,8,0.9940328493197602,0.17426116579078427,1.4402232947448508,1.336091927735048,37.42455520629883,37.31021575927734,37.1237117767334
