Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
GOOG,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,
162.36813354492188,163.39999389648438,167.6300048828125,161.98199462890625,166.05999755859375,17133800,2024-08-29,3,29,8,3.4565547520670807,-1.601832892458523,2.079620776617189,1.9083895295464122,165.92799682617186,166.48600006103516,164.9749984741211
164.06735229492188,165.11000061035156,165.27999877929688,163.41000366210938,164.22000122070312,18498800,2024-08-30,4,30,8,1.1325753196504202,0.5419555371043535,2.03258947653742,1.7867317411190382,165.46399841308593,166.52299957275392,164.81049880981445
157.6083984375,158.61000061035156,163.3800048828125,157.85499572753906,163.31500244140625,26533100,2024-09-03,1,3,9,3.4833926826886676,-2.880936693334549,2.3648307246746687,1.9937405480414814,163.6,165.54400024414062,164.7089988708496
156.81346130371094,157.80999755859375,160.39999389648438,157.44000244140625,158.0749969482422,17410700,2024-09-04,2,4,9,1.8756678923203842,-0.16764155923735688,2.4893342521844066,2.0777325307831527,161.88599853515626,164.4289993286133,164.57249908447267
157.59848022460938,158.60000610351562,161.01499938964844,157.52000427246094,157.77999877929688,14139500,2024-09-05,3,5,9,2.2036538352377955,0.5197156360520567,2.43036889639287,2.1746121417641953,160.70599975585938,163.5259994506836,164.46499938964843
151.1693115234375,152.1300048828125,159.22000122070312,151.93499755859375,158.69000244140625,24999100,2024-09-06,4,6,9,4.788669840457245,-4.13384426093,2.6967919140709027,2.388206345344046,158.452001953125,162.18999938964845,163.87949981689454
148.79127502441406,149.5399932861328,154.63999938964844,148.1999969482422,153.6300048828125,28057700,2024-09-09,0,9,9,4.306541882133043,-2.6622479116625097,3.3315852265674275,2.6820873515524233,155.33800048828124,160.4009994506836,163.08699951171874
149.2589111328125,150.00999450683594,152.3000030517578,149.54299926757812,151.4499969482422,20401800,2024-09-10,1,10,9,1.8378800647539864,-0.9508104789849344,3.0024827029804912,2.6836567138275798,153.6179992675781,158.60899963378907,162.38999938964844
151.38821411132812,152.14999389648438,152.47999572753906,148.6999969482422,151.08999633789062,18991500,2024-09-11,2,11,9,2.484389701565553,0.7015670026380971,3.1242270648295247,2.8067806585069652,152.48599853515626,157.18599853515624,161.70099945068358
154.76123046875,155.5399932861328,155.61000061035156,153.5,154.80999755859375,20980800,2024-09-12,3,12,9,1.3565646788154258,0.4715430134043945,2.954809233545051,2.6925890649689603,151.87399597167968,156.28999786376954,161.3764991760254
157.5770721435547,158.3699951171875,159.27499389648438,156.11000061035156,156.36199951171875,16733900,2024-09-13,4,13,9,1.998480383731049,1.2841966793333686,2.3967713421998114,2.5467816281353572,153.1219940185547,155.78699798583983,161.1364990234375
158.19400024414062,158.99000549316406,159.24000549316406,157.61000061035156,158.3300018310547,14157600,2024-09-16,0,16,9,1.0252247477798746,0.41685318921023506,1.7405079153291776,2.536046570948302,155.01199645996093,155.17499847412108,160.8489990234375
159.47750854492188,160.27999877929688,161.58999633789062,159.41000366210938,160.08999633789062,12064800,2024-09-17,1,17,9,1.360115231085737,0.11868476841315262,1.6449549485955277,2.323718825788009,157.0659973144531,155.3419982910156,160.44299926757813
160.00485229492188,160.80999755859375,161.6300048828125,159.66000366210938,160.85000610351562,16756500,2024-09-18,2,18,9,1.2250489712154387,-0.02487320074835891,1.3930868025255052,2.2586569336775146,158.797998046875,155.64199829101562,160.03549880981444
162.4226837158203,163.24000549316406,164.99000549316406,162.52200317382812,164.82000732421875,17548200,2024-09-19,3,19,9,1.5118857120102762,-0.958622594856857,1.4241510091644751,2.1894801213547628,160.33800048828124,156.10599822998046,159.81599884033204
163.815673828125,164.63999938964844,164.75,163.17999267578125,164.52000427246094,46362700,2024-09-20,4,20,9,0.9536001761656121,0.07293649043965289,1.2151749676513877,1.8059731549255997,161.59200134277344,157.35699768066405,159.77349853515625
162.25355529785156,163.07000732421875,166.61000061035156,162.9499969482422,165.33999633789062,15648400,2024-09-23,0,23,9,2.244437050175934,-1.372921896667338,1.4590174281305994,1.5997626717298885,162.4080017089844,158.70999908447266,159.5554992675781
162.82069396972656,163.63999938964844,164.5500030517578,162.02999877929688,164.25,18774100,2024-09-24,1,24,9,1.5399683951724263,-0.3713854553129756,1.4949880609479373,1.5699715047717326,163.0800018310547,160.0729995727539,159.34099960327148
162.17396545410156,162.99000549316406,164.2169952392578,162.77499389648438,162.97000122070312,13607900,2024-09-25,2,25,9,0.8847176478154768,0.012274818869177395,1.426921796267945,1.410004299396725,163.51600341796876,161.15700073242186,159.17149963378907
163.00973510742188,163.8300018310547,165.5,163.5,165.02999877929688,18234500,2024-09-26,3,26,9,1.2207776217096344,-0.727138676070043,1.3687001782078165,1.3964255936861458,163.63400268554688,161.98600158691406,159.13799972534179
164.46241760253906,165.2899932861328,166.97000122070312,163.8300018310547,163.91000366210938,13604300,2024-09-27,4,27,9,1.8996911592904464,0.8419190977923491,1.5579183748327836,1.3865466712420855,163.76400146484374,162.6780014038086,159.2324996948242
166.35292053222656,167.19000244140625,167.36000061035156,164.63999938964844,164.77999877929688,14070100,2024-09-30,0,30,9,1.6268922668724657,1.462558368711537,1.43440941817209,1.4467134231513448,164.58800048828124,163.4980010986328,159.33649978637695
167.57676696777344,168.4199981689453,170.44000244140625,165.89999389648438,168.86000061035156,18629500,2024-10-01,1,1,10,2.6956469506475744,-0.2605723320003806,1.6655451292671195,1.5802665951075283,165.54400024414062,164.31200103759767,159.82699966430664
166.47230529785156,167.30999755859375,168.8800048828125,166.25,167.75999450683594,12745000,2024-10-02,2,2,10,1.5719352825233557,-0.2682385330096389,1.802988656208695,1.6149552262383202,166.40799865722656,164.96200103759764,160.30199966430663
166.37281799316406,167.2100067138672,167.91000366210938,165.3699951171875,165.82000732421875,11004300,2024-10-03,3,3,10,1.5190529531335908,0.8382579473239609,1.8626437224934864,1.6156719503506516,167.08399963378906,165.35900115966797,160.7324996948242
167.71604919433594,168.55999755859375,169.5500030517578,166.9600067138672,169.33999633789062,11422100,2024-10-04,4,4,10,1.5365427001684115,-0.4606110760393034,1.7900140306690797,1.6739662027509314,167.73800048828124,165.7510009765625,161.5539993286133
163.5669403076172,164.38999938964844,169.89999389648438,164.1300048828125,169.13999938964844,14034700,2024-10-07,0,7,10,3.5099391903977395,-2.8083244750742886,2.166623415374134,1.8005164167731125,167.1779998779297,165.88300018310548,162.29649963378907
164.870361328125,165.6999969482422,166.10000610351562,164.30999755859375,165.42999267578125,11723900,2024-10-08,1,8,10,1.080270716891443,0.16321361567736187,1.8435481686229078,1.7545466489450139,166.63399963378907,166.08899993896483,163.08099975585938
162.24359130859375,163.05999755859375,166.25999450683594,161.1199951171875,164.85499572753906,19666400,2024-10-09,2,9,10,3.1522135818758596,-1.0888345609568066,2.1596038284934087,1.981296242351052,165.78399963378905,166.09599914550782,163.62649993896486
162.3629913330078,163.17999267578125,164.31100463867188,161.63999938964844,162.11000061035156,12900500,2024-10-10,3,10,10,1.6368460405133116,0.6600407509722525,2.1831624459693533,2.02290308423142,164.97799682617188,166.03099822998047,164.00849990844728
163.6962890625,164.52000427246094,165.27000427246094,162.5,163.3300018310547,10946000,2024-10-11,4,11,10,1.6836884272586963,0.7285877842805419,2.21259159138741,2.001302811028245,164.1699981689453,165.9539993286133,164.31600036621094
165.5171356201172,166.35000610351562,167.6199951171875,164.77999877929688,164.91000366210938,9981800,2024-10-14,0,14,10,1.707241499061541,0.8732050266378794,1.8520520531201705,2.0093377342471523,164.56199951171874,165.86999969482423,164.68400039672852
166.06434631347656,166.89999389648438,169.08999633789062,166.0500030517578,167.13999938964844,14829300,2024-10-15,1,15,10,1.821446013963484,-0.14359548524620067,2.0002871125345782,1.9219176405787433,164.8019989013672,165.71799926757814,165.0150001525879
165.90518188476562,166.74000549316406,167.27999877929688,165.21600341796875,166.02999877929688,9968500,2024-10-16,2,16,10,1.2378525208893219,0.42763760711159016,1.6174149003372709,1.8885093644153401,165.53800048828126,165.66100006103517,165.3115005493164
163.6863250732422,164.50999450683594,167.92999267578125,164.3699951171875,167.3800048828125,15113400,2024-10-17,3,17,10,2.1640007765277876,-1.7146673988843162,1.722845847540166,1.9530041467547599,165.8040008544922,165.39099884033203,165.375
164.2236328125,165.0500030517578,166.3699951171875,164.75,164.8699951171875,13091300,2024-10-18,4,18,10,0.9815177747555011,0.10918174313183254,1.582411717039527,1.8975016542134686,165.91000061035157,165.03999938964844,165.39550018310547
164.96987915039062,165.8000030517578,166.22000122070312,164.30499267578125,164.5800018310547,11384000,2024-10-21,0,21,10,1.1550111638562917,0.7412815695284081,1.4719656499984772,1.6620088515593239,165.8,165.18099975585938,165.53199996948243
165.9847869873047,166.82000732421875,167.47000122070312,164.6699981689453,164.6999969482422,11958600,2024-10-22,1,22,10,1.6784575763241265,1.2871951519481732,1.4433679624706057,1.7218275375025922,165.78400268554688,165.29300079345703,165.69100036621094
163.65647888183594,164.47999572753906,167.60000610351562,163.63299560546875,166.42999267578125,12754300,2024-10-23,2,23,10,2.4118498304305795,-1.1716619804465986,1.6781674243788571,1.647791162358064,165.33200073242188,165.43500061035155,165.7654998779297
163.70623779296875,164.52999877929688,165.0500030517578,162.77000427246094,164.58999633789062,12764400,2024-10-24,3,24,10,1.3857647822360355,-0.03645273706099344,1.5225202255205068,1.6226830365303364,165.33600158691405,165.57000122070312,165.8004997253418
166.15391540527344,166.99000549316406,167.39999389648438,165.22999572753906,165.36500549316406,14566400,2024-10-25,4,25,10,1.2994778714670705,0.9826746566807179,1.5861122448628209,1.584261980951174,165.7240020751953,165.81700134277344,165.88550033569337
167.4971466064453,168.33999633789062,170.6060028076172,165.7899932861328,170.58999633789062,20858300,2024-10-28,0,28,10,2.860882515298219,-1.3189519012260165,1.9272865151512062,1.6996260825748415,166.23200073242188,166.01600036621093,165.94300003051757
170.2831268310547,171.13999938964844,171.86000061035156,168.66000366210938,169.38499450683594,28916100,2024-10-29,1,29,10,1.8698124106898542,1.0361041058697043,1.9655574820243515,1.7044627222474786,167.09599914550782,166.44000091552735,166.07900009155273
175.25808715820312,176.13999938964844,183.7899932861328,175.7449951171875,182.41000366210938,49698300,2024-10-30,2,30,10,4.567388552754877,-3.4373138241229895,2.396665226489211,2.0374163254340343,169.4279998779297,167.38000030517577,166.52050018310547
171.82537841796875,172.69000244140625,178.4199981689453,172.55999755859375,174.72000122070312,32801900,2024-10-31,3,31,10,3.3933641366064964,-1.1618582675790035,2.7981850973633033,2.160352661441905,171.06000061035155,168.1980010986328,166.79449996948242
171.7855682373047,172.64999389648438,173.82000732421875,170.30999755859375,171.5399932861328,21752900,2024-11-01,4,1,11,2.0330204979500284,0.647079779524099,2.9448936226598947,2.2655029337613577,172.19199829101564,168.95800018310547,166.99899978637694
169.825439453125,170.67999267578125,171.9199981689453,169.48500061035156,171.24000549316406,16194000,2024-11-04,0,4,11,1.4266449865739101,-0.32703387025128794,2.6580461169150333,2.2926663160331198,172.65999755859374,169.4459991455078,167.3134994506836
170.55178833007812,171.41000366210938,172.0970001220703,170.3699951171875,170.8300018310547,12518300,2024-11-05,1,5,11,1.0075287136024789,0.33951988809804645,2.4855893774975586,2.225573429760955,172.71399841308593,169.90499877929688,167.59899978637696
177.4371337890625,178.3300018310547,178.63999938964844,175.0399932861328,175.35000610351562,27061500,2024-11-06,2,6,11,2.018732723911582,1.6994557307171465,1.9758582117288992,2.186261719109055,173.1519989013672,171.28999938964844,168.3625
181.3673553466797,182.27999877929688,182.5800018310547,178.88999938964844,179.11000061035156,16730400,2024-11-07,3,7,11,2.0243594832771943,1.7698610675802233,1.7020572810630388,2.250121189213171,175.06999816894532,173.06499938964845,169.31750030517577
178.95948791503906,179.86000061035156,182.35000610351562,179.57000732421875,182.0,15021500,2024-11-08,4,8,11,1.5456459300917385,-1.1758238404661745,1.6045823674913806,2.274737995075638,176.51199951171876,174.35199890136718,170.08450012207032
181.0589141845703,181.97000122070312,182.0850067138672,179.99000549316406,180.07000732421875,12503400,2024-11-11,0,11,11,1.1512893370606694,1.0551417888618215,1.5495112375887325,2.1037786772518827,178.77000122070314,175.71499938964843,170.8654998779297
182.40216064453125,183.32000732421875,184.02499389648438,180.99000549316406,181.3800048828125,14065800,2024-11-12,1,12,11,1.655568558838561,1.0695789994380378,1.6791192066359488,2.0823542920667535,181.152001953125,176.93300018310546,171.6865005493164
179.58633422851562,180.49000549316406,182.61500549316406,180.1199951171875,182.14999389648438,13969700,2024-11-13,2,13,11,1.3823537592340864,-0.9113304743033271,1.55184341370045,1.7638508127146746,181.58400268554686,177.36800079345704,172.3740005493164
176.46205139160156,177.35000610351562,180.44500732421875,176.02999877929688,179.75,17925800,2024-11-14,3,14,11,2.489432417806021,-1.3351843652207926,1.6448580006062152,1.6734576408346271,180.59800415039064,177.83400115966796,173.0160011291504
173.01937866210938,173.88999938964844,175.8800048828125,172.7449951171875,175.63999938964844,21708900,2024-11-15,4,15,11,1.802869501770569,-0.9963561865641515,1.6963027149419811,1.650442541216681,179.40400390625,177.95800170898437,173.45800094604493
175.91477966308594,176.8000030517578,176.91000366210938,174.4199981689453,174.9550018310547,18662800,2024-11-18,0,18,11,1.4083741234071805,1.0545575727436192,1.7477196722112835,1.648615454900008,178.37000427246093,178.57000274658202,174.00800094604492
178.68087768554688,179.5800018310547,180.1699981689453,175.11599731445312,175.23500061035156,15392900,2024-11-19,1,19,11,2.8143450289341745,2.47952817962695,1.9794749662304063,1.8292970864331775,177.62200317382812,179.38700256347656,174.64600067138673
176.44215393066406,177.3300018310547,179.11000061035156,175.3300018310547,178.8300018310547,15729800,2024-11-20,2,20,11,2.131618305005232,-0.8387854300963933,2.1293278753846354,1.8405856445425428,176.99000244140626,179.28700256347656,175.2885009765625
168.3926544189453,169.24000549316406,175.5800018310547,165.30999755859375,175.4550018310547,38839400,2024-11-21,3,21,11,6.068307692696076,-3.5422166783680717,2.8451029303626463,2.244980465484431,175.36800231933594,177.98300323486328,175.52400131225585
165.73602294921875,166.57000732421875,168.26499938964844,165.7100067138672,167.16000366210938,24497000,2024-11-22,4,22,11,1.53388519147274,-0.35295305393939824,2.7913060683030806,2.2438043916225308,173.90400390625,176.65400390625,175.50300140380858
168.58169555664062,169.42999267578125,170.4600067138672,167.39999389648438,167.99000549316406,21395700,2024-11-25,0,25,11,1.806063241257649,0.8571862227100078,2.8708438918731742,2.309281782042229,172.43000183105468,175.4000030517578,175.55750122070313
169.7657470703125,170.6199951171875,171.4949951171875,169.42999267578125,169.49000549316406,14937500,2024-11-26,1,26,11,1.2102933422240094,0.6666998568650189,2.5500335545311414,2.2647542603807738,170.63800048828125,174.1300018310547,175.53150100708007
169.96475219726562,170.82000732421875,171.13999938964844,169.6699981689453,170.67999267578125,12433400,2024-11-27,2,27,11,0.8605556478598213,0.08203342772779922,2.2958210231020595,2.2125744492433475,169.33600158691405,173.16300201416016,175.2655014038086
169.6363983154297,170.49000549316406,170.8699951171875,168.75,170.05999755859375,9250700,2024-11-29,4,29,11,1.2434717865455773,0.2528566039889271,1.3308538418719595,2.087978386117303,169.58600158691405,172.477001953125,175.15550155639647
172.11392211914062,172.97999572753906,173.60000610351562,170.27000427246094,170.32000732421875,16593400,2024-12-02,0,2,12,1.9250791497878033,1.5617592114453098,1.4090926335349718,2.100199350919026,170.8679992675781,172.38600158691406,175.17200164794923
172.15371704101562,173.02000427246094,174.32000732421875,172.50999450683594,173.1199951171875,15721500,2024-12-03,1,3,12,1.0461292178287773,-0.057758114340794205,1.2571058288491979,2.063974860361186,171.58600158691405,172.00800170898438,175.28900222778321
175.20834350585938,176.08999633789062,176.42999267578125,172.75,172.77999877929688,18239800,2024-12-04,2,4,12,2.0898363066121535,1.9157295879031837,1.4330144217268266,1.9915239881289843,172.68000183105468,171.65900115966798,175.52300186157225
173.437255859375,174.30999755859375,177.7100067138672,174.00999450683594,177.32000732421875,16145500,2024-12-05,3,5,12,2.1226620726602343,-1.6975014895647855,1.6854357066869092,1.9906283648944842,173.37799987792968,171.35700073242188,175.3220016479492
175.60635375976562,176.49000549316406,176.83900451660156,173.5500030517578,173.8800048828125,13319500,2024-12-06,4,6,12,1.8635624468667955,1.501035505554873,1.8094538387511527,1.570153840311556,174.5779998779297,172.08200073242188,175.0325019836426
176.41322326660156,177.10000610351562,178.0399932861328,175.39999389648438,175.71499633789062,19887800,2024-12-09,0,9,12,1.4906828338025848,0.7882137520930197,1.722574575554109,1.5658336045445407,175.402001953125,173.13500061035157,174.89450225830078
185.806640625,186.52999877929688,188.02999877929688,182.6699981689453,184.53500366210938,34317400,2024-12-10,1,10,12,2.873532753674404,1.0810930596345893,2.0880552827232344,1.672580555786216,178.1040008544922,174.84500122070312,175.12250213623048
195.94717407226562,196.7100067138672,196.88999938964844,186.25999450683594,186.6999969482422,41664500,2024-12-11,2,11,12,5.4038963550414705,5.361547899971321,2.750867292409098,2.091940857067962,182.2280029296875,177.4540023803711,175.7920021057129
192.87911987304688,193.6300048828125,196.7050018310547,193.27999877929688,196.3000030517578,25197800,2024-12-12,3,12,12,1.7688390050037288,-1.36016206186269,2.680102678877797,2.182769192782353,186.09200439453124,179.73500213623046,176.44900207519532
190.63783264160156,191.3800048828125,194.33999633789062,191.25999450683594,192.7100067138672,18883200,2024-12-13,4,13,12,1.6093644855640281,-0.6901571193598958,2.629263086617243,2.219358462684198,189.07000427246095,181.82400207519532,177.15050201416017
197.3915557861328,198.16000366210938,200.63999938964844,194.11000061035156,194.36500549316406,32248600,2024-12-16,0,16,12,3.2953162387054853,1.9525110290899483,2.9901897675978235,2.3563821715759667,193.2820037841797,184.34200286865234,178.3640022277832
196.35557556152344,197.1199951171875,202.8800048828125,196.69000244140625,198.52999877929688,24129500,2024-12-17,1,17,12,3.140220472167882,-0.7102219668458554,3.0435273112965193,2.5657912970098766,195.4000030517578,186.752001953125,179.3800018310547
189.41259765625,190.14999389648438,198.69000244140625,189.27999877929688,196.8300018310547,27638400,2024-12-18,2,18,12,4.948726775785268,-3.3937955964172426,2.9524933954452783,2.851680343927188,194.08800048828124,188.1580017089844,179.90850143432618
188.96432495117188,189.6999969482422,194.60000610351562,189.52000427246094,193.27999877929688,26981200,2024-12-19,3,19,12,2.6779135017280558,-1.8522360583945525,3.1343082947901437,2.9072054868339703,193.3019989013672,189.6970016479492,180.52700119018556
192.2117156982422,192.9600067138672,194.13499450683594,186.3699951171875,187.00999450683594,45319700,2024-12-20,4,20,12,4.0241496265922345,3.181654661143661,3.6172653229957854,3.1232642048065142,193.6179992675781,191.34400177001953,181.7130012512207
195.22996520996094,195.99000549316406,196.49000549316406,191.6300048828125,194.02999877929688,15235900,2024-12-23,0,23,12,2.4797185948959397,1.0101565356894293,3.454145794233876,3.22216778091585,193.18399963378906,193.23300170898438,183.18400115966796
196.80381774902344,197.57000732421875,197.6699981689453,195.197998046875,196.1699981689453,6809800,2024-12-24,1,24,12,1.2512021209847306,0.7136713913142433,3.0763421239972457,3.0599347176468825,193.2740020751953,194.33700256347657,184.59100189208985
196.3356475830078,197.10000610351562,198.16000366210938,195.8699951171875,196.74000549316406,7907900,2024-12-26,3,26,12,1.1618510776296869,0.18298292177493666,2.3189669843661296,2.635730189905704,194.66400451660155,194.3760025024414,185.91500244140624
193.28750610351562,194.0399932861328,196.8000030517578,191.9720001220703,196.47000122070312,14693000,2024-12-27,4,27,12,2.488148369788949,-1.2368340812705452,2.2810139579783084,2.707661126384226,195.5320037841797,194.41700134277343,187.07600173950195
191.94276428222656,192.69000244140625,193.77999877929688,190.36000061035156,190.86500549316406,12209500,2024-12-30,0,30,12,1.7748705826008155,0.9561715850041199,1.8311581491800244,2.724211736087905,195.4780029296875,194.54800109863282,188.18600158691407
189.70147705078125,190.44000244140625,193.25,189.5800018310547,192.44500732421875,14355200,2024-12-31,1,31,12,1.927115165877233,-1.0418586123331322,1.720637463376283,2.5873916288050793,194.36800231933594,193.7760009765625,189.05900192260742
189.8907470703125,190.6300048828125,193.1999969482422,188.7100067138672,191.48500061035156,17545200,2025-01-02,3,2,1,2.3553428732980244,-0.44650793786134385,1.941465613838942,2.508903868918094,192.9800018310547,193.127001953125,189.939501953125
192.3810577392578,193.1300048828125,194.5,191.35000610351562,192.72500610351562,12875000,2025-01-03,4,3,1,1.631022532410606,0.21014334750070982,2.0352999047951257,2.1771334445806274,192.18600158691407,193.4250030517578,190.7915023803711
197.19232177734375,197.9600067138672,199.55999755859375,195.05999755859375,195.14999389648438,19483300,2025-01-06,0,6,1,2.2731864252279665,1.439924624785466,1.992307515882929,2.1366607369306188,192.97000427246093,194.25100402832032,191.97400283813477
195.94717407226562,196.7100067138672,202.13999938964844,195.94000244140625,198.27000427246094,16966800,2025-01-07,1,7,1,3.1518462389463764,-0.786804622473309,2.267702647152041,2.049430398166033,193.7740051269531,194.62600402832032,192.98500289916993
194.63229370117188,195.38999938964844,197.63999938964844,193.75,193.9499969482422,14335300,2025-01-08,2,8,1,1.990889708685124,0.7424606672154429,2.2804575557136197,2.000547509544951,194.76400451660157,194.56600341796874,193.89950256347657
192.42088317871094,193.1699981689453,197.6199951171875,191.60000610351562,195.4199981689453,20753800,2025-01-10,4,10,1,3.1164202882099885,-1.1513662987832087,2.432673038696012,2.187069326267477,195.27200317382812,194.1260025024414,194.23150253295898
191.54429626464844,192.2899932861328,192.49000549316406,188.66000366210938,191.35000610351562,13169100,2025-01-13,0,13,1,1.9917842658382847,0.49123969304117904,2.5048253853815483,2.2700626450883368,195.1040008544922,193.64500122070314,194.01050186157227
190.3091278076172,191.0500030517578,193.27000427246094,189.63999938964844,192.5,13651200,2025-01-14,1,14,1,1.9000286965863522,-0.7532451679180194,2.430193839653225,2.211250677768077,193.7220001220703,193.34600219726562,193.88150177001953
196.2161102294922,196.97999572753906,197.8000030517578,193.3300018310547,194.35000610351562,12894900,2025-01-15,2,15,1,2.2692665842505093,1.3532233297809313,2.2536779087140517,2.2606902779330467,193.7759979248047,193.7750015258789,194.16150131225587
193.65609741210938,194.41000366210938,196.97999572753906,194.3000030517578,195.8249969482422,13449600,2025-01-16,3,16,1,1.3785261176370123,-0.7225805224992826,2.131205190504429,2.2058313731090244,193.5799987792969,194.17200164794923,193.97400131225587
196.78392028808594,197.5500030517578,198.80999755859375,195.30999755859375,198.0500030517578,22109100,2025-01-17,4,17,1,1.7717033388670742,-0.25246149573112175,1.8622618006358465,2.1474674196659294,194.45599975585938,194.86400146484374,193.99550170898436
198.8558349609375,199.6300048828125,203.83999633789062,199.44000244140625,200.50999450683594,19005200,2025-01-21,1,21,1,2.204074432131219,-0.4388756910536129,1.9047198338944333,2.204772609637991,195.92400207519532,195.51400146484374,194.4695022583008
199.25428771972656,200.02999877929688,202.1199951171875,199.1999969482422,200.5500030517578,15477400,2025-01-22,2,22,1,1.4597801263634924,-0.25928908728400024,1.8166701198498614,2.123431979751543,197.72000122070312,195.72100067138672,194.98600234985352
198.8060302734375,199.5800018310547,201.94000244140625,196.82000732421875,199.97999572753906,15170800,2025-01-23,3,23,1,2.5653848432778337,-0.20001695421043167,1.8758937716553263,2.064785840184689,198.24000244140626,196.00800018310548,195.3170021057129
201.11703491210938,201.89999389648438,202.57000732421875,199.78399658203125,199.85000610351562,12732400,2025-01-24,4,24,1,1.379896397429268,1.0257631875712452,1.8761678276137776,2.0036865090591034,199.73800048828124,196.65899963378905,195.6125015258789
193.01856994628906,193.77000427246094,198.6699981689453,192.6999969482422,194.19000244140625,24970200,2025-01-27,0,27,1,3.080972848774198,-0.2162820761444917,2.138021729595202,2.0001417651155244,198.98200073242188,196.71900024414063,195.42250137329103
196.3057861328125,197.07000732421875,197.22999572753906,192.61000061035156,194.64999389648438,15939200,2025-01-28,1,28,1,2.3443420842760228,1.2432640655623897,2.166075260024163,2.035397546959298,198.47000122070312,197.1970016479492,195.42100143432617
196.4153289794922,197.17999267578125,198.4600067138672,195.19000244140625,197.3699951171875,12287800,2025-01-29,2,29,1,1.6583854315471724,-0.09626713589035504,2.205796321060899,2.01123322045538,197.9,197.81000061035155,195.5780014038086
201.84420776367188,202.6300048828125,203.23800659179688,199.4720001220703,199.75999450683594,14571500,2025-01-30,3,30,1,1.8585630849214885,1.436729302612365,2.06443196938963,1.970162870522478,198.51000061035157,198.3750015258789,196.07500152587892
204.8026885986328,205.60000610351562,207.0800018310547,203.5800018310547,203.71499633789062,17060300,2025-01-31,4,31,1,1.7023345798140774,0.9253171339916676,2.128919605866592,2.0025437167401847,199.2500030517578,199.49400177001954,196.83300170898437
201.85415649414062,202.63999938964844,205.22000122070312,201.66000366210938,202.21499633789062,16719500,2025-02-03,0,3,2,1.7568089070847122,0.21017385429103128,1.8640868175286947,2.0010542735619485,201.0240020751953,200.00300140380858,197.43350143432616
206.90451049804688,207.7100067138672,208.6999969482422,204.25999450683594,204.5,28285400,2025-02-04,1,4,2,2.1375967925910357,1.5696854346538816,1.8227377591916973,1.9944065096079302,203.152001953125,200.81100158691407,198.1625015258789
192.55038452148438,193.3000030517578,194.5500030517578,189.91000366210938,193.10000610351562,43666400,2025-02-05,2,5,2,2.4004135108089137,0.1035716944177488,1.9711433750440457,2.088469848052472,202.37600402832032,200.13800201416015,197.92950134277345
192.56031799316406,193.30999755859375,193.8300018310547,190.49000549316406,190.99000549316406,20816600,2025-02-06,3,6,2,1.7277928612451854,1.2147190945615869,1.9449893303087848,2.0047106498492075,200.51200256347656,199.51100158691406,197.75950088500977
186.41427612304688,187.13999938964844,193.01499938964844,185.10000610351562,192.74000549316406,29565700,2025-02-07,4,7,2,4.22945031096897,-2.9054715906990265,2.4504124765397632,2.2896660412031777,196.82000122070312,198.03500213623047,197.34700088500978
187.47015380859375,188.1999969482422,189.99000549316406,187.61000061035156,189.05999755859375,16606000,2025-02-10,0,10,2,1.2646147297584902,-0.45488237673600407,2.3519736410745193,2.108030229301607,193.93200073242187,197.4780014038086,197.0985008239746
186.34454345703125,187.07000732421875,188.8000030517578,186.0800018310547,186.8350067138672,13028100,2025-02-11,1,11,2,1.4540017716410192,0.12577975320838009,2.2152546368845156,2.0189961980381064,189.8040008544922,196.4780014038086,196.8375015258789
184.7108917236328,185.42999267578125,186.8300018310547,183.6300048828125,185.22999572753906,17632300,2025-02-12,2,12,2,1.725717022400624,0.10797222526332595,2.0803153392028575,2.025729357123452,188.22999877929686,195.3030014038086,196.55650100708007
187.15142822265625,187.8800048828125,187.99000549316406,184.8800048828125,185.92999267578125,12729300,2025-02-13,3,13,2,1.655312183056085,1.0487884063071087,2.0658192035650376,2.005404266936911,187.1440002441406,193.8280014038086,196.10150146484375
186.14532470703125,186.8699951171875,188.14999389648438,186.11000061035156,186.8300018310547,12714200,2025-02-14,4,14,2,1.0916644402187297,0.021406244040492673,1.4382620294149897,1.9443372529773764,187.08999938964843,191.9550003051758,195.72450103759766
185.07945251464844,185.8000030517578,187.77999877929688,183.5800018310547,187.44000244140625,19796000,2025-02-18,1,18,2,2.260493476457159,-0.8749463125733267,1.6374377787547232,1.994705709914621,186.61000061035156,190.27100067138673,195.13700103759766
186.40432739257812,187.1300048828125,187.36000061035156,185.5,186.18499755859375,13120500,2025-02-19,2,19,2,0.9939617174254666,0.5075636257541908,1.5454297679116127,1.880342202398064,186.62200012207032,188.21300048828124,194.51200103759766
185.9162139892578,186.63999938964844,187.1199951171875,184.60000610351562,186.5,12063800,2025-02-20,3,20,2,1.3501870027393714,0.07506669686243297,1.4703237639793625,1.7753195515911098,186.86400146484374,187.5470001220703,193.84250106811524
180.87582397460938,181.5800018310547,187.47000122070312,181.1300048828125,187.2899932861328,19520800,2025-02-21,4,21,2,3.49157190987886,-3.048743477904166,1.8375757093439173,1.9516974564544776,185.6040008544922,186.3740005493164,192.94250106811523
