Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,
423.22265625,428.739990234375,429.8599853515625,426.07000732421875,429.70001220703125,17648500,2024-03-22,4,22,3,0.8839805275155044,-0.22341678970995874,1.220087898953943,1.5596158044380668,424.41400146484375,419.8610015869141,414.27550354003904
417.4183654785156,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500,2024-03-25,0,25,3,1.3716167316528627,-0.5596851042868142,1.1613329319971424,1.5875125950215714,425.5219970703125,421.69500122070315,415.04150238037107
416.2239074707031,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600,2024-03-26,1,26,3,1.1004350048676859,-0.93042729056441,1.0909652412651298,1.4861325064815285,425.5699951171875,422.3320007324219,415.75000152587893
416.0067138671875,421.42999267578125,424.45001220703125,419.010009765625,424.44000244140625,16705000,2024-03-27,2,27,3,1.290843683636776,-0.7091720262725544,1.099857696637115,1.4530877404247238,424.80999145507815,422.9649993896484,416.4355010986328
415.305908203125,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200,2024-03-28,3,28,3,0.6536413747910675,-0.057010224070334264,1.0601034644927794,1.2872770257890624,423.0799926757812,422.51499938964844,416.7895004272461
419.1063537597656,424.57000732421875,427.8900146484375,422.2200012207031,423.95001220703125,16316000,2024-04-01,0,1,4,1.3354719669127557,0.14624250485567442,1.1504017523722296,1.1852448256630863,422.24599609375,423.3299987792969,417.24300079345704
416.0165710449219,421.44000244140625,422.3800048828125,417.8399963378906,420.1099853515625,17912000,2024-04-02,1,2,4,1.0772609431049638,0.3165878308583277,1.0915305946626497,1.126431763329896,421.9619995117188,423.74199829101565,417.5690002441406
415.03936767578125,420.45001220703125,423.260009765625,419.0899963378906,419.7300109863281,16502300,2024-04-03,2,3,4,0.9917976707492742,0.1715391327418276,1.0698031278389675,1.0803841845520488,421.7220031738281,423.6459991455078,418.459001159668
412.50244140625,417.8800048828125,428.6700134277344,417.57000732421875,424.989990234375,19370900,2024-04-04,3,4,4,2.656266385999597,-1.6729771323888027,1.3428876683115316,1.2213726824743234,421.0120056152344,422.91099853515624,419.2485015869141
420.0440673828125,425.5199890136719,426.510009765625,418.32000732421875,420.010009765625,16554800,2024-04-05,4,5,4,1.9247045151486661,1.3118685554950387,1.5971002963830514,1.3286018804379154,421.9720031738281,422.5259979248047,420.06750030517577
419.1260681152344,424.5899963378906,427.2799987792969,423.29998779296875,425.1700134277344,14272400,2024-04-08,0,8,4,0.9373774748948193,-0.13642003705003405,1.5174813979794641,1.3339415751758468,421.9760009765625,422.1109985351562,420.98600006103516
420.7942810058594,426.2799987792969,427.739990234375,421.6199951171875,426.44000244140625,12496900,2024-04-09,1,9,4,1.4356749401127964,-0.03752079101241443,1.5891641973810309,1.3403473960218402,422.9440002441406,422.4529998779297,422.0740005493164
417.81317138671875,423.260009765625,424.0299987792969,419.70001220703125,422.19000244140625,16216600,2024-04-10,2,10,4,1.023008664263676,0.25344212748553924,1.595406396083911,1.3326047619614392,423.50599975585936,422.61400146484374,422.47300109863284
422.42303466796875,427.92999267578125,429.3699951171875,422.3599853515625,425.82000732421875,17966400,2024-04-11,3,11,4,1.6381206939463329,0.49551108808186184,1.391777257673258,1.3673324629923949,425.5159973144531,423.2640014648438,423.11450042724607
416.4706726074219,421.8999938964844,425.17999267578125,419.7699890136719,424.04998779296875,19253800,2024-04-12,4,12,4,1.2822952691098524,-0.5070142573695942,1.2632954084654955,1.4301978524242733,424.7919982910156,423.3820007324219,422.94850006103513
408.3169860839844,413.6400146484375,426.82000732421875,413.42999267578125,426.6000061035156,20273500,2024-04-15,0,15,4,3.237117825706005,-3.0379726370499274,1.7232434786277324,1.6203624383035984,422.602001953125,422.28900146484375,422.8095001220703
409.24493408203125,414.5799865722656,418.3999938964844,413.7300109863281,414.57000732421875,16765600,2024-04-16,1,16,4,1.126437131895228,0.002407132178057113,1.6613959169842185,1.625280057182625,420.2619995117187,421.6029998779297,422.67249908447263
406.5401306152344,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500,2024-04-17,2,17,4,2.0760534155434685,-1.2965856589836728,1.8720048672401775,1.733705631662044,417.9779968261719,420.74199829101565,422.1939987182617
399.0675354003906,404.2699890136719,411.8900146484375,403.95001220703125,410.6300048828125,21029900,2024-04-18,3,18,4,1.9640345949938247,-1.548843434116724,1.9371876474496759,1.664482452561467,413.24599609375,419.38099670410156,421.14599761962893
393.98388671875,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30565800,2024-04-19,4,19,4,1.9317553785779322,-1.2152572029166293,2.0670796693432916,1.6651875389043937,408.68999633789065,416.7409973144531,419.6334976196289
395.80010986328125,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900,2024-04-22,0,22,4,1.7707517594834843,0.21995723663961547,1.7738064560987876,1.7485249673632601,406.15399169921875,414.37799682617185,418.24449768066404
402.3251037597656,407.57000732421875,408.20001220703125,403.05999755859375,404.239990234375,15734500,2024-04-23,1,23,4,1.2611366283262002,0.8237723061276134,1.8007463553849816,1.7310711361846003,404.7519958496094,412.5069976806641,417.47999877929686
403.7958984375,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300,2024-04-24,2,24,4,1.3909945913474988,-0.12208223532095988,1.663734590545788,1.767869728892983,404.19599609375,411.0869964599609,416.85049896240236
393.9049072265625,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500,2024-04-25,3,25,4,2.972137032671872,1.2714792734426281,1.8653550780813972,1.9012713627655367,403.15,408.197998046875,415.7309997558594
401.0911560058594,406.32000732421875,413.0,405.760009765625,412.1700134277344,29694700,2024-04-26,4,26,4,1.7818443846891168,-1.4193187065854573,1.8353728793036344,1.951226274323463,404.5900024414062,406.63999938964844,415.01100006103513
397.0735778808594,402.25,406.32000732421875,399.19000244140625,405.25,19582100,2024-04-29,0,29,4,1.772530735316967,-0.7402837754472548,1.835728674470331,1.8047675652845594,404.84800415039064,405.50099792480466,413.8949996948242
384.31976318359375,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400,2024-04-30,1,30,4,3.336498775432459,-3.02871901115413,2.2508011038915825,2.0257737296382823,401.2,402.9759979248047,412.2894989013672
389.8576354980469,394.94000244140625,401.7200012207031,390.30999755859375,392.6099853515625,23562500,2024-05-01,2,1,5,2.8890473468314153,0.5934686270797053,2.550411654988366,2.107073122767077,398.3760009765625,401.28599853515624,411.0139984130859
392.72027587890625,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400,2024-05-02,3,2,5,1.3271664055648402,0.04526295682836368,2.22141752956696,2.0433863038241786,398.13599853515626,400.64299926757815,410.01199798583986
401.4267578125,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700,2024-05-03,4,3,5,1.3008430869236163,1.0887950920014555,2.1252172700138594,1.980295074658747,398.20399780273436,401.3970001220703,409.0689987182617
408.21826171875,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600,2024-05-06,0,6,5,1.8281175708232653,1.1693900247330047,2.136334637115119,1.986031655792725,400.4619995117188,402.6550018310547,408.5164993286133
404.072265625,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200,2024-05-07,1,7,5,1.3631741681156688,-1.2829805810144692,1.741669715651761,1.996235409771672,404.46400146484376,402.8320007324219,407.669499206543
405.25689697265625,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300,2024-05-08,2,8,5,1.3445752950643277,0.5806392040622315,1.4327753052983438,1.9915934801433548,407.58400268554686,402.98000183105466,407.0334991455078
407.01397705078125,412.32000732421875,412.7200012207031,409.1000061035156,410.57000732421875,14689700,2024-05-09,3,9,5,0.8779576670750775,0.4262366877223111,1.3429335576003911,1.7821755435836752,410.4800048828125,404.30800170898436,406.2529998779297
409.4028015136719,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300,2024-05-10,4,10,5,0.863195537961178,0.4358957190697837,1.2554040478079034,1.6903106589108816,412.09600219726565,405.15,405.8949996948242
408.3959655761719,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200,2024-05-13,0,13,5,1.820071245547522,-1.026293257266076,1.2537947827527547,1.695064709933937,412.1320007324219,406.2970001220703,405.8989990234375
411.1993713378906,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300,2024-05-14,1,14,5,1.4259656414969906,1.1018903611424606,1.266353077429019,1.50401139654039,413.5760009765625,409.02000122070314,405.9979995727539
418.3887634277344,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500,2024-05-15,2,15,5,1.5458090083409763,1.2395292537535563,1.3065998200843487,1.3696875626913463,416.08399658203126,411.83399963378906,406.5599990844727
416.32196044921875,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100,2024-05-16,3,16,5,1.2043059079376586,-0.1920335661534726,1.371869468256865,1.357401512928628,417.8179931640625,414.1489990234375,407.3959991455078
415.55059814453125,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200,2024-05-17,4,17,5,1.1637073719986164,-0.5514311172254441,1.4319718350643529,1.3436879414361282,418.9119934082031,415.5039978027344,408.4504989624023
420.6237487792969,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100,2024-05-20,0,20,5,1.5940186292546152,1.2208193491660264,1.3867613118057716,1.3202780472792632,421.2359924316406,416.6839965820312,409.669499206543
424.2826843261719,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300,2024-05-21,1,21,5,1.8925962510410752,0.5177757051242406,1.4800874337145884,1.3732202555718038,423.73199462890625,418.65399780273435,410.7429992675781
425.74627685546875,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700,2024-05-22,2,22,5,1.226423607273947,0.09997737204829936,1.4162103535011825,1.3614050867927658,425.2199951171875,420.65199584960936,411.81599884033204
422.26531982421875,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700,2024-05-23,3,23,5,1.9156891512368268,-1.3788486971086855,1.5584870021610162,1.4651782352089406,426.4219970703125,422.1199951171875,413.21399841308596
425.3902893066406,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11855300,2024-05-24,4,24,5,1.5459349637043298,0.6952412752474217,1.634932520502159,1.5334521777832557,428.41199951171876,423.66199645996096,414.40599822998047
425.54852294921875,430.32000732421875,430.82000732421875,426.6000061035156,429.6300048828125,15718000,2024-05-28,1,28,5,0.9806658181997154,0.16060387625730602,1.512261958291179,1.4495116350484751,429.4080017089844,425.3219970703125,415.8094985961914
424.4112548828125,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100,2024-05-29,2,29,5,1.223291431306866,0.8174988762643369,1.3784009943443372,1.4292442140294628,429.4340026855469,426.58299865722654,417.80149993896487
410.0720520019531,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28394500,2024-05-30,3,30,5,2.426024846946627,-2.2696145751324384,1.618321242278873,1.5172657978900277,426.2640075683594,425.74200134277345,418.7880004882812
410.5270080566406,415.1300048828125,416.75,404.510009765625,416.75,47995300,2024-05-31,4,31,5,2.9484715849027197,-0.38872108390821836,1.8248777290120515,1.691682365586534,423.8900085449219,425.1560028076172,419.65250091552736
408.9347839355469,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700,2024-06-03,0,3,6,1.8161103326491381,-0.48372193861569773,1.8789128028010134,1.7569226616515863,420.5620056152344,424.48700256347655,419.9955001831055
411.4565124511719,416.07000732421875,416.44000244140625,409.67999267578125,412.42999267578125,14348900,2024-06-04,1,4,6,1.6247289270137955,0.8825775799722164,2.007725424563829,1.759993691427504,417.7120056152344,423.56000366210935,420.1220001220703
419.30853271484375,424.010009765625,424.0799865722656,416.29998779296875,417.80999755859375,16988000,2024-06-05,2,5,6,1.8348620551664176,1.4839310316316112,2.1300395493357396,1.7542202718400381,416.6800048828125,423.0570037841797,420.85550079345705
419.8127746582031,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300,2024-06-06,3,6,6,1.1142021833454332,0.1202752850879087,1.867675016615501,1.7429981294471868,418.65,422.4570037841797,421.5544998168945
419.1502685546875,423.8500061035156,426.2799987792969,423.0,426.20001220703125,13621700,2024-06-07,4,7,6,0.773858377271277,-0.5513857428924906,1.4327523750892124,1.6288150520506322,420.3940002441406,422.1420043945312,422.13099975585936
423.12567138671875,427.8699951171875,428.0799865722656,423.8900146484375,424.70001220703125,13982900,2024-06-10,0,10,6,0.979262853587233,0.7464051846108631,1.2653828792768311,1.5721478410389222,423.2640014648438,421.9130035400391,422.7875
427.8823547363281,432.67999267578125,432.82000732421875,425.25,425.4800109863281,14551100,2024-06-11,1,11,6,1.7495625987705794,1.692202101988871,1.290349613628188,1.6490375190960087,426.58599853515625,422.1490020751953,423.7354995727539
436.16949462890625,441.05999755859375,443.3999938964844,433.25,435.32000732421875,22366200,2024-06-12,2,12,6,2.301272831965672,1.3185679816687028,1.3836317689880389,1.7568356591618894,429.99599609375,423.33800048828124,424.9604995727539
436.6836853027344,441.5799865722656,443.3900146484375,439.3699951171875,440.8500061035156,15960600,2024-06-13,3,13,6,0.9103717680810506,0.16558477002234495,1.3428656859351622,1.6052703512753315,433.4079956054687,426.02899780273435,425.88549957275393
437.6626892089844,442.57000732421875,443.1400146484375,436.7200012207031,438.2799987792969,13582000,2024-06-14,4,14,6,1.4506209913658226,0.978828273448586,1.4782182087540714,1.4554852919216419,437.15199584960936,428.772998046875,426.9645004272461
443.3983459472656,448.3699951171875,450.94000244140625,440.7200012207031,442.5899963378906,20790000,2024-06-17,0,17,6,2.2793677837501125,1.3059488075017847,1.7382391947866473,1.5018110370317392,441.2519958496094,432.25799865722655,428.37250061035155
441.390869140625,446.3399963378906,450.1400146484375,444.8900146484375,449.7099914550781,17112500,2024-06-18,1,18,6,1.1762333743502604,-0.7493707458630328,1.6235733499025833,1.456961481765386,443.98399658203124,435.2849975585938,429.42250061035156
440.758056640625,445.70001220703125,446.5299987792969,441.2699890136719,446.29998779296875,19877400,2024-06-20,3,20,6,1.1801681897153915,-0.13443325170239953,1.3993524214525275,1.3914920952202832,444.91199951171876,437.45399780273436,430.25550079345703
444.7927551269531,449.7799987792969,450.5799865722656,446.510009765625,447.3800048828125,34187100,2024-06-21,4,21,6,0.9048816794180585,0.5364553333386085,1.398254403719929,1.3705600448275457,446.552001953125,439.97999877929686,431.21850128173827
442.7061767578125,447.6700134277344,452.75,446.4100036621094,449.79998779296875,15913700,2024-06-24,0,24,6,1.4162209099837477,-0.47353811094693643,1.391374387443514,1.4347962980987927,447.57200317382814,442.36199951171875,432.252001953125
445.9497985839844,450.95001220703125,451.4200134277344,446.75,448.25,16413400,2024-06-25,1,25,6,1.0355944786160403,0.6023451660973229,1.1426197264166997,1.4404294606016737,448.0880065917969,444.6700012207031,433.29150238037107
447.1463623046875,452.1600036621094,453.6000061035156,448.19000244140625,449.0,16507000,2024-06-26,2,26,6,1.196479922658566,0.7037870071513085,1.1466690360783607,1.385121192990472,449.25200805664065,446.6180023193359,434.3835021972656
447.8287048339844,452.8500061035156,456.1700134277344,451.7699890136719,452.17999267578125,14806300,2024-06-27,3,27,6,0.9716295362170563,0.148174054267541,1.1049613053786937,1.2521568634156106,450.6820068359375,447.7970031738281,435.5675018310547
441.994140625,446.95001220703125,455.3800048828125,446.4100036621094,453.07000732421875,28362300,2024-06-28,4,28,6,2.0069361171754796,-1.3507835474105896,1.3253721929301778,1.3618132983250535,450.1160095214844,448.33400573730466,437.1815017700195
451.6656799316406,456.7300109863281,457.3699951171875,445.6600036621094,448.6600036621094,17662800,2024-07-01,0,1,7,2.56387606975725,1.7986910485331247,1.5549032248848784,1.4731388061641961,451.9280090332031,449.7500061035156,439.2615020751953
454.1874084472656,459.2799987792969,459.5899963378906,453.1099853515625,453.20001220703125,13979800,2024-07-02,1,2,7,1.4109064195155685,1.3415680513018522,1.629965613064784,1.3862926697407418,453.59400634765626,450.84100646972655,441.54950256347655
455.6608581542969,460.7699890136719,461.0199890136719,457.8800048828125,458.19000244140625,9932800,2024-07-03,2,3,7,0.6814645497161939,0.5630822493983936,1.5269625384763095,1.3368157872773352,455.3160034179688,452.2840057373047,443.78450164794924
462.37554931640625,467.55999755859375,468.3500061035156,458.9700012207031,459.6099853515625,16000300,2024-07-05,4,5,7,2.006160692058994,1.7297300886424756,1.733868769644697,1.4194150375116954,458.25800170898435,454.4700042724609,445.96200103759764
461.0701904296875,466.239990234375,467.70001220703125,464.4599914550781,466.54998779296875,12962300,2024-07-08,0,8,7,0.6949255361652683,-0.06644466117343704,1.4714666534426548,1.3984194231864164,462.1159973144531,456.1160034179687,448.0480010986328
454.4444885253906,459.5400085449219,467.3299865722656,458.0,467.0,17207200,2024-07-09,1,9,7,2.030288200979041,-1.5974285771045236,1.364749079687013,1.4598261522859457,462.67799682617186,457.3030029296875,449.83250122070314
461.0801696777344,466.25,466.4599914550781,458.8599853515625,461.2200012207031,18196100,2024-07-10,2,10,7,1.630028118716488,1.0905855700065181,1.408573419527197,1.5192695162959904,464.0719970703125,458.8330017089844,451.7515014648437
449.658203125,454.70001220703125,464.7799987792969,451.54998779296875,462.9800109863281,23111200,2024-07-11,3,11,7,2.9096130704092253,-1.7884138802574316,1.8542031236658034,1.6905828310710564,462.8580017089844,459.0870025634766,452.8525024414063
448.5209655761719,453.54998779296875,456.3599853515625,450.6499938964844,454.3299865722656,16324300,2024-07-12,4,12,7,1.2589552659594725,-0.1716811133646818,1.7047620384458988,1.719315404045298,460.0559997558594,459.15700073242186,453.477001953125
448.9263916015625,453.9599914550781,457.260009765625,451.42999267578125,453.29998779296875,14429400,2024-07-15,0,15,7,1.2842579080937935,0.1455997528971503,1.822628512831604,1.6470475831371296,457.6,459.8579986572266,454.09600219726565
444.5356140136719,449.5199890136719,454.29998779296875,446.6600036621094,454.2200012207031,17175700,2024-07-16,1,16,7,1.6995871857940916,-1.0347435591563787,1.7564883097946145,1.5606186947408136,455.59599609375,459.1369964599609,454.4435012817383
438.6021423339844,443.5199890136719,444.8500061035156,439.17999267578125,442.5899963378906,21778000,2024-07-17,2,17,7,1.2784121501138457,0.2101251007651011,1.6861651160740856,1.5473692678006414,451.04999389648435,457.5609954833984,454.2010009765625
435.487060546875,440.3699951171875,444.6499938964844,434.3999938964844,444.3399963378906,20794800,2024-07-18,3,18,7,2.3275881903062805,-0.8934602451777055,1.5697601400534968,1.71198163185965,448.1839904785156,455.52099609375,453.90250091552736
432.26318359375,437.1099853515625,441.1400146484375,432.0,433.1000061035156,20940400,2024-07-19,4,19,7,2.0910102616590405,0.9258783633192668,1.7361711391934105,1.7204665888196549,444.8959899902344,452.4759948730469,453.4729995727539
438.028564453125,442.94000244140625,444.6000061035156,438.9100036621094,441.7900085449219,15808800,2024-07-22,0,22,7,1.284598909568784,0.2603032830624647,1.7362393394884084,1.779433926160006,442.6919921875,450.14599609375,453.13099975585936
439.91741943359375,444.8500061035156,448.3900146484375,443.1000061035156,443.8999938964844,13107100,2024-07-23,1,23,7,1.189166791579385,0.21401491779537823,1.634155260645467,1.6953217852200406,441.75799560546875,448.6769958496094,452.98999938964846
424.1442565917969,428.8999938964844,441.4800109863281,427.5899963378906,440.45001220703125,26805800,2024-07-24,2,24,7,3.238520598298231,-2.622322168336744,2.026176950282344,1.8561710331782149,438.83399658203126,444.94199523925784,451.8874984741211
413.76068115234375,418.3999938964844,429.79998779296875,417.510009765625,428.79998779296875,29943800,2024-07-25,3,25,7,2.9373752883907525,-2.425371779979073,2.1481343698992386,1.8589472549763677,434.43999633789065,441.31199340820314,450.19949798583986
420.5544738769531,425.2699890136719,428.9200134277344,417.2699890136719,418.20001220703125,23583800,2024-07-26,4,26,7,2.739441934541957,1.6905730751486947,2.277820704475822,2.006995921834616,432.0719970703125,438.48399353027344,448.8204971313477
421.9983215332031,426.7300109863281,432.1499938964844,424.70001220703125,431.5799865722656,15125800,2024-07-29,0,29,7,1.745830266831599,-1.123772124944306,2.3700669759283852,2.0531531577083966,428.8299987792969,435.76099548339846,447.8094970703125
418.2305908203125,422.9200134277344,429.04998779296875,417.3599853515625,427.7200012207031,32687600,2024-07-30,1,30,7,2.7641166344102928,-1.122226638751916,2.6850569444945664,2.1596061025700166,424.4440002441406,433.1009979248047,446.11899719238284
413.7112731933594,418.3500061035156,421.7799987792969,412.2099914550781,420.5,42891400,2024-07-31,2,31,7,2.287559981976137,-0.5112946246098394,2.4948648212301476,2.2605208857562458,422.33400268554686,430.58399963378906,444.07249755859374
412.4849853515625,417.1099853515625,427.4599914550781,413.0899963378906,420.7900085449219,30296400,2024-08-01,3,1,8,3.4451333273826337,-0.874550991855718,2.596416429028524,2.3722753994638817,422.0760009765625,428.25799865722655,441.8894973754883
403.9605407714844,408.489990234375,415.0,404.3399963378906,412.489990234375,29437900,2024-08-02,4,2,8,2.609611965275599,-0.9697205010301505,2.5704504351752524,2.424135569825537,418.7200012207031,425.3959991455078,438.93599700927734
390.7684631347656,395.1499938964844,401.0400085449219,385.5799865722656,389.1700134277344,40709200,2024-08-05,0,5,8,3.9124439355821528,1.5365984691573449,3.003773168925363,2.686920072426874,412.40399780273435,420.61699829101565,435.3814971923828
395.17901611328125,399.6099853515625,405.6700134277344,398.5,400.0,24946500,2024-08-06,1,6,8,1.7942528191397558,-0.097503662109375,2.809800405871256,2.7474286751829107,407.7419921875,416.09299621582034,432.38499603271487
394.0121154785156,398.42999267578125,410.0799865722656,397.4700012207031,408.6400146484375,20650900,2024-08-07,2,7,8,3.1649187017463722,-2.4985370024127884,2.985272149825303,2.740068485527725,403.75798950195315,413.04599609375,428.9939956665039
398.2248840332031,402.69000244140625,405.8599853515625,399.94000244140625,402.44000244140625,20203000,2024-08-08,3,8,8,1.4701092339677944,0.0621210611478413,2.5902673311423348,2.593341880085429,400.8739929199219,411.47499694824216,426.3934951782227
401.5179748535156,406.0199890136719,408.04998779296875,402.260009765625,404.0299987792969,19276700,2024-08-09,4,9,8,1.4260327530694024,0.4925352672790123,2.3535514887010955,2.462000961938174,400.37999267578124,409.5499969482422,424.0169952392578
402.2991943359375,406.80999755859375,408.760009765625,404.239990234375,407.05999755859375,16762900,2024-08-12,0,12,8,1.1110886060756096,-0.06141600783653865,1.793280422799787,2.398526795862575,402.7119934082031,407.55799560546876,421.6594955444336
409.41937255859375,414.010009765625,414.95001220703125,409.57000732421875,409.5899963378906,19414300,2024-08-13,1,13,8,1.2994866684161022,1.0791311963801216,1.6943271926550563,2.252063799263156,405.5919982910156,406.6669952392578,419.8839965820313
412.23773193359375,416.8599853515625,417.7200012207031,412.45001220703125,414.79998779296875,18267000,2024-08-14,2,14,8,1.264210813908508,0.49662430550068326,1.314185615087483,2.149728882456393,409.2779968261719,406.5179931640625,418.5509963989258
417.11199951171875,421.0299987792969,421.1099853515625,417.6600036621094,419.79998779296875,20752100,2024-08-15,3,15,8,0.819414697160712,0.29299929063712243,1.1840467077260668,1.8871570194342007,412.94599609375,406.9099945068359,417.58399658203126
414.5757751464844,418.4700012207031,421.3399963378906,417.29998779296875,420.6000061035156,22775600,2024-08-16,4,16,8,0.9654236942043438,-0.5064205544229773,1.0919248959530552,1.7227381923270753,415.4359985351563,407.9079956054687,416.6519973754883
417.6072998046875,421.5299987792969,421.75,416.4599914550781,418.9599914550781,15234000,2024-08-19,0,19,8,1.2549542287004816,0.6134254765694762,1.1206980204780295,1.456989221638908,418.3799987792969,410.54599609375,415.5814971923828
420.846923828125,424.79998779296875,425.8599853515625,421.6400146484375,421.70001220703125,16387600,2024-08-20,1,20,8,0.993401794818707,0.7351139426611124,1.0594810457585506,1.3769041192068032,420.5379943847656,413.06499633789065,414.5789962768555
420.19305419921875,424.1400146484375,426.3999938964844,421.7200012207031,424.0799865722656,16067300,2024-08-21,2,21,8,1.103407486714126,0.014154894848273128,1.0273203803196742,1.1707529977035787,421.99400024414064,415.63599853515626,414.34099731445315
411.6829528808594,415.54998779296875,426.7900085449219,414.6099853515625,424.3599853515625,19361900,2024-08-22,3,22,8,2.9310608954770534,-2.0760669862157424,1.4496496199829423,1.3168481638545046,420.897998046875,416.9219970703125,414.19849700927733
412.91143798828125,416.7900085449219,419.260009765625,412.0899963378906,416.9800109863281,18493800,2024-08-23,4,23,8,1.7202939803585977,-0.04556631886425841,1.6006236772137932,1.346274286583424,420.56199951171874,417.9989990234375,413.77449798583984
409.6421203613281,413.489990234375,417.2799987792969,411.3399963378906,416.3699951171875,13152800,2024-08-26,0,26,8,1.436552898907983,-0.6916936658708852,1.6369434112552934,1.3788207158666614,418.95399780273436,418.6669982910156,413.1124969482422
409.9888916015625,413.8399963378906,414.3599853515625,410.25,412.8599853515625,13492900,2024-08-27,1,27,8,0.9931339135733981,0.23737126897720945,1.6368898350062318,1.348185440382391,416.7619995117187,418.6499969482422,412.65849609375
406.7790222167969,410.6000061035156,415.0,407.30999755859375,414.8800048828125,14882700,2024-08-28,2,28,8,1.8728695389905907,-1.0316232956335913,1.7907822454615245,1.4090513128905993,414.0539978027344,418.0239990234375,412.27099609375
409.27557373046875,413.1199951171875,422.04998779296875,410.6000061035156,414.94000244140625,17045200,2024-08-29,3,29,8,2.7715873898103554,-0.43861939401124705,1.758887544328185,1.6042685821555636,413.5679992675781,417.2329986572266,412.0714965820313
