Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
MU,MU,MU,MU,MU,MU,,,,,,,,,,,
119.34334564208984,120.12999725341797,121.37000274658203,118.0199966430664,119.77999877929688,22538700,2024-05-06,0,6,5,2.7886507784135572,0.2922011000901667,2.9433396878125206,3.227181650863463,113.96399841308593,113.4839988708496,115.84949913024903
118.42936706542969,119.20999908447266,121.41000366210938,119.18000030517578,120.1500015258789,12508300,2024-05-07,1,7,5,1.8706512658836654,-0.7823574111264447,2.7243398947299706,3.0603435443076124,115.21399841308593,114.15899887084962,115.67849922180176
118.53865051269531,119.31999969482422,120.47000122070312,118.22000122070312,118.30000305175781,10867900,2024-05-08,2,8,5,1.8856855562811394,0.8622118484816473,2.193545648561782,2.826654661856133,117.13799896240235,114.91299896240234,115.53449935913086
117.03853607177734,117.80999755859375,119.62999725341797,117.44000244140625,119.31999969482422,11524800,2024-05-09,3,9,5,1.8589210231691138,-1.2655063192193157,2.0347497217333896,2.565334200820968,118.23399810791015,115.53599853515625,115.04949913024902
120.44607543945312,121.23999786376953,121.8499984741211,119.18000030517578,120.04000091552734,13922400,2024-05-10,4,10,5,2.2022420125290973,0.9996642278323793,2.1212301272553145,2.484269722623524,119.54199829101563,116.17599868774414,114.98549919128418
122.19454956054688,123.0,124.11000061035156,121.6500015258789,122.93000030517578,16643200,2024-05-13,0,13,5,1.9999992556688262,0.056942727284180705,1.963499822706368,2.453419755259445,120.11599884033203,117.03999862670898,115.06699905395507
123.99270629882812,124.80999755859375,125.04000091552734,121.66999816894531,122.98999786376953,13887700,2024-05-14,1,14,5,2.700106411747935,1.4797948828653125,2.129390851879222,2.4268653733045964,121.23599853515626,118.2249984741211,115.21899909973145
126.97305297851562,127.80999755859375,127.94999694824219,125.44000244140625,126.2300033569336,14265100,2024-05-15,2,15,5,1.9638483332927419,1.2516788082406163,2.145023407281543,2.169284527921662,122.93399810791016,120.03599853515625,115.79299888610839
127.05253601074219,127.88999938964844,130.1300048828125,127.05000305175781,127.93000030517578,15874700,2024-05-16,3,16,5,2.4083210929344854,-0.03126781476738994,2.254903421234617,2.1448265714840034,124.94999847412109,121.59199829101563,116.59099884033203
124.46955108642578,125.29000091552734,129.02999877929688,124.86000061035156,128.36000061035156,13774700,2024-05-17,4,17,5,3.328276908351845,-2.3917105642150016,2.4801104003991665,2.3006702638272407,125.75999908447265,122.65099868774413,117.51699905395508
128.1552734375,129.0,131.02000427246094,126.63999938964844,127.12999725341797,19123200,2024-05-20,0,20,5,3.3953526223352717,1.4709374553469166,2.7591810737324556,2.361340448219412,126.95999908447266,123.53799896240234,118.51099891662598
126.66508483886719,127.5,128.82000732421875,123.27999877929688,124.19999694824219,15717800,2024-05-21,1,21,5,4.345104741115196,2.6570073533359437,3.0881807396059076,2.6087857957425653,127.49799957275391,124.36699905395508,119.26299896240235
125.45306396484375,126.27999877929688,127.87000274658203,125.23999786376953,127.79000091552734,11190100,2024-05-22,2,22,5,2.082677310924776,-1.181627768536148,3.111946535132314,2.628484971206929,127.19199981689454,125.06299896240235,119.98799896240234
125.44313049316406,126.2699966430664,131.9499969482422,124.66000366210938,131.77000427246094,20747400,2024-05-23,3,23,5,5.773337673192306,-4.173945094531652,3.784949851183878,3.019926636209248,126.86799926757813,125.90899887084962,120.72249870300293
128.64205932617188,129.49000549316406,130.39999389648438,126.5999984741211,127.81999969482422,14048900,2024-05-24,4,24,5,2.9345858839768817,1.3065293399523197,3.7062116463088857,3.0931610233540265,127.70800018310547,126.73399963378907,121.4549991607666
131.8012237548828,132.6699981689453,133.3000030517578,129.27000427246094,131.75999450683594,14143000,2024-05-28,1,28,5,3.037611242117433,0.6906524742319736,3.6346633702653177,3.196922221998887,128.44199981689454,127.7009994506836,122.3704990386963
130.71835327148438,131.5800018310547,133.10000610351562,129.89999389648438,130.0,11242500,2024-05-29,2,29,5,2.4319897875818413,1.2153860238882213,3.2520403795586477,3.1701105595822776,129.25800018310548,128.37799987792968,123.30149917602539
125.46300506591797,126.29000091552734,131.6699981689453,125.69999694824219,130.3000030517578,12639700,2024-05-30,3,30,5,4.727216072075516,-3.077514997937194,3.780948131788795,3.446447333460555,129.26000061035157,128.22600021362305,124.13099937438965
124.18144989013672,125.0,127.31999969482422,121.01000213623047,126.3499984741211,24153800,2024-05-31,4,31,5,5.047998046875,-1.0684594304902975,3.6358802065253344,3.7104150288546065,129.0060012817383,127.9370002746582,124.76449928283691
127.3307113647461,128.1699981689453,128.83999633789062,125.1500015258789,128.1300048828125,16134300,2024-06-03,0,3,6,2.8789848363326094,0.031213052843781827,3.6247599969964797,3.665485821652683,128.74199981689452,128.225,125.43799934387206
125.81071472167969,126.63999938964844,127.86000061035156,125.41999816894531,127.3499984741211,12995500,2024-06-04,1,4,6,1.9267233521525868,-0.5575179371650607,3.4025824190035103,3.5186228946344142,127.53600006103515,127.98899993896484,125.7634994506836
132.83441162109375,133.7100067138672,133.8699951171875,127.6500015258789,128.8000030517578,22301800,2024-06-05,2,5,6,4.651853473180263,3.812114554171484,3.8465551561231948,3.549297767840921,127.96200103759766,128.61000061035156,126.48849983215332
129.21824645996094,130.07000732421875,134.1300048828125,129.17999267578125,133.83999633789062,15505000,2024-06-06,3,6,6,3.8056522859206208,-2.8167880430556886,3.6622423988922157,3.721595265340506,128.71800231933594,128.98900146484374,127.02600021362305
130.08255004882812,130.94000244140625,132.5399932861328,129.6199951171875,130.2100067138672,12139500,2024-06-07,4,7,6,2.2300275809540855,0.5606295137847643,3.098648305708033,3.367264256116684,129.9060028076172,129.45600204467775,127.68250045776367
133.93716430664062,134.82000732421875,135.6699981689453,129.7100067138672,129.7100067138672,14652100,2024-06-10,0,10,6,4.420702515425162,3.9395577410029206,3.406991841526543,3.5158759192615117,131.2360046386719,129.9890022277832,128.36150093078612
134.185546875,135.07000732421875,135.85000610351562,131.77999877929688,135.32000732421875,14125000,2024-06-11,1,11,6,3.013257646791418,-0.1847472557409894,3.6242987004543097,3.5134405597289096,132.92200622558593,130.22900314331054,128.96500129699706
139.82830810546875,140.75,141.7100067138672,136.8300018310547,138.50999450683594,16973600,2024-06-12,2,12,6,3.4671437888543517,1.6172157836982015,3.387356763589127,3.6169559598561607,134.3300048828125,131.14600296020507,129.7620014190674
142.20266723632812,143.13999938964844,144.22000122070312,140.25999450683594,142.7899932861328,16312900,2024-06-13,3,13,6,2.7665269880904906,0.24511949014120177,3.179531704023101,3.420887051457659,136.94400329589843,132.83100280761718,130.52850151062012
140.43429565429688,141.36000061035156,142.49000549316406,139.64999389648438,141.8000030517578,14028500,2024-06-14,4,14,6,2.0090630902782536,-0.3102979068665087,3.1353388058879346,3.116993555797984,139.0280029296875,134.46700286865234,131.20200157165527
146.8619384765625,147.8300018310547,148.75,142.13999938964844,145.5800018310547,23909000,2024-06-17,0,17,6,4.471352586402389,1.545541950611541,3.14546882008338,3.2762303308049625,141.6300018310547,136.4330032348633,132.32900161743163
152.44515991210938,153.4499969482422,157.5399932861328,151.50999450683594,151.74000549316406,42192600,2024-06-18,1,18,6,3.929618050973803,1.1269219672956718,3.3287409009198576,3.476519800687084,145.30599975585938,139.11400299072267,133.55150146484374
143.2458038330078,144.19000244140625,157.41000366210938,142.91000366210938,157.00999450683594,41285000,2024-06-20,3,20,6,10.056175708778623,-8.165080258551011,4.646547284904711,4.01695202424692,145.99400024414064,140.16200256347656,134.38600158691406
138.62623596191406,139.5399932861328,142.60000610351562,135.6999969482422,137.64999389648438,49893500,2024-06-21,4,21,6,4.94482548893683,1.3730472019270528,5.082206985073979,4.1308693445485405,145.2739990234375,141.10900115966797,135.04900131225585
138.0996856689453,139.00999450683594,142.8300018310547,137.88999938964844,142.44000244140625,32410100,2024-06-24,0,24,6,3.5537030692878133,-2.408036981030853,5.391134980875892,4.263236893381913,144.8039978027344,141.91600036621094,135.68600120544434
140.1958770751953,141.1199951171875,141.1300048828125,137.75,140.07000732421875,31160600,2024-06-25,1,25,6,2.395128259468624,0.7496164332585156,4.975890115489138,4.06067946778626,143.46199645996094,142.5459991455078,136.26750068664552
141.42776489257812,142.36000061035156,144.07000732421875,139.5399932861328,143.0399932861328,55490300,2024-06-26,2,26,6,3.1820834635178716,-0.47538640079562466,4.826383197997951,4.077562049458905,141.2439971923828,143.2749984741211,136.75200080871582
131.36410522460938,132.22999572753906,137.38999938964844,131.0800018310547,135.7899932861328,68172700,2024-06-27,3,27,6,4.771986510228397,-2.6216935964436088,3.769545358287907,4.208046321596309,138.85199584960938,142.422998046875,136.78450050354004
130.66867065429688,131.52999877929688,135.4199981689453,130.75,132.82000732421875,38140600,2024-06-28,4,28,6,3.550519434567486,-0.9712456510960088,3.4906841474140378,4.2864455662440095,137.2499969482422,141.26199798583986,137.0465003967285
130.6587677001953,131.52000427246094,132.0800018310547,127.2699966430664,130.5,24749000,2024-07-01,0,1,7,3.6572422686542225,0.781612469318726,3.5113919872873196,4.451263484081606,135.7519989013672,140.2779983520508,137.37250061035155
131.7217559814453,132.58999633789062,132.7100067138672,129.4199981689453,129.91000366210938,20776000,2024-07-02,1,2,7,2.4813399470482373,2.062960973160929,3.5286343248032424,4.252262220146191,134.0459991455078,138.75399780273438,137.59350051879883
135.92405700683594,136.82000732421875,136.82000732421875,132.42999267578125,132.66000366210938,14507100,2024-07-03,2,3,7,3.2086057692093224,3.135838645614001,3.5339387859415323,4.180160991969743,132.93800048828126,137.09099884033202,138.10250091552734
130.7382354736328,131.60000610351562,137.1300048828125,130.91000366210938,136.82000732421875,30104600,2024-07-05,4,5,7,4.726444477373745,-3.8152323792334157,3.524830379370602,3.647187868829255,132.81200256347657,135.83199920654297,137.99700088500975
129.94776916503906,130.69000244140625,133.27000427246094,130.08999633789062,131.2899932861328,20500700,2024-07-08,0,8,7,2.433244988266063,-0.4569966299099012,3.301375490110318,3.396029818762179,132.64400329589844,134.9470001220703,138.02800064086915
130.39517211914062,131.13999938964844,135.2100067138672,130.8800048828125,131.75,21850900,2024-07-09,1,9,7,3.301816265980917,-0.46299856573173626,3.230290289575657,3.3708411384314885,132.56800231933593,134.16000061035157,138.03800048828126
135.61538696289062,136.38999938964844,136.5,132.6999969482422,133.10000610351562,22460200,2024-07-10,2,10,7,2.7861302652415882,2.471820537389076,3.291248353214327,3.4099413390087845,133.3280029296875,133.68700103759767,138.11650009155272
129.4903564453125,130.22999572753906,136.42999267578125,130.07000732421875,136.36000061035156,25401500,2024-07-11,3,11,7,4.88365626984167,-4.495456772788508,3.626258453340796,3.580098619641165,132.01000061035157,132.4740005493164,137.87449951171874
132.79151916503906,133.5500030517578,134.42999267578125,130.72000122070312,131.75,20726900,2024-07-12,4,12,7,2.777979311344758,1.3662262252431214,3.236565420134999,3.3806978997528008,132.4,132.6060012817383,137.51449966430664
130.12669372558594,130.8699951171875,135.35000610351562,130.02999877929688,133.91000366210938,20416000,2024-07-15,0,15,7,4.065108521976295,-2.270187784172291,3.5629381268770453,3.432156808493682,132.43599853515624,132.54000091552734,136.9009994506836
126.76592254638672,127.48999786376953,130.97000122070312,127.23999786376953,130.4199981689453,21312600,2024-07-16,1,16,7,2.9257223464065936,-2.246588212169943,3.4877193429621807,3.3590048162689192,131.70599822998048,132.1370002746582,136.2074993133545
118.8213119506836,119.5,123.02999877929688,119.2300033569336,122.58000183105469,31414100,2024-07-17,2,17,7,3.1799124873332896,-2.5126462596237236,3.566475787380521,3.4288620702974244,128.32799835205077,130.82800064086913,134.79099922180177
116.78294372558594,117.44999694824219,121.63999938964844,114.08999633789062,120.5,30404900,2024-07-18,3,18,7,6.428270113182672,-2.531122864529305,3.875398556048721,3.750828504694759,125.77199859619141,128.8909996032715,132.99099922180176
113.61106872558594,114.26000213623047,117.20999908447266,113.8499984741211,116.69000244140625,18038900,2024-07-19,4,19,7,2.9406621280695275,-2.082440872683983,3.907935119393675,3.572250269764337,121.91399841308593,127.15699920654296,131.49449920654297
114.6252670288086,115.27999877929688,115.58000183105469,113.63999938964844,115.36000061035156,23837800,2024-07-22,0,22,7,1.6828612612326421,-0.06934971448631279,3.4314856672449445,3.4972118970609953,118.7959991455078,125.61599884033203,130.28149948120117
113.60112762451172,114.25,116.33999633789062,113.83000183105469,115.12999725341797,14707700,2024-07-23,1,23,7,2.196931734648523,-0.764350972302176,3.285727544893331,3.386723443927756,116.1479995727539,123.92699890136718,129.0434997558594
109.6536636352539,110.27999877929688,114.04000091552734,110.0,111.47000122070312,25261000,2024-07-24,2,24,7,3.663403119556239,-1.067553986161824,3.38242567133792,3.4744507293592206,114.30399932861329,121.31599884033203,127.50149993896484
106.83972930908203,107.44999694824219,110.69999694824219,105.04000091552734,106.80000305175781,29068400,2024-07-25,3,25,7,5.267562767303957,0.6086084999167767,3.1502842021621773,3.51284137910545,112.30399932861329,119.03799896240234,125.75599975585938
108.78861236572266,109.41000366210938,110.62999725341797,107.77999877929688,110.0,18547900,2024-07-26,4,26,7,2.604879242050605,-0.5363603071732954,3.0831276249583928,3.495531372176034,111.33399963378906,116.6239990234375,124.6150001525879
107.23745727539062,107.8499984741211,111.02999877929688,107.13999938964844,110.54000091552734,13517700,2024-07-29,0,29,7,3.606860866652542,-2.4335104207769103,3.4679275460423726,3.449706606643659,109.8479995727539,114.32199935913086,123.43100013732911
101.9775161743164,102.55999755859375,109.25,102.16999816894531,109.0,23915100,2024-07-30,1,30,7,6.903278080725185,-5.908259120556193,4.4091968152577055,3.847462180075518,107.50999908447265,111.82899932861328,121.98299980163574
109.19628143310547,109.81999969482422,111.33999633789062,107.75,109.8499984741211,26503600,2024-07-31,2,31,7,3.2689822872580288,-0.02730885727225771,4.330312648798063,3.8563691600679917,107.41799926757812,110.8609992980957,120.84449996948243
100.93347930908203,101.51000213623047,107.86000061035156,99.94999694824219,107.18000030517578,31643700,2024-08-01,3,1,8,7.792339174117871,-5.290164352305479,4.835267930160846,3.9927760661615124,106.23000030517578,109.26699981689453,119.07899971008301
92.17350769042969,92.69999694824219,97.69000244140625,91.06999969482422,97.16000366210938,36039400,2024-08-02,4,2,8,7.141319271324488,-4.590373143024601,5.742555936015623,4.412841780487009,102.88799896240235,107.1109992980957,117.13399925231934
89.90646362304688,90.41999816894531,92.25,84.91000366210938,87.62999725341797,36977600,2024-08-05,0,5,8,8.117669195454088,3.183842294846724,6.644717601775932,5.056322573909152,99.4019989013672,104.62499923706055,115.1204990386963
88.4945297241211,89.0,90.86000061035156,87.1500015258789,89.19999694824219,26460000,2024-08-06,1,6,8,4.168538297160288,-0.2242118330544727,6.097769645062952,5.253483230160329,96.68999938964843,102.09999923706054,113.01349906921386
86.3070297241211,86.80000305175781,93.58000183105469,86.58000183105469,93.37999725341797,29483800,2024-08-07,2,7,8,8.064515845495976,-7.046470759474466,7.056876356710542,5.693594502754303,92.08600006103515,99.75199966430664,110.53399925231933
91.54708862304688,92.06999969482422,92.8499984741211,88.02999877929688,88.4800033569336,24760700,2024-08-08,3,8,8,5.235146856522883,4.057409812032179,6.5454378931915445,5.690352911676196,90.1979995727539,98.21399993896485,108.6259994506836
92.55136108398438,93.08000183105469,94.52999877929688,91.44999694824219,91.79000091552734,21627200,2024-08-09,4,9,8,3.308983423362045,1.4053828332723386,5.7789707235990555,5.7607633298073395,90.27400054931641,96.58099975585938,106.60249938964844
94.10249328613281,94.63999938964844,96.52999877929688,92.62999725341797,93.0999984741211,18886600,2024-08-12,0,12,8,4.120880759753557,1.6541363488372305,4.979613036458948,5.812165319117441,91.11800079345703,95.2599998474121,104.79099960327149
96.8865966796875,97.44000244140625,97.77999877929688,94.91000366210938,96.62000274658203,23565500,2024-08-13,1,13,8,2.945397213955653,0.8486852323684358,4.734984819818022,5.416377232440487,92.80600128173828,94.74800033569336,103.28849983215332
99.83972930908203,100.41000366210938,101.94999694824219,98.06999969482422,101.0,22459000,2024-08-14,2,14,8,3.8641540801796834,-0.5841547899907178,3.8949124667547634,5.475894411732654,95.52800140380859,93.80700073242187,102.3340000152588
106.34259033203125,106.94999694824219,108.05000305175781,102.75,103.51000213623047,29128000,2024-08-15,3,15,8,4.955589717616091,3.3233453202757253,3.839001038973405,5.192219466082475,98.50400085449219,94.35100021362305,101.80900001525879
107.37667846679688,107.98999786376953,109.47000122070312,105.3499984741211,106.83000183105469,18383300,2024-08-16,4,16,8,3.815170689955431,1.085833579362199,3.9402384922920826,4.8596046079455695,101.48600006103516,95.88000030517578,101.49549980163575
108.01303100585938,108.62999725341797,108.72000122070312,104.76000213623047,107.25,15744600,2024-08-19,0,19,8,3.6454010720763943,1.2867107257976398,3.84514255475665,4.4123777956078,104.28399963378907,97.70100021362305,101.16299972534179
107.37667846679688,107.98999786376953,109.19000244140625,106.16000366210938,108.33000183105469,16075500,2024-08-20,1,20,8,2.805814278392013,-0.31385946786505836,3.8172259676439224,4.2761053937309725,106.39399871826171,99.6,100.84999961853028
107.71475219726562,108.33000183105469,108.4000015258789,106.20999908447266,108.16000366210938,13658900,2024-08-21,2,21,8,2.0216028841406772,0.15717285797843059,3.448715728436121,3.671814097595443,107.97799835205078,101.75299987792968,100.75249977111817
103.66786193847656,104.26000213623047,111.0,103.95999908447266,108.94999694824219,17967000,2024-08-22,3,22,8,6.752350634262011,-4.304722297734206,3.808067911765305,3.8235344753693554,107.43999938964843,102.97200012207031,100.59300003051757
102.26586151123047,102.8499984741211,104.41000366210938,100.30999755859375,103.04000091552734,25465100,2024-08-23,4,23,8,3.9863939371348267,-0.18439677767667614,3.842312561201184,3.8912755267466337,106.41199951171875,103.94899978637696,100.26499977111817
98.3482437133789,98.91000366210938,102.19000244140625,97.61000061035156,100.66999816894531,26752300,2024-08-26,0,26,8,4.630473826187111,-1.7482810557742323,4.039327112023328,3.942234833389989,104.46800079345704,104.37600021362304,99.81800003051758
97.30421447753906,97.86000061035156,98.48999786376953,96.66999816894531,97.08999633789062,17234600,2024-08-27,1,27,8,1.8597993904280647,0.7930830173081729,3.850124134430538,3.83367505103723,102.44200134277344,104.41800003051758,99.58300018310547
94.32124328613281,94.86000061035156,97.68000030517578,92.69999694824219,97.36000061035156,25564300,2024-08-28,2,28,8,5.2498453772834495,-2.567789630574626,4.495772633059092,3.9722441807476065,99.74800109863281,103.8629997253418,98.83500022888184
95.0272216796875,95.56999969482422,97.9800033569336,94.98999786376953,96.55999755859375,18984300,2024-08-29,3,29,8,3.128602597794078,-1.0252670762225204,3.7710230257655057,3.789545468765405,98.01000061035157,102.725,98.53800010681152
95.69339752197266,96.23999786376953,98.41000366210938,94.98999786376953,96.91999816894531,18819400,2024-08-30,4,30,8,3.5536220638543234,-0.7016099030361558,3.6844686511094045,3.763390606155295,96.68800048828125,101.55,98.71500015258789
