Adj Close,Close,High,Low,Open,Volume,date,day_of_week,day,month,hl_pct,oc_pct,volatility_5d,volatility_10d,ma_5,ma_10,ma_20
SMCI,SMCI,SMCI,SMCI,SMCI,SMCI,,,,,,,,,,,
44.178001403808594,44.178001403808594,46.439998626708984,42.87099838256836,43.005001068115234,97224000,2024-09-03,1,3,9,8.078681992691822,2.7275905279840704,10.963787593450196,8.408004464801898,46.3886001586914,53.346899795532224,55.13819980621338
42.34700012207031,42.34700012207031,43.54199981689453,40.84000015258789,42.012001037597656,71634000,2024-09-04,2,4,9,6.380616469921842,0.7973890226577321,10.651275180157342,8.520293410954558,43.9052001953125,51.47249984741211,54.17084980010986
41.459999084472656,41.459999084472656,42.19300079345703,40.68299865722656,41.1349983215332,61987000,2024-09-05,3,5,9,3.642069873551892,0.7900833261231054,7.217701152985017,8.452136637457723,43.32740020751953,49.380699920654294,53.78034973144531
38.645999908447266,38.645999908447266,40.66899871826172,38.279998779296875,40.20000076293945,90480000,2024-09-06,4,6,9,6.181752172603651,-3.865673694028452,6.672935928369796,8.597939523806305,42.0802001953125,47.19710006713867,53.16294975280762
40.98699951171875,40.98699951171875,41.777000427246094,38.750999450683594,39.27399826049805,80224000,2024-09-09,0,9,9,7.382831172350941,4.361667584386606,6.333190336224029,8.959534668329262,41.523600006103514,45.163399887084964,52.66849975585937
41.27199935913086,41.27199935913086,41.88800048828125,40.073001861572266,41.064998626708984,49475000,2024-09-10,1,10,9,4.397651325092495,0.5040806997305978,5.5969842027041645,8.28038589807718,40.94239959716797,43.66549987792969,52.02719974517822
44.540000915527344,44.540000915527344,44.599998474121094,41.12200164794922,41.599998474121094,73376000,2024-09-11,2,11,9,7.8087039844657715,7.0673138203002415,5.8826017056129505,8.266938442885145,41.38099975585938,42.64309997558594,51.41704978942871
44.2130012512207,44.2130012512207,44.95000076293945,43.172000885009766,44.13399887084961,49342000,2024-09-12,3,12,9,4.021441267528966,0.17900571530415887,5.958475984408365,6.588088568696689,41.931600189208986,42.629500198364255,50.74224987030029
45.715999603271484,45.715999603271484,46.95000076293945,43.895999908447266,44.292999267578125,69967000,2024-09-13,4,13,9,6.680376413061391,3.2126980769509017,6.058200832499913,6.365568380434854,43.34560012817383,42.712900161743164,49.89459991455078
44.90999984741211,44.90999984741211,45.715999603271484,43.35499954223633,44.715999603271484,43034000,2024-09-16,0,16,9,5.2571811824916015,0.4338497313306883,5.633070834528046,5.983130585376037,44.1302001953125,42.82690010070801,48.996099853515624
43.9379997253418,43.9379997253418,45.78799819946289,43.53200149536133,45.27799987792969,36491000,2024-09-17,1,17,9,5.134500246264938,-2.9594950223078658,5.780440618762533,5.6887124107333475,44.66340026855469,42.80289993286133,48.07489986419678
43.6879997253418,43.6879997253418,46.095001220703125,43.6150016784668,44.369998931884766,57557000,2024-09-18,2,18,9,5.676614992280756,-1.5370728486830698,5.354022820325531,5.618312262969239,44.49300003051758,42.93699989318848,47.20474987030029
43.720001220703125,43.720001220703125,45.76100158691406,43.55799865722656,45.507999420166016,49492000,2024-09-19,3,19,9,5.038890366371473,-3.928975613616126,5.557512640094032,5.757994312251197,44.39440002441406,43.16300010681152,46.27185001373291
45.72700119018555,45.72700119018555,45.81800079345703,43.62099838256836,43.917999267578125,76344000,2024-09-20,4,20,9,4.804606367583575,4.119044475559462,5.182358630998469,5.62027973174919,44.396600341796876,43.87110023498535,45.53410015106201
46.59400177001953,46.59400177001953,48.35100173950195,44.88800048828125,45.06100082397461,71532000,2024-09-23,0,23,9,7.432289822010821,3.402057029388686,5.617380358902313,5.625225596715178,44.73340072631836,44.43180046081543,44.797600173950194
46.361000061035156,46.361000061035156,47.36199951171875,45.22600173950195,46.50600051879883,53494000,2024-09-24,1,24,9,4.607315997076668,-0.3117887071477137,5.511943509064659,5.646192063913595,45.21800079345703,44.94070053100586,44.303100204467775
45.814998626708984,45.814998626708984,47.67399978637695,45.79199981689453,46.5,49986000,2024-09-25,2,25,9,4.107825004681466,-1.4731212328839045,5.198185511544801,5.276104165935164,45.64340057373047,45.068200302124026,43.85565013885498
40.2400016784668,40.2400016784668,48.43600082397461,37.30099868774414,47.15800094604492,239230000,2024-09-26,3,26,9,27.671475327470034,-14.669831478847554,9.724702503764513,7.641107571929271,44.947400665283205,44.67090034484863,43.650200271606444
41.9739990234375,41.9739990234375,42.39699935913086,40.0,40.0,107420000,2024-09-27,4,27,9,5.710676644825812,4.93499755859375,9.90591655921296,7.544137595105714,44.196800231933594,44.29670028686523,43.5048002243042
41.63999938964844,41.63999938964844,43.79800033569336,41.24599838256836,41.3489990234375,68311000,2024-09-30,0,30,9,6.128727162660379,0.7037664105145381,9.645204027342873,7.631292193122592,43.205999755859374,43.969700241088866,43.39830017089844
40.54999923706055,40.54999923706055,42.7400016784668,40.0,41.75,30604000,2024-10-01,1,1,10,6.757094278715993,-2.8742533244058754,10.075159683670737,7.7935515963676965,42.043799591064456,43.63090019226074,43.21690006256104
42.0,42.0,42.060001373291016,39.84000015258789,40.0099983215332,22026900,2024-10-02,2,2,10,5.285717192150298,4.97376096463315,10.310738121164503,7.7544618163546515,41.280799865722656,43.462100219726565,43.19955005645752
41.54999923706055,41.54999923706055,44.22999954223633,41.2599983215332,41.79999923706055,30466100,2024-10-03,3,3,10,7.1480175095984855,-0.5980861353182657,6.206046557590193,7.965374530677353,41.542799377441405,43.245100021362305,43.204050064086914
41.22999954223633,41.22999954223633,42.91999816894531,40.52000045776367,42.29999923706055,30991900,2024-10-04,4,4,10,5.820998636497836,-2.5295501515913825,6.228110955924597,8.067013757568779,41.39399948120117,42.795399856567386,43.33325004577637
47.7400016784668,47.7400016784668,48.5,41.5099983215332,41.529998779296875,104771200,2024-10-07,0,7,10,14.641812804165962,14.953053411274531,7.9307280842257155,8.787966055784292,42.613999938964845,42.90999984741211,43.67090015411377
45.349998474121094,45.349998474121094,50.099998474121094,44.060001373291016,50.09000015258789,106186100,2024-10-08,1,8,10,13.318626910818516,-9.462969982087143,9.24303461064622,9.659097147158478,43.57399978637695,42.8088996887207,43.87480010986328
47.290000915527344,47.290000915527344,49.349998474121094,45.529998779296875,45.849998474121094,65379000,2024-10-09,2,9,10,8.077816918734609,3.1406815470648795,9.801454555963081,10.056096338563792,44.63199996948242,42.95639991760254,44.01230010986328
46.470001220703125,46.470001220703125,47.0,44.400001525878906,45.79999923706055,40610900,2024-10-10,3,10,10,5.595004101189378,1.4628864515360611,9.49085187428126,7.848449215935726,45.61600036621094,43.57939987182617,44.1251501083374
47.79999923706055,47.79999923706055,48.150001525878906,45.75,45.83000183105469,40748100,2024-10-11,4,11,10,5.0209237744466835,4.298488604185429,9.330836901871029,7.779473928897813,46.93000030517578,44.16199989318848,44.229350090026855
47.38999938964844,47.38999938964844,49.459999084472656,46.439998626708984,48.18000030517578,45227800,2024-10-14,0,14,10,6.3726535063499945,-1.6396864062337442,7.677005042307836,7.803866563266775,46.85999984741211,44.736999893188475,44.35335006713867
47.7599983215332,47.7599983215332,48.61000061035156,45.72999954223633,47.349998474121094,38228200,2024-10-15,1,15,10,6.030153202113387,0.8658919970951905,6.21931030056681,7.731172455606514,47.34199981689453,45.457999801635744,44.544449996948245
48.75,48.75,50.349998474121094,47.2599983215332,48.29999923706055,50139200,2024-10-16,2,16,10,6.33846185146234,0.9316786129349832,5.871439287112357,7.836446921537719,47.63399963378906,46.13299980163574,44.79755001068115
47.59000015258789,47.59000015258789,50.61000061035156,47.150001525878906,50.400001525878906,47789300,2024-10-17,3,17,10,7.270433018236721,-5.575399381383279,6.206525070521826,7.848688472401543,47.85799942016602,46.736999893188475,44.99104995727539
47.2599983215332,47.2599983215332,48.97999954223633,47.0099983215332,48.08000183105469,31933200,2024-10-18,4,18,10,4.168432692909191,-1.705498082971884,6.0360268542143265,7.683431878042678,47.74999923706055,47.339999771118165,45.06769981384277
47.79999923706055,47.79999923706055,48.880001068115234,46.93000030517578,47.38999938964844,36216800,2024-10-21,0,21,10,4.079499569170638,0.8651611156206662,5.577396066778455,6.627200554543146,47.83199920654297,47.345999526977536,45.12799968719482
45.970001220703125,45.970001220703125,48.18000030517578,44.810001373291016,47.790000915527344,41248100,2024-10-22,1,22,10,7.330865439192218,-3.808327390579494,5.837538514194222,6.028424407380515,47.47399978637695,47.40799980163574,45.10844974517822
45.36000061035156,45.36000061035156,46.13999938964844,44.61000061035156,45.439998626708984,24301000,2024-10-23,2,23,10,3.3730131364850897,-0.17605197793822155,5.244448771198771,5.557944029155563,46.795999908447264,47.214999771118165,45.08569984436035
46.22999954223633,46.22999954223633,47.2400016784668,45.630001068115234,45.66999816894531,23717700,2024-10-24,3,24,10,3.4825884194107446,1.226190925647563,4.486879851433576,5.3467024609777,46.523999786376955,47.190999603271486,45.38519973754883
47.27000045776367,47.27000045776367,48.400001525878906,46.459999084472656,46.68000030517578,32279200,2024-10-25,4,25,10,4.104088052928339,1.263924911591041,4.474010923437406,5.255018888825865,46.52600021362305,47.1379997253418,45.64999980926514
47.720001220703125,47.720001220703125,48.720001220703125,47.279998779296875,47.79999923706055,27230200,2024-10-28,0,28,10,3.0176077212284538,-0.1673598695277748,4.261632553848969,4.919514310313712,46.51000061035156,47.170999908447264,45.95399990081787
49.119998931884766,49.119998931884766,49.70000076293945,46.75,47.66999816894531,35234800,2024-10-29,1,29,10,6.00570200954249,3.041747049791284,3.9965998679190236,4.917069191056622,47.14000015258789,47.30699996948242,46.382499885559085
33.06999969482422,33.06999969482422,38.0,32.20000076293945,34.849998474121094,236424500,2024-10-30,2,30,10,17.538552435996255,-5.1076007381138515,6.829707727821256,6.037078249510013,44.68199996948242,45.738999938964845,45.93599987030029
29.110000610351562,29.110000610351562,30.889999389648438,27.219999313354492,30.059999465942383,129887200,2024-10-31,3,31,10,12.607351423376087,-3.1603422237819987,8.654660328614323,6.5707700900239505,41.258000183105466,43.890999984741214,45.31399993896484
26.049999237060547,26.049999237060547,28.75,25.709999084472656,27.600000381469727,102739000,2024-11-01,4,1,11,11.66986949927594,-5.615946097775527,10.167816617883844,7.320913770660624,37.013999938964844,41.77000007629395,44.554999923706056
26.030000686645508,26.030000686645508,27.969999313354492,23.899999618530273,24.889999389648438,92052000,2024-11-04,0,4,11,15.635803255711403,4.580157994986486,12.691455724780436,8.4765441393147,32.67599983215332,39.59300022125244,43.46949987411499
27.700000762939453,27.700000762939453,28.0,25.100000381469727,25.979999542236328,106628300,2024-11-05,1,5,11,10.469312413919706,6.620482105501489,13.584177805655878,8.79038883678745,28.392000198364258,37.76600017547607,42.58699998855591
22.700000762939453,22.700000762939453,23.0,20.200000762939453,20.8700008392334,122890800,2024-11-06,2,6,11,12.334797986579323,8.768566603341233,12.543426915772491,9.686567321796874,26.318000411987306,35.500000190734866,41.35749998092651
25.479999542236328,25.479999542236328,25.780000686645508,22.110000610351562,22.479999542236328,88234700,2024-11-07,3,7,11,14.403454247361564,13.34519600128763,12.902647480569588,10.778653904591955,25.592000198364257,33.42500019073486,40.30799989700317
24.520000457763672,24.520000457763672,26.25,23.760000228881836,25.690000534057617,60549600,2024-11-08,4,8,11,10.154974407146739,-4.55430148684839,12.599668462143747,11.383742540013795,25.286000442504882,31.150000190734865,39.14399995803833
23.229999542236328,23.229999542236328,23.65999984741211,21.299999237060547,22.350000381469727,71258400,2024-11-11,0,11,11,10.159279624868937,3.9373563568088548,11.504363735975254,12.097909730377845,24.726000213623045,28.701000022888184,37.935999965667726
21.700000762939453,21.700000762939453,23.059999465942383,21.579999923706055,22.110000610351562,44022500,2024-11-12,1,12,11,6.820274148395235,-1.8543637996109044,10.774556082870358,12.17936694426312,23.526000213623046,25.959000205993654,36.63300008773804
20.329999923706055,20.329999923706055,21.799999237060547,20.270000457763672,21.010000228881836,55525500,2024-11-13,2,13,11,7.5258179293586736,-3.2365554391617977,9.81276007142623,11.17809349359936,23.052000045776367,24.685000228881837,35.21200008392334
18.010000228881836,18.010000228881836,19.239999771118164,17.360000610351562,17.989999771118164,95152100,2024-11-14,3,14,11,10.438640404633258,0.11117541977838921,9.019797302880567,10.961222391725077,21.55800018310547,23.575000190734862,33.733000087738034
18.579999923706055,18.579999923706055,18.790000915527344,17.25,17.799999237060547,74025400,2024-11-15,4,15,11,8.288487200489545,4.382026517290544,8.64649986154913,10.623084161846439,20.370000076293945,22.828000259399413,32.29900016784668
21.540000915527344,21.540000915527344,23.8799991607666,20.0,20.030000686645508,178890800,2024-11-18,0,18,11,18.01299440971547,7.538692846319223,10.217242818518436,10.860803277246845,20.03200035095215,22.3790002822876,30.98600025177002
28.270000457763672,28.270000457763672,29.5,25.610000610351562,27.110000610351562,235282900,2024-11-19,1,19,11,13.760167409477855,4.278863228683146,11.60522147073496,11.18988877680266,21.346000289916994,22.436000251770018,30.101000213623045
25.799999237060547,25.799999237060547,27.709999084472656,24.81999969482422,27.290000915527344,105366500,2024-11-20,2,20,11,11.201548353137477,-5.45988137955328,12.34036755549072,11.076563813458474,22.440000152587892,22.74600009918213,29.123000144958496
29.700000762939453,29.700000762939453,30.5,26.510000228881836,27.68000030517578,118032600,2024-11-21,3,21,11,13.43434231859349,7.297689434584144,12.939507938282768,10.979652620581668,24.778000259399413,23.16800022125244,28.296500205993652
33.150001525878906,33.150001525878906,34.369998931884766,30.5,30.84000015258789,159607100,2024-11-22,4,22,11,11.674204385371171,7.49027678943502,13.616651375259092,11.13157561840411,27.692000579833984,24.031000328063964,27.590500259399413
38.40999984741211,38.40999984741211,39.22999954223633,35.54999923706055,36.029998779296875,170113700,2024-11-25,0,25,11,9.580839155935907,6.6056096273941645,11.930220324503178,11.073731571510809,31.066000366210936,25.549000358581544,27.125000190734863
34.43000030517578,34.43000030517578,37.66999816894531,34.029998779296875,37.59000015258789,95313000,2024-11-26,1,26,11,10.572173561965508,-8.406490648004317,11.292621555000709,11.448921512867836,32.29800033569336,26.822000312805176,26.390500259399413
35.06999969482422,35.06999969482422,37.13999938964844,34.43000030517578,35.2599983215332,63261300,2024-11-27,2,27,11,7.727399794852606,-0.5388503566460825,10.597791843343735,11.469079699417229,34.152000427246094,28.296000289916993,26.490500259399415
32.63999938964844,32.63999938964844,33.4900016784668,31.110000610351562,32.970001220703125,60119900,2024-11-29,4,29,11,7.291670075429095,-1.0009154347481999,9.369257394710857,11.154382666496812,34.74000015258789,29.75900020599365,26.667000198364256
42.0,42.0,44.150001525878906,35.31999969482422,37.779998779296875,263221600,2024-12-02,0,2,12,21.02381388346354,11.169934772511562,11.239179294329329,12.42791533479421,36.50999984741211,32.101000213623045,27.46450023651123
40.209999084472656,40.209999084472656,45.9900016784668,38.81999969482422,44.41999816894531,204353000,2024-12-03,1,3,12,17.8313905667591,-9.477711071622533,12.889289576493969,12.409754950498575,36.869999694824216,33.96800003051758,28.17350015640259
41.810001373291016,41.810001373291016,42.5,39.52000045776367,40.150001525878906,96994400,2024-12-04,2,4,12,7.127480134789006,4.13449510417116,12.200350891058667,11.746486223029688,38.34599990844727,35.322000122070314,28.879000186920166
41.13999938964844,41.13999938964844,42.83000183105469,40.91999816894531,42.41999816894531,71100400,2024-12-05,3,5,12,4.642692490146138,-3.017441854191149,11.583409430117374,11.090600636730557,39.55999984741211,36.856000137329104,29.801000118255615
43.93000030517578,43.93000030517578,44.970001220703125,41.34000015258789,42.029998779296875,108671300,2024-12-06,4,6,12,8.263148287953806,4.520584299457102,11.777705072622316,10.573481233666588,41.81800003051758,38.27900009155273,30.723500156402586
44.15999984741211,44.15999984741211,48.0,44.09000015258789,47.93000030517578,98777300,2024-12-09,0,9,12,8.854166351726663,-7.865638292842998,9.343775566274942,10.291477430302136,42.25,39.37999992370605,31.70550012588501
40.540000915527344,40.540000915527344,43.40999984741211,39.77000045776367,43.38999938964844,83380600,2024-12-10,1,10,12,8.978784675493854,-6.568330293180457,7.573254388021891,10.231271982257931,42.316000366210936,39.59300003051758,32.57100019454956
38.290000915527344,38.290000915527344,38.79999923706055,36.06999969482422,38.189998626708984,79559900,2024-12-11,2,11,12,7.129797537114343,0.26185465413560044,7.573717868486959,9.887034379772814,41.6120002746582,39.979000091552734,33.400500202178954
37.93000030517578,37.93000030517578,39.79999923706055,37.5,37.810001373291016,39402400,2024-12-12,3,12,12,6.063799679818874,0.317373518979909,7.857939306421505,9.720674368269442,40.970000457763675,40.26500015258789,34.28050022125244
36.45000076293945,36.45000076293945,37.54999923706055,35.54999923706055,37.0,64847400,2024-12-13,4,13,12,5.4869683350830005,-1.4864844244879645,7.302703315847346,9.540204194234832,39.47400054931641,40.64600028991699,35.20250024795532
33.439998626708984,33.439998626708984,35.380001068115234,31.200000762939453,31.510000228881836,82607200,2024-12-16,0,16,12,12.500001425948499,6.125034540806274,8.031870330691714,8.687822948483326,37.33000030517578,39.79000015258789,35.945500183105466
33.79999923706055,33.79999923706055,35.369998931884766,33.34000015258789,33.63999938964844,41821700,2024-12-17,1,17,12,6.00591368378213,0.475623811876001,7.437296132349369,7.505275260185631,35.98199996948242,39.14900016784668,36.558500099182126
32.22999954223633,32.22999954223633,34.720001220703125,32.0099983215332,33.79999923706055,48011000,2024-12-18,2,18,12,8.408324348930115,-4.644969616161315,7.693001494712521,7.633359681599741,34.76999969482422,38.19099998474121,36.75650005340576
31.239999771118164,31.239999771118164,33.470001220703125,30.81999969482422,32.91999816894531,39138300,2024-12-19,3,19,12,8.482719415154643,-5.103276097420792,8.176785441779677,8.017362374100593,33.431999588012694,37.20100002288818,37.02850008010864
31.59000015258789,31.59000015258789,33.470001220703125,30.510000228881836,30.950000762939453,85656300,2024-12-20,4,20,12,9.370056908906985,2.0678493501518544,8.953403156544471,8.128053236195909,32.45999946594238,35.967000007629395,37.12300004959106
32.400001525878906,32.400001525878906,32.59000015258789,31.579999923706055,31.81999969482422,26032300,2024-12-23,0,23,12,3.1172845102341022,1.8227587574396786,7.076859773401594,7.554365052046654,32.25200004577637,34.79100017547607,37.08550004959106
34.33000183105469,34.33000183105469,35.5,32.189998626708984,32.29999923706055,41339700,2024-12-24,1,24,12,9.641716273655456,6.284837900754329,7.804020291376259,7.620658211862813,32.35800056457519,34.17000026702881,36.88150014877319
33.7400016784668,33.7400016784668,35.40999984741211,33.0,35.09000015258789,28146700,2024-12-26,3,26,12,7.142856335274563,-3.8472455635527583,7.5509266886451485,7.621964091678835,32.66000099182129,33.71500034332276,36.847000217437746
31.979999542236328,31.979999542236328,33.560001373291016,31.639999389648438,33.25,32070600,2024-12-27,4,27,12,6.0037586339137095,-3.819550248913299,7.055134532396963,7.61595998708832,32.80800094604492,33.12000026702881,36.69250020980835
30.68000030517578,30.68000030517578,31.489999771118164,30.1200008392334,31.280000686645508,32119900,2024-12-30,0,30,12,4.465446278544019,-1.9181597452006676,6.074212406324368,7.513807781434421,32.6260009765625,32.54300022125244,36.59450025558472
30.479999542236328,30.479999542236328,31.389999389648438,29.950000762939453,30.8700008392334,26546700,2024-12-31,1,31,12,4.7244050142243905,-1.2633666549869627,6.395636507122426,6.736248140262011,32.242000579833984,32.24700031280518,36.01850023269653
30.049999237060547,30.049999237060547,31.389999389648438,29.899999618530273,30.969999313354492,24396500,2025-01-02,3,2,1,4.958402026448484,-2.970617038074116,5.458973657681031,6.6314969745286465,31.386000061035155,31.872000312805177,35.510500240325925
33.33000183105469,33.33000183105469,33.45000076293945,30.1299991607666,30.40999984741211,34497000,2025-01-03,4,3,1,9.961000359380401,9.602111142039583,6.022602462502199,6.786764575573675,31.304000091552734,31.98200054168701,35.08650026321411
36.45000076293945,36.45000076293945,38.5,34.91999816894531,34.95000076293945,56472600,2025-01-06,0,6,1,9.821678343268117,4.291845399873585,6.786186404373081,6.920660468385021,32.19800033569336,32.50300064086914,34.85200033187866
34.380001068115234,34.380001068115234,36.54999923706055,34.060001373291016,36.34000015258789,33287800,2025-01-07,1,7,1,7.242576458436501,-5.393503236771666,7.341612440351577,6.707912423337973,32.93800048828125,32.78200073242188,34.374500370025636
32.61000061035156,32.61000061035156,33.970001220703125,31.719999313354492,33.970001220703125,25899100,2025-01-08,2,8,1,6.899729730867906,-4.003534181572845,7.77667738368028,7.0861569454013535,33.364000701904295,32.80300064086914,33.79700040817261
32.599998474121094,32.599998474121094,34.08000183105469,31.709999084472656,32.29999923706055,29754900,2025-01-10,4,10,1,7.2699474156829,0.9287902295562043,8.238986461527164,6.848980059604098,33.874000549316406,32.630000305175784,33.4000002861023
31.079999923706055,31.079999923706055,31.239999771118164,29.010000228881836,30.84000015258789,33913100,2025-01-13,0,13,1,7.175030719789068,0.7782093707221491,7.681792533608896,6.852197498055548,33.42400016784668,32.364000129699704,33.03950023651123
30.530000686645508,30.530000686645508,32.38999938964844,30.399999618530273,31.950000762939453,21517900,2025-01-14,1,14,1,6.518177944190592,-4.444444577106492,7.021092453793392,6.9036394290832375,32.24000015258789,32.219000244140624,32.669500255584715
30.989999771118164,30.989999771118164,31.709999084472656,30.479999542236328,31.3799991607666,27416700,2025-01-15,2,15,1,3.9690208174272215,-1.2428279161206641,6.366381325591536,6.853996882971558,31.561999893188478,32.250000190734866,32.396500205993654
31.1200008392334,31.1200008392334,32.81999969482422,30.889999389648438,31.899999618530273,26766800,2025-01-16,3,16,1,6.201800299255147,-2.4451372684148382,6.226795439268985,7.001736411474633,31.263999938964844,32.31400032043457,32.28050031661987
30.81999969482422,30.81999969482422,31.829999923706055,30.760000228881836,31.75,24396500,2025-01-17,4,17,1,3.471770621087676,-2.9291348194512796,5.46716008034994,6.853073270938554,30.908000183105468,32.39100036621094,32.13150033950806
32.45000076293945,32.45000076293945,33.4900016784668,31.110000610351562,31.3799991607666,40097600,2025-01-21,1,21,1,7.334363673831988,3.4098203658037054,5.499026671158523,6.590409602383711,31.182000350952148,32.30300025939941,32.14250040054321
33.86000061035156,33.86000061035156,34.97999954223633,32.70000076293945,33.97999954223633,46466200,2025-01-22,2,22,1,6.73360525161905,-0.3531457725171827,5.542112132644215,6.281602293218804,31.84800033569336,32.044000244140626,32.27350044250488
33.40999984741211,33.40999984741211,33.849998474121094,32.790000915527344,33.25,21534400,2025-01-23,3,23,1,3.1726954906761424,0.4812025486078477,5.382847067293999,5.874614196442769,32.33200035095215,31.947000122070314,32.36450042724609
33.27000045776367,33.27000045776367,34.70000076293945,33.060001373291016,34.0,31728400,2025-01-24,4,24,1,4.92936389264683,-2.147057477165671,5.128359785972336,5.677577612620661,32.762000274658206,32.013000106811525,32.40800037384033
29.06999969482422,29.06999969482422,31.950000762939453,28.420000076293945,30.309999465942383,59858800,2025-01-27,0,27,1,12.143105344696679,-4.091058373364477,6.862626730694136,6.164893405522038,32.412000274658205,31.660000228881835,32.145000267028806
28.18000030517578,28.18000030517578,29.700000762939453,27.219999313354492,29.440000534057617,35715300,2025-01-28,1,28,1,8.800572827280853,-4.2798920041601445,7.155868561383909,6.3274476162712165,31.55800018310547,31.370000267028807,31.86700019836426
27.799999237060547,27.799999237060547,28.510000228881836,27.610000610351562,28.31999969482422,25802700,2025-01-29,2,29,1,3.2374087885961953,-1.8361598282739655,6.456629268779338,5.999370700711777,30.345999908447265,31.097000122070312,31.658000183105468
28.639999389648438,28.639999389648438,28.809999465942383,27.809999465942383,28.579999923706055,22577100,2025-01-30,3,30,1,3.491620186142313,0.20993515081368305,6.520414207872572,5.951630637583286,29.391999816894533,30.86200008392334,31.5560001373291
28.520000457763672,28.520000457763672,30.760000228881836,28.34000015258789,28.700000762939453,37988200,2025-01-31,4,31,1,8.485273623602543,-0.627178747006227,7.231596154063714,6.179977970018026,28.44199981689453,30.602000045776368,31.45800018310547
26.850000381469727,26.850000381469727,27.610000610351562,25.709999084472656,27.200000762939453,44755500,2025-02-03,0,3,2,7.076355675548424,-1.2867660722517666,6.218246220234064,6.540436475464101,27.997999954223634,30.205000114440917,31.298000240325926
29.15999984741211,29.15999984741211,29.450000762939453,27.350000381469727,27.81999969482422,35954600,2025-02-04,1,4,2,7.201647436414844,4.816679249774368,5.898461142060863,6.527164851722387,28.1939998626709,29.876000022888185,31.089500141143798
31.489999771118164,31.489999771118164,33.130001068115234,29.75,31.030000686645508,82863100,2025-02-05,2,5,2,10.733569681430378,1.4824333686548312,7.397693320627698,6.927161294703519,28.931999969482423,29.638999938964844,30.841500091552735
33.84000015258789,33.84000015258789,34.45000076293945,31.850000381469727,31.969999313354492,66262400,2025-02-06,3,6,2,7.6832162226538685,5.849236407247161,8.23601252793001,7.378213367901291,29.972000122070312,29.681999969482423,30.814500045776366
36.279998779296875,36.279998779296875,36.959999084472656,34.33000183105469,34.54999923706055,72679900,2025-02-07,4,7,2,7.249165771523599,5.007234675654116,7.9887909575142215,7.610193555788969,31.523999786376955,29.982999801635742,30.997999954223634
42.650001525878906,42.650001525878906,42.880001068115234,37.36000061035156,38.0,134627800,2025-02-10,0,10,2,12.942556296074878,12.236846120733965,9.162031081619512,7.690138650926789,34.68400001525879,31.34099998474121,31.500500106811522
38.61000061035156,38.61000061035156,42.38999938964844,38.41999816894531,40.59000015258789,153179100,2025-02-11,1,11,2,10.282313281390483,-4.878047634375507,9.77816425061464,7.838312696337752,36.57400016784668,32.38400001525879,31.8770001411438
39.68000030517578,39.68000030517578,43.88999938964844,38.86000061035156,42.29999923706055,161454200,2025-02-12,2,12,2,12.676408116460552,-6.1938510145156,10.166731937620673,8.782212629124187,38.2120002746582,33.572000122070314,32.33450012207031
42.279998779296875,42.279998779296875,43.290000915527344,37.5,39.0099983215332,110368100,2025-02-13,3,13,2,13.694420725391593,8.38246756847118,11.368972838168219,9.802492683049115,39.9,34.93600006103516,32.89900007247925
47.90999984741211,47.90999984741211,48.18000030517578,42.849998474121094,42.939998626708984,133562000,2025-02-14,4,14,2,11.125029947881728,11.5742929195432,12.144145673439846,10.066468315477033,42.226000213623045,36.875,33.73850002288818
55.79999923706055,55.79999923706055,56.22999954223633,50.9900016784668,51.0,163200100,2025-02-18,1,18,2,9.390677303610598,9.411763209922642,11.43376987494699,10.297900478283252,44.85599975585937,39.76999988555908,34.9875
60.25,60.25,66.44000244140625,55.61000061035156,59.040000915527344,337992700,2025-02-19,2,19,2,17.97510677353475,2.049456412109286,12.972328573375842,11.375246411995242,49.183999633789064,42.878999900817874,36.377499961853026
59.27000045776367,59.27000045776367,62.470001220703125,54.29999923706055,57.209999084472656,181555200,2025-02-20,3,20,2,13.784379822073047,3.600771554373473,13.19392291449834,11.68032742605951,53.10199966430664,45.65699996948242,37.647999954223636
56.06999969482422,56.06999969482422,62.43000030517578,55.06999969482422,61.0,104690400,2025-02-21,4,21,2,13.126450241502246,-8.08196771340292,13.080328817720474,12.224650827944348,55.85999984741211,47.87999992370605,38.780999946594235
51.61000061035156,51.61000061035156,56.25,50.2599983215332,53.880001068115234,84122600,2025-02-24,0,24,2,11.606280968083084,-4.213066838833079,13.176579021760745,12.660362347600294,56.6,49.41300010681152,39.69799995422363
45.540000915527344,45.540000915527344,50.66999816894531,44.0,50.119998931884766,146548400,2025-02-25,1,25,2,14.646460331253763,-9.138064872231615,14.227735627289377,12.830752751118183,54.54800033569336,49.702000045776366,40.52150001525879
51.11000061035156,51.11000061035156,56.189998626708984,50.04999923706055,55.02000045776367,144521900,2025-02-26,2,26,2,12.013303299403352,-7.106506388369874,13.035374932463096,13.00385175291947,52.720000457763675,50.952000045776366,41.668000030517575
42.95000076293945,42.95000076293945,50.0,42.54999923706055,49.06999969482422,121404800,2025-02-27,3,27,2,17.345752341331465,-12.471976706635864,13.747649436314783,13.470786175406563,49.45600051879883,51.27900009155273,42.425500106811526
41.459999084472656,41.459999084472656,43.4900016784668,38.880001068115234,40.22999954223633,96058000,2025-02-28,4,28,2,11.119152706585735,3.05741873286622,13.346189929331478,13.213259373525975,46.534000396728516,51.197000122070314,43.06650009155273
